"Height","Time","Temperature","Humidity"
2,2023-07-10 15:42:27,21,57.5
2,2023-07-10 15:42:57,21,58
2,2023-07-10 15:43:27,21,58
2,2023-07-10 15:43:57,21,57
2,2023-07-10 15:44:27,21,57
2,2023-07-10 15:44:57,21,57.5
2,2023-07-10 15:45:27,21,57.5
2,2023-07-10 15:45:57,21,57
2,2023-07-10 15:46:27,21,57
2,2023-07-10 15:46:57,21,56.5
2,2023-07-10 15:47:27,21,57
2,2023-07-10 15:47:57,21,57.5
2,2023-07-10 15:48:27,21,58
2,2023-07-10 15:48:57,21,58
2,2023-07-10 15:49:27,21,57.5
2,2023-07-10 15:49:57,21,58.5
2,2023-07-10 15:50:27,21,57.5
2,2023-07-10 15:50:57,21,58
2,2023-07-10 15:51:27,21,57.5
2,2023-07-10 15:51:57,21,57.5
2,2023-07-10 15:52:27,21,58.5
2,2023-07-10 15:52:57,21,58.5
2,2023-07-10 15:53:27,21,57.5
2,2023-07-10 15:53:57,21,58.5
2,2023-07-10 15:54:27,21,58
2,2023-07-10 15:54:57,21,57.5
2,2023-07-10 15:55:27,21,58
2,2023-07-10 15:55:57,21,58.5
2,2023-07-10 15:56:27,21,58.5
2,2023-07-10 15:56:57,21,59
2,2023-07-10 15:57:27,21,59.5
2,2023-07-10 15:57:57,21,58
2,2023-07-10 15:58:27,21,58.5
2,2023-07-10 15:58:57,21,58.5
2,2023-07-10 15:59:27,21,59
2,2023-07-10 15:59:57,21,59
2,2023-07-10 16:00:27,21,59
2,2023-07-10 16:00:57,21,58.5
2,2023-07-10 16:01:27,21,58
2,2023-07-10 16:01:57,21,58.5
2,2023-07-10 16:02:27,21,58.5
2,2023-07-10 16:02:57,21,58
2,2023-07-10 16:03:27,21,58.5
2,2023-07-10 16:03:57,21,58.5
2,2023-07-10 16:04:27,21,59
2,2023-07-10 16:04:57,21,58.5
2,2023-07-10 16:05:27,21,58
2,2023-07-10 16:05:57,21,59
2,2023-07-10 16:06:27,21,59
2,2023-07-10 16:06:57,21,59
2,2023-07-10 16:07:27,21,59.5
2,2023-07-10 16:07:57,21,59.5
2,2023-07-10 16:08:27,21,59
2,2023-07-10 16:08:57,20.5,59
2,2023-07-10 16:09:27,20.5,60.5
2,2023-07-10 16:09:57,20.5,60
2,2023-07-10 16:10:27,20.5,60
2,2023-07-10 16:10:57,20.5,59.5
2,2023-07-10 16:11:27,20.5,60
2,2023-07-10 16:11:57,20.5,59.5
2,2023-07-10 16:12:27,20.5,59.5
2,2023-07-10 16:12:57,20.5,60.5
2,2023-07-10 16:13:27,20.5,60
2,2023-07-10 16:13:57,20.5,59.5
2,2023-07-10 16:14:27,20.5,60
2,2023-07-10 16:14:57,20.5,61
2,2023-07-10 16:15:27,20.5,60
2,2023-07-10 16:15:57,20.5,61
2,2023-07-10 16:16:27,20.5,61
2,2023-07-10 16:16:57,20.5,61.5
2,2023-07-10 16:17:27,20.5,61.5
2,2023-07-10 16:17:57,20.5,60.5
2,2023-07-10 16:18:27,20.5,60
2,2023-07-10 16:18:57,20.5,59.5
2,2023-07-10 16:19:27,20.5,59.5
2,2023-07-10 16:19:57,20.5,59.5
2,2023-07-10 16:20:27,20.5,59.5
2,2023-07-10 16:20:57,20.5,59
2,2023-07-10 16:21:27,20.5,60.5
2,2023-07-10 16:21:57,20.5,59.5
2,2023-07-10 16:22:27,20.5,59.5
2,2023-07-10 16:22:57,20.5,59.5
2,2023-07-10 16:23:27,20.5,59.5
2,2023-07-10 16:23:57,20.5,59.5
2,2023-07-10 16:24:27,20.5,59.5
2,2023-07-10 16:24:57,20.5,59
2,2023-07-10 16:25:27,20.5,59.5
2,2023-07-10 16:25:57,20.5,59
2,2023-07-10 16:26:27,20.5,59.5
2,2023-07-10 16:26:57,20.5,60
2,2023-07-10 16:27:27,20.5,59.5
2,2023-07-10 16:27:57,20.5,60
2,2023-07-10 16:28:27,20.5,60.5
2,2023-07-10 16:28:57,20.5,60
2,2023-07-10 16:29:27,20.5,60.5
2,2023-07-10 16:29:57,20.5,60.5
2,2023-07-10 16:30:27,20.5,61.5
2,2023-07-10 16:30:57,20.5,60.5
2,2023-07-10 16:31:27,20.5,60.5
2,2023-07-10 16:31:57,20.5,60
2,2023-07-10 16:32:27,20.5,60.5
2,2023-07-10 16:32:57,21,60.5
2,2023-07-10 16:33:27,21,60
2,2023-07-10 16:33:57,21,60
2,2023-07-10 16:34:27,21,60
2,2023-07-10 16:34:57,20.5,60
2,2023-07-10 16:35:27,20.5,60
2,2023-07-10 16:35:57,20.5,60.5
2,2023-07-10 16:36:27,20.5,60.5
2,2023-07-10 16:36:57,20.5,60.5
2,2023-07-10 16:37:27,20.5,60.5
2,2023-07-10 16:37:57,20.5,60
2,2023-07-10 16:38:27,20.5,60
2,2023-07-10 16:38:57,20.5,60.5
2,2023-07-10 16:39:27,20.5,60.5
2,2023-07-10 16:39:57,20.5,61
2,2023-07-10 16:40:27,20.5,61
2,2023-07-10 16:40:57,20.5,60.5
2,2023-07-10 16:41:27,20.5,61
2,2023-07-10 16:41:57,20.5,61
2,2023-07-10 16:42:27,20.5,60.5
2,2023-07-10 16:42:57,20.5,60.5
2,2023-07-10 16:43:27,20.5,60.5
2,2023-07-10 16:43:57,20.5,60.5
2,2023-07-10 16:44:27,20.5,61.5
2,2023-07-10 16:44:57,20.5,62
2,2023-07-10 16:45:27,20.5,61
2,2023-07-10 16:45:57,20.5,61.5
2,2023-07-10 16:46:27,20.5,61
2,2023-07-10 16:46:57,20.5,61
2,2023-07-10 16:47:27,20.5,61.5
2,2023-07-10 16:47:57,20.5,61
2,2023-07-10 16:48:27,20.5,61.5
2,2023-07-10 16:48:57,20.5,61.5
2,2023-07-10 16:49:27,20.5,62
2,2023-07-10 16:49:57,20.5,61.5
2,2023-07-10 16:50:27,20.5,62
2,2023-07-10 16:50:57,20.5,61
2,2023-07-10 16:51:27,20.5,61
2,2023-07-10 16:51:57,20.5,61.5
2,2023-07-10 16:52:27,21,61
2,2023-07-10 16:52:57,21,61.5
2,2023-07-10 16:53:27,21,62
2,2023-07-10 16:53:57,21,61.5
2,2023-07-10 16:54:27,21,61.5
2,2023-07-10 16:54:57,21,60.5
2,2023-07-10 16:55:27,21,60.5
2,2023-07-10 16:55:57,21,61
2,2023-07-10 16:56:27,21,61
2,2023-07-10 16:56:57,21,60
2,2023-07-10 16:57:27,21,61
2,2023-07-10 16:57:57,21,60.5
2,2023-07-10 16:58:27,21,60.5
2,2023-07-10 16:58:57,21,61
2,2023-07-10 16:59:27,21,61
2,2023-07-10 16:59:57,21,61.5
2,2023-07-10 17:00:27,20.5,61.5
2,2023-07-10 17:00:57,20.5,61.5
2,2023-07-10 17:01:27,20.5,62.5
2,2023-07-10 17:01:57,20.5,62
2,2023-07-10 17:02:27,20.5,61.5
2,2023-07-10 17:02:57,20.5,61.5
2,2023-07-10 17:03:27,20.5,62
2,2023-07-10 17:03:57,20.5,62
2,2023-07-10 17:04:27,20.5,61.5
2,2023-07-10 17:04:57,20.5,62
2,2023-07-10 17:05:27,20.5,62.5
2,2023-07-10 17:05:57,20.5,62.5
2,2023-07-10 17:06:27,20.5,62.5
2,2023-07-10 17:06:57,20.5,62.5
2,2023-07-10 17:07:27,20.5,62
2,2023-07-10 17:07:57,20.5,62
2,2023-07-10 17:08:27,20.5,62.5
2,2023-07-10 17:08:57,20.5,62.5
2,2023-07-10 17:09:27,20.5,61.5
2,2023-07-10 17:09:57,20.5,61.5
2,2023-07-10 17:10:27,20.5,61.5
2,2023-07-10 17:10:57,20.5,61.5
2,2023-07-10 17:11:27,20.5,62
2,2023-07-10 17:11:57,20.5,62
2,2023-07-10 17:12:27,20.5,62
2,2023-07-10 17:12:57,20.5,62
2,2023-07-10 17:13:27,20.5,61.5
2,2023-07-10 17:13:57,20.5,61.5
2,2023-07-10 17:14:27,20.5,62
2,2023-07-10 17:14:57,20.5,61.5
2,2023-07-10 17:15:27,20.5,62
2,2023-07-10 17:15:57,20.5,62
2,2023-07-10 17:16:27,20.5,62.5
2,2023-07-10 17:16:57,20.5,62.5
2,2023-07-10 17:17:27,20.5,62
2,2023-07-10 17:17:57,20.5,62
2,2023-07-10 17:18:27,20.5,62.5
2,2023-07-10 17:18:57,20.5,63
2,2023-07-10 17:19:27,20.5,62
2,2023-07-10 17:19:57,20.5,61
2,2023-07-10 17:20:27,20.5,61.5
2,2023-07-10 17:20:57,20.5,62
2,2023-07-10 17:21:27,20.5,61.5
2,2023-07-10 17:21:57,20.5,61.5
2,2023-07-10 17:22:27,20.5,62
2,2023-07-10 17:22:57,20.5,62
2,2023-07-10 17:23:27,20.5,62
2,2023-07-10 17:23:57,20.5,62
2,2023-07-10 17:24:27,20.5,62.5
2,2023-07-10 17:24:57,20.5,62.5
2,2023-07-10 17:25:27,20.5,62.5
2,2023-07-10 17:25:57,20.5,62
2,2023-07-10 17:26:27,20.5,62
2,2023-07-10 17:26:57,20.5,62.5
2,2023-07-10 17:27:27,20.5,63
2,2023-07-10 17:27:57,20.5,62.5
2,2023-07-10 17:28:27,20.5,62.5
2,2023-07-10 17:28:57,20.5,62.5
2,2023-07-10 17:29:27,20.5,63
2,2023-07-10 17:29:57,20.5,63
2,2023-07-10 17:30:27,20.5,63
2,2023-07-10 17:30:57,20.5,63
2,2023-07-10 17:31:27,20.5,63
2,2023-07-10 17:31:57,20.5,62.5
2,2023-07-10 17:32:27,20.5,62.5
2,2023-07-10 17:32:57,20.5,63
2,2023-07-10 17:33:27,20.5,63.5
2,2023-07-10 17:33:57,20.5,63
2,2023-07-10 17:34:27,20.5,63
2,2023-07-10 17:34:57,20.5,63
2,2023-07-10 17:35:27,20.5,62.5
2,2023-07-10 17:35:57,20.5,62.5
2,2023-07-10 17:36:27,20.5,62.5
2,2023-07-10 17:36:57,20.5,63
2,2023-07-10 17:37:27,20.5,63
2,2023-07-10 17:37:57,20.5,63
2,2023-07-10 17:38:27,20.5,63
2,2023-07-10 17:38:57,20.5,63.5
2,2023-07-10 17:39:27,20.5,63
2,2023-07-10 17:39:57,20.5,63
2,2023-07-10 17:40:27,20.5,63
2,2023-07-10 17:40:57,20.5,63
2,2023-07-10 17:41:27,20.5,63
2,2023-07-10 17:41:57,20.5,62
2,2023-07-10 17:42:27,20.5,62
2,2023-07-10 17:42:57,20.5,63
2,2023-07-10 17:43:27,20.5,63
2,2023-07-10 17:43:57,20.5,63
2,2023-07-10 17:44:27,20.5,62.5
2,2023-07-10 17:44:57,20.5,62.5
2,2023-07-10 17:45:27,20.5,62.5
2,2023-07-10 17:45:57,20.5,62.5
2,2023-07-10 17:46:27,20.5,62.5
2,2023-07-10 17:46:57,20.5,62.5
2,2023-07-10 17:47:27,20.5,62.5
2,2023-07-10 17:47:57,20.5,62.5
2,2023-07-10 17:48:27,20.5,62.5
2,2023-07-10 17:48:57,20.5,62.5
2,2023-07-10 17:49:27,20.5,62.5
2,2023-07-10 17:49:57,20.5,63
2,2023-07-10 17:50:27,21,63.5
2,2023-07-10 17:50:57,21,62.5
2,2023-07-10 17:51:27,21,62.5
2,2023-07-10 17:51:57,21,63
2,2023-07-10 17:52:27,21,61.5
2,2023-07-10 17:52:57,21,61.5
2,2023-07-10 17:53:27,21,62
2,2023-07-10 17:53:57,21,61.5
2,2023-07-10 17:54:27,21,62
2,2023-07-10 17:54:57,21,61
2,2023-07-10 17:55:27,21,62
2,2023-07-10 17:55:57,21,61.5
2,2023-07-10 17:56:27,21,61
2,2023-07-10 17:56:57,21,62.5
2,2023-07-10 17:57:27,21,61
2,2023-07-10 17:57:57,21,61
2,2023-07-10 17:58:27,21,61.5
2,2023-07-10 17:58:57,21,62
2,2023-07-10 17:59:27,21,62
2,2023-07-10 17:59:57,21,63
2,2023-07-10 18:00:27,21,62
2,2023-07-10 18:00:57,21,61.5
2,2023-07-10 18:01:27,21,61
2,2023-07-10 18:01:57,21,61.5
2,2023-07-10 18:02:27,21,61
2,2023-07-10 18:02:57,21,61
2,2023-07-10 18:03:27,21,62
2,2023-07-10 18:03:57,21,62
2,2023-07-10 18:04:27,21,61.5
2,2023-07-10 18:04:57,21,62.5
2,2023-07-10 18:05:27,21,62.5
2,2023-07-10 18:05:57,21,61.5
2,2023-07-10 18:06:27,21,61.5
2,2023-07-10 18:06:57,21,61.5
2,2023-07-10 18:07:27,21,61.5
2,2023-07-10 18:07:57,21,61
2,2023-07-10 18:08:27,21,62.5
2,2023-07-10 18:08:57,21,62
2,2023-07-10 18:09:27,21,62
2,2023-07-10 18:09:57,21,62.5
2,2023-07-10 18:10:27,21,62.5
2,2023-07-10 18:10:57,21,61.5
2,2023-07-10 18:11:27,21,62
2,2023-07-10 18:11:57,21,61.5
2,2023-07-10 18:12:27,21,62.5
2,2023-07-10 18:12:57,21,62.5
2,2023-07-10 18:13:27,21,62.5
2,2023-07-10 18:13:57,21,62.5
2,2023-07-10 18:14:27,21,62.5
2,2023-07-10 18:14:57,21,62.5
2,2023-07-10 18:15:27,20.5,63
2,2023-07-10 18:15:57,20.5,62.5
2,2023-07-10 18:16:27,21,62.5
2,2023-07-10 18:16:57,21,62
2,2023-07-10 18:17:27,21,62.5
2,2023-07-10 18:17:57,21,63
2,2023-07-10 18:18:27,21,63
2,2023-07-10 18:18:57,21,62.5
2,2023-07-10 18:19:27,21,62.5
2,2023-07-10 18:19:57,21,62.5
2,2023-07-10 18:20:27,21,62.5
2,2023-07-10 18:20:57,21,62.5
2,2023-07-10 18:21:27,21,62.5
2,2023-07-10 18:21:57,21,62.5
2,2023-07-10 18:22:27,21,62.5
2,2023-07-10 18:22:57,21,62.5
2,2023-07-10 18:23:27,21,63
2,2023-07-10 18:23:57,21,62.5
2,2023-07-10 18:24:27,21,62.5
2,2023-07-10 18:24:57,21,62
2,2023-07-10 18:25:27,21,62
2,2023-07-10 18:25:57,21,63
2,2023-07-10 18:26:27,21,62.5
2,2023-07-10 18:26:57,21,62.5
2,2023-07-10 18:27:27,21,61.5
2,2023-07-10 18:27:57,21,63
2,2023-07-10 18:28:27,21,63.5
2,2023-07-10 18:28:57,21,61.5
2,2023-07-10 18:29:27,21,61.5
2,2023-07-10 18:29:57,21,61
2,2023-07-10 18:30:27,21,62
2,2023-07-10 18:30:57,21,62
2,2023-07-10 18:31:27,21,62
2,2023-07-10 18:31:57,21,62
2,2023-07-10 18:32:27,21,62
2,2023-07-10 18:32:57,21,62
2,2023-07-10 18:33:27,21,61.5
2,2023-07-10 18:33:57,21,61.5
2,2023-07-10 18:34:27,21,62
2,2023-07-10 18:34:57,21,63
2,2023-07-10 18:35:27,21,61.5
2,2023-07-10 18:35:57,21,62
2,2023-07-10 18:36:27,21,62.5
2,2023-07-10 18:36:57,21,62.5
2,2023-07-10 18:37:27,21,61.5
2,2023-07-10 18:37:57,21,62.5
2,2023-07-10 18:38:27,21,62.5
2,2023-07-10 18:38:57,21,62.5
2,2023-07-10 18:39:27,21,63
2,2023-07-10 18:39:57,21,64
2,2023-07-10 18:40:27,21,63
2,2023-07-10 18:40:57,21,63
2,2023-07-10 18:41:27,21,62.5
2,2023-07-10 18:41:57,21,62.5
2,2023-07-10 18:42:27,21,62.5
2,2023-07-10 18:42:57,21,62.5
2,2023-07-10 18:43:27,21,63
2,2023-07-10 18:43:57,21,62.5
2,2023-07-10 18:44:27,21,63
2,2023-07-10 18:44:57,21,62.5
2,2023-07-10 18:45:27,20.5,62
2,2023-07-10 18:45:57,20.5,62
2,2023-07-10 18:46:27,20.5,62.5
2,2023-07-10 18:46:57,20.5,62.5
2,2023-07-10 18:47:27,20.5,62.5
2,2023-07-10 18:47:57,20.5,62.5
2,2023-07-10 18:48:27,20.5,63
2,2023-07-10 18:48:57,20.5,64
2,2023-07-10 18:49:27,20.5,63.5
2,2023-07-10 18:49:57,20.5,63
2,2023-07-10 18:50:27,20.5,63
2,2023-07-10 18:50:57,20.5,63
2,2023-07-10 18:51:27,20.5,63.5
2,2023-07-10 18:51:57,20.5,62.5
2,2023-07-10 18:52:27,20.5,63
2,2023-07-10 18:52:57,20.5,63
2,2023-07-10 18:53:27,20.5,63
2,2023-07-10 18:53:57,20.5,62.5
2,2023-07-10 18:54:27,20.5,63
2,2023-07-10 18:54:57,20.5,63
2,2023-07-10 18:55:27,20.5,63.5
2,2023-07-10 18:55:57,20.5,63
2,2023-07-10 18:56:27,20.5,63
2,2023-07-10 18:56:57,20.5,63
2,2023-07-10 18:57:27,20.5,63
2,2023-07-10 18:57:57,20.5,63.5
2,2023-07-10 18:58:27,20.5,63.5
2,2023-07-10 18:58:57,20.5,63
2,2023-07-10 18:59:27,20.5,63.5
2,2023-07-10 18:59:57,20.5,63.5
2,2023-07-10 19:00:27,20.5,63.5
2,2023-07-10 19:00:57,20.5,63.5
2,2023-07-10 19:01:27,20.5,64
2,2023-07-10 19:01:57,20.5,63.5
2,2023-07-10 19:02:27,20.5,64
2,2023-07-10 19:02:57,20.5,64
2,2023-07-10 19:03:27,20.5,63.5
2,2023-07-10 19:03:57,20.5,63.5
2,2023-07-10 19:04:27,20.5,64
2,2023-07-10 19:04:57,20.5,64
2,2023-07-10 19:05:27,20.5,64
2,2023-07-10 19:05:57,20.5,64
2,2023-07-10 19:06:27,20.5,64
2,2023-07-10 19:06:57,20.5,64
2,2023-07-10 19:07:27,20.5,64
2,2023-07-10 19:07:57,20.5,64
2,2023-07-10 19:08:27,20.5,64
2,2023-07-10 19:08:57,20.5,64
2,2023-07-10 19:09:27,20,64
2,2023-07-10 19:09:57,20,64
2,2023-07-10 19:10:27,20,64.5
2,2023-07-10 19:10:57,20,64
2,2023-07-10 19:11:27,20,64
2,2023-07-10 19:11:57,20,64
2,2023-07-10 19:12:27,20,64.5
2,2023-07-10 19:12:57,20,64.5
2,2023-07-10 19:13:27,20,64.5
2,2023-07-10 19:13:57,20,64.5
2,2023-07-10 19:14:27,20,64.5
2,2023-07-10 19:14:57,20,64.5
2,2023-07-10 19:15:27,20,64.5
2,2023-07-10 19:15:57,20,64.5
2,2023-07-10 19:16:27,20,64.5
2,2023-07-10 19:16:57,20,64.5
2,2023-07-10 19:17:27,20,64.5
2,2023-07-10 19:17:57,20,64.5
2,2023-07-10 19:18:27,20,65
2,2023-07-10 19:18:57,20,64.5
2,2023-07-10 19:19:27,20,65
2,2023-07-10 19:19:57,20,65
2,2023-07-10 19:20:27,20,64.5
2,2023-07-10 19:20:57,20,65
2,2023-07-10 19:21:27,20,65
2,2023-07-10 19:21:57,20,65
2,2023-07-10 19:22:27,20,64.5
2,2023-07-10 19:22:57,20,64.5
2,2023-07-10 19:23:27,20,65
2,2023-07-10 19:23:57,20,65
2,2023-07-10 19:24:27,20,64.5
2,2023-07-10 19:24:57,20,65
2,2023-07-10 19:25:27,20,65
2,2023-07-10 19:25:57,20,65
2,2023-07-10 19:26:27,20,65
2,2023-07-10 19:26:57,20,65
2,2023-07-10 19:27:27,20,65.5
2,2023-07-10 19:27:57,20,65.5
2,2023-07-10 19:28:27,20,65.5
2,2023-07-10 19:28:57,20,65
2,2023-07-10 19:29:27,20,65
2,2023-07-10 19:29:57,20,65
2,2023-07-10 19:30:27,20,65.5
2,2023-07-10 19:30:57,20,65.5
2,2023-07-10 19:31:27,20,65.5
2,2023-07-10 19:31:57,20,65
2,2023-07-10 19:32:27,20,65.5
2,2023-07-10 19:32:57,20,65.5
2,2023-07-10 19:33:27,20,65.5
2,2023-07-10 19:33:57,20,65.5
2,2023-07-10 19:34:27,20,65.5
2,2023-07-10 19:34:57,20,65.5
2,2023-07-10 19:35:27,20,65.5
2,2023-07-10 19:35:57,20,66
2,2023-07-10 19:36:27,20,65.5
2,2023-07-10 19:36:57,20,65.5
2,2023-07-10 19:37:27,20,65.5
2,2023-07-10 19:37:57,20,66
2,2023-07-10 19:38:27,20,65.5
2,2023-07-10 19:38:57,20,66
2,2023-07-10 19:39:27,20,66
2,2023-07-10 19:39:57,20,66
2,2023-07-10 19:40:27,20,66
2,2023-07-10 19:40:57,20,66
2,2023-07-10 19:41:27,20,66.5
2,2023-07-10 19:41:57,20,66
2,2023-07-10 19:42:27,20,66
2,2023-07-10 19:42:57,20,66
2,2023-07-10 19:43:27,20,66
2,2023-07-10 19:43:57,20,66
2,2023-07-10 19:44:27,20,66.5
2,2023-07-10 19:44:57,20,66.5
2,2023-07-10 19:45:27,20,67
2,2023-07-10 19:45:57,20,67
2,2023-07-10 19:46:27,20,66.5
2,2023-07-10 19:46:57,20,66.5
2,2023-07-10 19:47:27,20,66.5
2,2023-07-10 19:47:57,20,66.5
2,2023-07-10 19:48:27,20,66.5
2,2023-07-10 19:48:57,20,67
2,2023-07-10 19:49:27,20,66.5
2,2023-07-10 19:49:57,20,66.5
2,2023-07-10 19:50:27,20,67
2,2023-07-10 19:50:57,20,67
2,2023-07-10 19:51:27,20,66.5
2,2023-07-10 19:51:57,20,66.5
2,2023-07-10 19:52:27,20,67
2,2023-07-10 19:52:57,20,67
2,2023-07-10 19:53:27,20,67
2,2023-07-10 19:53:57,20,67
2,2023-07-10 19:54:27,20,67
2,2023-07-10 19:54:57,20,67
2,2023-07-10 19:55:27,20,67
2,2023-07-10 19:55:57,20,67
2,2023-07-10 19:56:27,19.5,67
2,2023-07-10 19:56:57,19.5,67
2,2023-07-10 19:57:27,19.5,67.5
2,2023-07-10 19:57:57,19.5,67
2,2023-07-10 19:58:27,19.5,67
2,2023-07-10 19:58:57,19.5,67.5
2,2023-07-10 19:59:27,19.5,67.5
2,2023-07-10 19:59:57,19.5,67.5
2,2023-07-10 20:00:27,19.5,67.5
2,2023-07-10 20:00:57,19.5,68
2,2023-07-10 20:01:27,19.5,67.5
2,2023-07-10 20:01:57,19.5,67.5
2,2023-07-10 20:02:27,19.5,67.5
2,2023-07-10 20:02:57,19.5,68
2,2023-07-10 20:03:27,19.5,68
2,2023-07-10 20:03:57,19.5,68
2,2023-07-10 20:04:27,19.5,68
2,2023-07-10 20:04:57,19.5,68
2,2023-07-10 20:05:27,19.5,68
2,2023-07-10 20:05:57,19.5,68
2,2023-07-10 20:06:27,19.5,68.5
2,2023-07-10 20:06:57,19.5,68.5
2,2023-07-10 20:07:27,19.5,68
2,2023-07-10 20:07:57,19.5,68
2,2023-07-10 20:08:27,19.5,68.5
2,2023-07-10 20:08:57,19.5,68.5
2,2023-07-10 20:09:27,19.5,69
2,2023-07-10 20:09:57,19.5,68.5
2,2023-07-10 20:10:27,19.5,68.5
2,2023-07-10 20:10:57,19.5,68.5
2,2023-07-10 20:11:27,19.5,68.5
2,2023-07-10 20:11:57,19.5,68.5
2,2023-07-10 20:12:27,19.5,68.5
2,2023-07-10 20:12:57,19.5,69
2,2023-07-10 20:13:27,19.5,69
2,2023-07-10 20:13:57,19.5,69
2,2023-07-10 20:14:27,19.5,68.5
2,2023-07-10 20:14:57,19.5,69
2,2023-07-10 20:15:27,19.5,69
2,2023-07-10 20:15:57,19.5,69
2,2023-07-10 20:16:27,19.5,69
2,2023-07-10 20:16:57,19.5,69
2,2023-07-10 20:17:27,19.5,69
2,2023-07-10 20:17:57,19.5,69
2,2023-07-10 20:18:27,19.5,69
2,2023-07-10 20:18:57,19.5,69
2,2023-07-10 20:19:27,19.5,69
2,2023-07-10 20:19:57,19.5,69
2,2023-07-10 20:20:27,19.5,69
2,2023-07-10 20:20:57,19.5,69
2,2023-07-10 20:21:27,19.5,69.5
2,2023-07-10 20:21:57,19.5,69.5
2,2023-07-10 20:22:27,19.5,69.5
2,2023-07-10 20:22:57,19.5,69.5
2,2023-07-10 20:23:27,19.5,70
2,2023-07-10 20:23:57,19.5,69.5
2,2023-07-10 20:24:27,19.5,69.5
2,2023-07-10 20:24:57,19.5,70
2,2023-07-10 20:25:27,19.5,70
2,2023-07-10 20:25:57,19.5,69.5
2,2023-07-10 20:26:27,19.5,70
2,2023-07-10 20:26:57,19.5,70
2,2023-07-10 20:27:27,19.5,70
2,2023-07-10 20:27:57,19.5,70.5
2,2023-07-10 20:28:27,19.5,70
2,2023-07-10 20:28:57,19.5,70.5
2,2023-07-10 20:29:27,19.5,70.5
2,2023-07-10 20:29:57,19.5,70.5
2,2023-07-10 20:30:27,19.5,70.5
2,2023-07-10 20:30:57,19.5,71
2,2023-07-10 20:31:27,19.5,71
2,2023-07-10 20:31:57,19.5,71
2,2023-07-10 20:32:27,19.5,71
2,2023-07-10 20:32:57,19.5,71
2,2023-07-10 20:33:27,19.5,71
2,2023-07-10 20:33:57,19.5,71
2,2023-07-10 20:34:27,19.5,71.5
2,2023-07-10 20:34:57,19.5,71.5
2,2023-07-10 20:35:27,19.5,71.5
2,2023-07-10 20:35:57,19.5,71.5
2,2023-07-10 20:36:27,19,72
2,2023-07-10 20:36:57,19,72
2,2023-07-10 20:37:27,19,71.5
2,2023-07-10 20:37:57,19,72
2,2023-07-10 20:38:27,19,72.5
2,2023-07-10 20:38:57,19,72
2,2023-07-10 20:39:27,19,72
2,2023-07-10 20:39:57,19,72
2,2023-07-10 20:40:27,19,72.5
2,2023-07-10 20:40:57,19,72
2,2023-07-10 20:41:27,19,72.5
2,2023-07-10 20:41:57,19,72.5
2,2023-07-10 20:42:27,19,72.5
2,2023-07-10 20:42:57,19,72.5
2,2023-07-10 20:43:27,19,72.5
2,2023-07-10 20:43:57,19,72.5
2,2023-07-10 20:44:27,19,73
2,2023-07-10 20:44:57,19,73
2,2023-07-10 20:45:27,19,73
2,2023-07-10 20:45:57,19,73
2,2023-07-10 20:46:27,19,72.5
2,2023-07-10 20:46:57,19,73
2,2023-07-10 20:47:27,19,73
2,2023-07-10 20:47:57,19,73
2,2023-07-10 20:48:27,19,73
2,2023-07-10 20:48:57,19,73.5
2,2023-07-10 20:49:27,19,73.5
2,2023-07-10 20:49:57,19,73.5
2,2023-07-10 20:50:27,19,73.5
2,2023-07-10 20:50:57,19,73.5
2,2023-07-10 20:51:27,19,73.5
2,2023-07-10 20:51:57,19,74
2,2023-07-10 20:52:27,19,73.5
2,2023-07-10 20:52:57,19,73.5
2,2023-07-10 20:53:27,19,73.5
2,2023-07-10 20:53:57,19,74
2,2023-07-10 20:54:27,19,74
2,2023-07-10 20:54:57,19,74
2,2023-07-10 20:55:27,19,74
2,2023-07-10 20:55:57,19,74
2,2023-07-10 20:56:27,19,74
2,2023-07-10 20:56:57,19,74
2,2023-07-10 20:57:27,19,74.5
2,2023-07-10 20:57:57,19,74
2,2023-07-10 20:58:27,19,74
2,2023-07-10 20:58:57,19,74
2,2023-07-10 20:59:27,19,74.5
2,2023-07-10 20:59:57,19,74.5
2,2023-07-10 21:00:27,19,74
2,2023-07-10 21:00:57,19,74.5
2,2023-07-10 21:01:27,19,74.5
2,2023-07-10 21:01:57,19,74.5
2,2023-07-10 21:02:27,19,74.5
2,2023-07-10 21:02:57,19,74.5
2,2023-07-10 21:03:27,19,74.5
2,2023-07-10 21:03:57,19,74.5
2,2023-07-10 21:04:27,19,74.5
2,2023-07-10 21:04:57,19,75
2,2023-07-10 21:05:27,19,74.5
2,2023-07-10 21:05:57,19,75
2,2023-07-10 21:06:27,19,75
2,2023-07-10 21:06:57,19,74.5
2,2023-07-10 21:07:27,19,74.5
2,2023-07-10 21:07:57,19,75
2,2023-07-10 21:08:27,19,75
2,2023-07-10 21:08:57,19,75
2,2023-07-10 21:09:27,19,75
2,2023-07-10 21:09:57,19,75
2,2023-07-10 21:10:27,19,75
2,2023-07-10 21:10:57,19,75
2,2023-07-10 21:11:27,19,75.5
2,2023-07-10 21:11:57,19,75
2,2023-07-10 21:12:27,19,75
2,2023-07-10 21:12:57,19,75
2,2023-07-10 21:13:27,19,75
2,2023-07-10 21:13:57,19,75.5
2,2023-07-10 21:14:27,19,75
2,2023-07-10 21:14:57,19,75
2,2023-07-10 21:15:27,19,75
