"Height","Time","Temperature","Humidity"
8,2023-07-09 04:10:01,16,93
8,2023-07-09 04:10:31,16,93
8,2023-07-09 04:11:01,16,93
8,2023-07-09 04:11:31,16,93.5
8,2023-07-09 04:12:01,16,93.5
8,2023-07-09 04:12:31,16,93.5
8,2023-07-09 04:13:01,16,93.5
8,2023-07-09 04:13:31,16,93
8,2023-07-09 04:14:01,16,93.5
8,2023-07-09 04:14:31,16,93.5
8,2023-07-09 04:15:01,16,93.5
8,2023-07-09 04:15:31,16,93.5
8,2023-07-09 04:16:01,16,93.5
8,2023-07-09 04:16:31,16,93.5
8,2023-07-09 04:17:01,15.5,93.5
8,2023-07-09 04:17:31,15.5,94
8,2023-07-09 04:18:01,16,94
8,2023-07-09 04:18:31,16,94
8,2023-07-09 04:19:01,16,94
8,2023-07-09 04:19:31,16,94
8,2023-07-09 04:20:01,16,94
8,2023-07-09 04:20:31,16,94
8,2023-07-09 04:21:01,16,94
8,2023-07-09 04:21:31,16,94
8,2023-07-09 04:22:01,15.5,94
8,2023-07-09 04:22:31,15.5,94
8,2023-07-09 04:23:01,15.5,94
8,2023-07-09 04:23:31,15.5,94
8,2023-07-09 04:24:01,15.5,94.5
8,2023-07-09 04:24:31,15.5,94.5
8,2023-07-09 04:25:01,15.5,94.5
8,2023-07-09 04:25:31,15.5,94.5
8,2023-07-09 04:26:01,15.5,94.5
8,2023-07-09 04:26:31,15.5,94
8,2023-07-09 04:27:01,15.5,94.5
8,2023-07-09 04:27:31,16,94
8,2023-07-09 04:28:01,16,94.5
8,2023-07-09 04:28:31,16,94.5
8,2023-07-09 04:29:01,16,94.5
8,2023-07-09 04:29:31,16,94.5
8,2023-07-09 04:30:01,16,94.5
8,2023-07-09 04:30:31,16,94
8,2023-07-09 04:31:01,16,94
8,2023-07-09 04:31:31,16,94
8,2023-07-09 04:32:01,16,94
8,2023-07-09 04:32:31,16,94.5
8,2023-07-09 04:33:01,16,94
8,2023-07-09 04:33:31,16,94.5
8,2023-07-09 04:34:01,16,94.5
8,2023-07-09 04:34:31,16,94
8,2023-07-09 04:35:01,15.5,94
8,2023-07-09 04:35:31,15.5,94
8,2023-07-09 04:36:01,15.5,94
8,2023-07-09 04:36:31,15.5,94
8,2023-07-09 04:37:01,15.5,94
8,2023-07-09 04:37:31,15.5,94
8,2023-07-09 04:38:01,15.5,94
8,2023-07-09 04:38:31,15.5,94
8,2023-07-09 04:39:01,15.5,94
8,2023-07-09 04:39:31,15.5,94
8,2023-07-09 04:40:01,15.5,94
8,2023-07-09 04:40:31,15.5,93.5
8,2023-07-09 04:41:01,15.5,93.5
8,2023-07-09 04:41:31,15.5,93
8,2023-07-09 04:42:01,15.5,92.5
8,2023-07-09 04:42:31,15.5,93
8,2023-07-09 04:43:01,15.5,93.5
8,2023-07-09 04:43:31,15.5,94
8,2023-07-09 04:44:01,15.5,94.5
8,2023-07-09 04:44:31,15.5,94.5
8,2023-07-09 04:45:01,15.5,94
8,2023-07-09 04:45:31,15.5,94.5
8,2023-07-09 04:46:01,15.5,94.5
8,2023-07-09 04:46:31,15.5,94.5
8,2023-07-09 04:47:01,15.5,94.5
8,2023-07-09 04:47:31,15.5,94.5
8,2023-07-09 04:48:01,15.5,94.5
8,2023-07-09 04:48:31,15.5,94.5
8,2023-07-09 04:49:01,15.5,94.5
8,2023-07-09 04:49:31,15.5,94.5
8,2023-07-09 04:50:01,15.5,94.5
8,2023-07-09 04:50:31,15.5,94.5
8,2023-07-09 04:51:01,15.5,94.5
8,2023-07-09 04:51:31,15.5,94.5
8,2023-07-09 04:52:01,15.5,94
8,2023-07-09 04:52:31,15.5,94
8,2023-07-09 04:53:01,15.5,94
8,2023-07-09 04:53:31,15.5,93.5
8,2023-07-09 04:54:01,15.5,94
8,2023-07-09 04:54:31,15.5,93.5
8,2023-07-09 04:55:01,15.5,93.5
8,2023-07-09 04:55:31,15.5,94
8,2023-07-09 04:56:01,15.5,94
8,2023-07-09 04:56:31,15.5,94
8,2023-07-09 04:57:01,15.5,95.5
8,2023-07-09 04:57:31,15.5,96
8,2023-07-09 04:58:01,15.5,96
8,2023-07-09 04:58:31,15.5,95.5
8,2023-07-09 04:59:01,15.5,95.5
8,2023-07-09 04:59:31,15.5,95.5
8,2023-07-09 05:00:01,15.5,95.5
8,2023-07-09 05:00:31,15.5,96
8,2023-07-09 05:01:01,15.5,96
8,2023-07-09 05:01:31,15.5,96
8,2023-07-09 05:02:01,15.5,96.5
8,2023-07-09 05:02:31,15.5,96.5
8,2023-07-09 05:03:01,15.5,96.5
8,2023-07-09 05:03:31,15.5,96.5
8,2023-07-09 05:04:01,15.5,96.5
8,2023-07-09 05:04:31,15.5,96.5
8,2023-07-09 05:05:01,15.5,96.5
8,2023-07-09 05:05:31,15.5,96.5
8,2023-07-09 05:06:01,15.5,96.5
8,2023-07-09 05:06:31,15.5,96.5
8,2023-07-09 05:07:01,15.5,96.5
8,2023-07-09 05:07:31,15.5,96.5
8,2023-07-09 05:08:01,15.5,96.5
8,2023-07-09 05:08:31,15.5,96.5
8,2023-07-09 05:09:01,15.5,97
8,2023-07-09 05:09:31,15.5,97
8,2023-07-09 05:10:01,15.5,97
8,2023-07-09 05:10:31,15.5,97
8,2023-07-09 05:11:01,15.5,97
8,2023-07-09 05:11:31,15.5,97
8,2023-07-09 05:12:01,15.5,97
8,2023-07-09 05:12:31,15.5,97
8,2023-07-09 05:13:01,15.5,97
8,2023-07-09 05:13:31,15.5,97
8,2023-07-09 05:14:01,15.5,97
8,2023-07-09 05:14:31,15.5,97
8,2023-07-09 05:15:01,15.5,97
8,2023-07-09 05:15:31,15.5,96.5
8,2023-07-09 05:16:01,15.5,96.5
8,2023-07-09 05:16:31,15.5,96
8,2023-07-09 05:17:01,15.5,96
8,2023-07-09 05:17:31,15.5,96
8,2023-07-09 05:18:01,15.5,96
8,2023-07-09 05:18:31,15.5,96
8,2023-07-09 05:19:01,15.5,96
8,2023-07-09 05:19:31,15.5,96
8,2023-07-09 05:20:01,15.5,96
8,2023-07-09 05:20:31,15.5,96.5
8,2023-07-09 05:21:01,15.5,96.5
8,2023-07-09 05:21:31,15.5,96.5
8,2023-07-09 05:22:01,15.5,96.5
8,2023-07-09 05:22:31,15.5,96.5
8,2023-07-09 05:23:01,15.5,97
8,2023-07-09 05:23:31,15.5,97
8,2023-07-09 05:24:01,15.5,97
8,2023-07-09 05:24:31,15.5,97
8,2023-07-09 05:25:01,15.5,97
8,2023-07-09 05:25:31,15.5,97
8,2023-07-09 05:26:01,15.5,97
8,2023-07-09 05:26:31,15.5,97
8,2023-07-09 05:27:01,15.5,97
8,2023-07-09 05:27:31,15.5,97
8,2023-07-09 05:28:01,15.5,97.5
8,2023-07-09 05:28:31,15.5,97.5
8,2023-07-09 05:29:01,15.5,97.5
8,2023-07-09 05:29:31,15.5,97.5
8,2023-07-09 05:30:01,15.5,97
8,2023-07-09 05:30:31,15.5,97
8,2023-07-09 05:31:01,15.5,97
8,2023-07-09 05:31:31,15.5,97
8,2023-07-09 05:32:01,15.5,97
8,2023-07-09 05:32:31,15.5,97.5
8,2023-07-09 05:33:01,15.5,97.5
8,2023-07-09 05:33:31,15.5,97
8,2023-07-09 05:34:01,15.5,97
8,2023-07-09 05:34:31,15.5,97
8,2023-07-09 05:35:01,15.5,97
8,2023-07-09 05:35:31,15.5,97
8,2023-07-09 05:36:01,15.5,97
8,2023-07-09 05:36:31,15.5,97
8,2023-07-09 05:37:01,15.5,97
8,2023-07-09 05:37:31,15.5,97
8,2023-07-09 05:38:01,15.5,97.5
8,2023-07-09 05:38:31,15.5,97
8,2023-07-09 05:39:01,15.5,97
8,2023-07-09 05:39:31,15.5,97
8,2023-07-09 05:40:01,15.5,97
8,2023-07-09 05:40:31,15.5,97
8,2023-07-09 05:41:01,15.5,96.5
8,2023-07-09 05:41:31,15.5,97
8,2023-07-09 05:42:01,15.5,97
8,2023-07-09 05:42:31,15.5,97
8,2023-07-09 05:43:01,15.5,97
8,2023-07-09 05:43:31,15.5,97
8,2023-07-09 05:44:01,15.5,97
8,2023-07-09 05:44:31,15.5,97
8,2023-07-09 05:45:01,15.5,97
8,2023-07-09 05:45:31,15.5,97
8,2023-07-09 05:46:01,15.5,97
8,2023-07-09 05:46:31,15.5,97
8,2023-07-09 05:47:01,15.5,97
8,2023-07-09 05:47:31,15.5,97
8,2023-07-09 05:48:01,15.5,96.5
8,2023-07-09 05:48:31,15.5,96.5
8,2023-07-09 05:49:01,15.5,96.5
8,2023-07-09 05:49:31,15.5,96.5
8,2023-07-09 05:50:01,15.5,96.5
8,2023-07-09 05:50:31,15.5,96.5
8,2023-07-09 05:51:01,15.5,96.5
8,2023-07-09 05:51:31,15.5,96.5
8,2023-07-09 05:52:01,15.5,96.5
8,2023-07-09 05:52:31,15.5,96
8,2023-07-09 05:53:01,15.5,96
8,2023-07-09 05:53:31,15.5,96
8,2023-07-09 05:54:01,15.5,96
8,2023-07-09 05:54:31,15.5,96.5
8,2023-07-09 05:55:01,15.5,96.5
8,2023-07-09 05:55:31,15.5,96.5
8,2023-07-09 05:56:01,15.5,96.5
8,2023-07-09 05:56:31,15.5,96.5
8,2023-07-09 05:57:01,15.5,96.5
8,2023-07-09 05:57:31,15.5,96
8,2023-07-09 05:58:01,15.5,96
8,2023-07-09 05:58:31,15.5,96
8,2023-07-09 05:59:01,15.5,96
8,2023-07-09 05:59:31,15.5,96
8,2023-07-09 06:00:01,15.5,96
8,2023-07-09 06:00:31,15.5,96
8,2023-07-09 06:01:01,15.5,96
8,2023-07-09 06:01:31,15.5,96
8,2023-07-09 06:02:01,15.5,96
8,2023-07-09 06:02:31,15.5,95.5
8,2023-07-09 06:03:01,15.5,95.5
8,2023-07-09 06:03:31,15.5,95.5
8,2023-07-09 06:04:01,15.5,95.5
8,2023-07-09 06:04:31,15.5,95.5
8,2023-07-09 06:05:01,15.5,95.5
8,2023-07-09 06:05:31,15.5,95.5
8,2023-07-09 06:06:01,15.5,95.5
8,2023-07-09 06:06:31,15.5,95.5
8,2023-07-09 06:07:01,15.5,95.5
8,2023-07-09 06:07:31,15.5,96
8,2023-07-09 06:08:01,15.5,96
8,2023-07-09 06:08:31,15.5,96
8,2023-07-09 06:09:01,15.5,95.5
8,2023-07-09 06:09:31,15.5,96
8,2023-07-09 06:10:01,15.5,95.5
8,2023-07-09 06:10:31,15.5,95.5
8,2023-07-09 06:11:01,15.5,95.5
8,2023-07-09 06:11:31,15.5,95.5
8,2023-07-09 06:12:01,15.5,95.5
8,2023-07-09 06:12:31,15.5,95.5
8,2023-07-09 06:13:01,15.5,95
8,2023-07-09 06:13:31,15.5,95
8,2023-07-09 06:14:01,15.5,95
8,2023-07-09 06:14:31,15.5,95
8,2023-07-09 06:15:01,15.5,95.5
8,2023-07-09 06:15:31,15.5,96
8,2023-07-09 06:16:01,16,96
8,2023-07-09 06:16:31,16,96
8,2023-07-09 06:17:01,16,96
8,2023-07-09 06:17:31,16,96
8,2023-07-09 06:18:01,16,96
8,2023-07-09 06:18:31,16,96
8,2023-07-09 06:19:01,16,95.5
8,2023-07-09 06:19:31,16,95
8,2023-07-09 06:20:01,16,95
8,2023-07-09 06:20:31,16,95
8,2023-07-09 06:21:01,16,95
8,2023-07-09 06:21:31,16,95.5
8,2023-07-09 06:22:01,16,95.5
8,2023-07-09 06:22:31,16,95.5
8,2023-07-09 06:23:01,16,95.5
8,2023-07-09 06:23:31,16,95.5
8,2023-07-09 06:24:01,16,95.5
8,2023-07-09 06:24:31,16,95.5
8,2023-07-09 06:25:01,16,95.5
8,2023-07-09 06:25:31,16,95.5
8,2023-07-09 06:26:01,16,95.5
8,2023-07-09 06:26:31,16,95.5
8,2023-07-09 06:27:01,16,95.5
8,2023-07-09 06:27:31,16,95.5
8,2023-07-09 06:28:01,16,95
8,2023-07-09 06:28:31,16,95.5
8,2023-07-09 06:29:01,16,95
8,2023-07-09 06:29:31,16,95
8,2023-07-09 06:30:01,16,95
8,2023-07-09 06:30:31,16,95
8,2023-07-09 06:31:01,16,95
8,2023-07-09 06:31:31,16,95
8,2023-07-09 06:32:01,16,95
8,2023-07-09 06:32:31,16,95
8,2023-07-09 06:33:01,16,95
8,2023-07-09 06:33:31,16,95
8,2023-07-09 06:34:01,16,95
8,2023-07-09 06:34:31,16,95.5
8,2023-07-09 06:35:01,16,95.5
8,2023-07-09 06:35:31,16,95
8,2023-07-09 06:36:01,16,95
8,2023-07-09 06:36:31,16,95
8,2023-07-09 06:37:01,16,95
8,2023-07-09 06:37:31,16,95
8,2023-07-09 06:38:01,16,95
8,2023-07-09 06:38:31,16,95
8,2023-07-09 06:39:01,16,95
8,2023-07-09 06:39:31,16,95
8,2023-07-09 06:40:01,16,95
8,2023-07-09 06:40:31,16,95.5
8,2023-07-09 06:41:01,16,95
8,2023-07-09 06:41:31,16,95
8,2023-07-09 06:42:01,16,95
8,2023-07-09 06:42:31,16,95.5
8,2023-07-09 06:43:01,16,95
8,2023-07-09 06:43:31,16,95
8,2023-07-09 06:44:01,16,94.5
8,2023-07-09 06:44:31,16,95
8,2023-07-09 06:45:01,16,95
8,2023-07-09 06:45:31,16,95
8,2023-07-09 06:46:01,16,95
8,2023-07-09 06:46:31,16,95
8,2023-07-09 06:47:01,16,95
8,2023-07-09 06:47:31,16,95.5
8,2023-07-09 06:48:01,16,95
8,2023-07-09 06:48:31,16,95
8,2023-07-09 06:49:01,16,95.5
8,2023-07-09 06:49:31,16,95.5
8,2023-07-09 06:50:01,16,95.5
8,2023-07-09 06:50:31,16,95.5
8,2023-07-09 06:51:01,16,95.5
8,2023-07-09 06:51:31,16,95.5
8,2023-07-09 06:52:01,16,95.5
8,2023-07-09 06:52:31,16,95
8,2023-07-09 06:53:01,16,95
8,2023-07-09 06:53:31,16,95
8,2023-07-09 06:54:01,16,95
8,2023-07-09 06:54:31,16,95
8,2023-07-09 06:55:01,16,95
8,2023-07-09 06:55:31,16,95
8,2023-07-09 06:56:01,16,95.5
8,2023-07-09 06:56:31,16,95.5
8,2023-07-09 06:57:01,16,95.5
8,2023-07-09 06:57:31,16,95
8,2023-07-09 06:58:01,16,95
8,2023-07-09 06:58:31,16,94.5
8,2023-07-09 06:59:01,16,95
8,2023-07-09 06:59:31,16,95
8,2023-07-09 07:00:01,16,94.5
8,2023-07-09 07:00:31,16,95
8,2023-07-09 07:01:01,16,94.5
8,2023-07-09 07:01:31,16,95
8,2023-07-09 07:02:01,16,95
8,2023-07-09 07:02:31,16,95
8,2023-07-09 07:03:01,16,95
8,2023-07-09 07:03:31,16,95
8,2023-07-09 07:04:01,16,95
8,2023-07-09 07:04:31,16,95
8,2023-07-09 07:05:01,16,95
8,2023-07-09 07:05:31,16,95
8,2023-07-09 07:06:01,16,95
8,2023-07-09 07:06:31,16,95
8,2023-07-09 07:07:01,16,95
8,2023-07-09 07:07:31,16,95
8,2023-07-09 07:08:01,16,95
8,2023-07-09 07:08:31,16,95
8,2023-07-09 07:09:01,16,95
8,2023-07-09 07:09:31,16,95
8,2023-07-09 07:10:01,16,95
8,2023-07-09 07:10:31,16,95
8,2023-07-09 07:11:01,16,95
8,2023-07-09 07:11:31,16,94.5
8,2023-07-09 07:12:01,16,94.5
8,2023-07-09 07:12:31,16,94
8,2023-07-09 07:13:01,16,94
8,2023-07-09 07:13:31,16,94.5
8,2023-07-09 07:14:01,16,94.5
8,2023-07-09 07:14:31,16,94.5
8,2023-07-09 07:15:01,16,94.5
8,2023-07-09 07:15:31,16,94.5
8,2023-07-09 07:16:01,16,94.5
8,2023-07-09 07:16:31,16,94.5
8,2023-07-09 07:17:01,16,94.5
8,2023-07-09 07:17:31,16,94.5
8,2023-07-09 07:18:01,16,94.5
8,2023-07-09 07:18:31,16,94.5
8,2023-07-09 07:19:01,16,94.5
8,2023-07-09 07:19:31,16,94.5
8,2023-07-09 07:20:01,16,94.5
8,2023-07-09 07:20:31,16,94.5
8,2023-07-09 07:21:01,16,94.5
8,2023-07-09 07:21:31,16,94
8,2023-07-09 07:22:01,16,94
8,2023-07-09 07:22:31,16,93.5
8,2023-07-09 07:23:01,16,94
8,2023-07-09 07:23:31,16,94.5
8,2023-07-09 07:24:01,16,94.5
8,2023-07-09 07:24:31,16,94
8,2023-07-09 07:25:01,16,94
8,2023-07-09 07:25:31,16,94.5
8,2023-07-09 07:26:01,16,94
8,2023-07-09 07:26:31,16,94.5
8,2023-07-09 07:27:01,16,94.5
8,2023-07-09 07:27:31,16,94.5
8,2023-07-09 07:28:01,16,94.5
8,2023-07-09 07:28:31,16,94.5
8,2023-07-09 07:29:01,16,94.5
8,2023-07-09 07:29:31,16,94.5
8,2023-07-09 07:30:01,16,94.5
8,2023-07-09 07:30:31,16,94.5
8,2023-07-09 07:31:01,16,94
8,2023-07-09 07:31:31,16,94
8,2023-07-09 07:32:01,16,94.5
8,2023-07-09 07:32:31,16,94.5
8,2023-07-09 07:33:01,16,94.5
8,2023-07-09 07:33:31,16,94
8,2023-07-09 07:34:01,16,94
8,2023-07-09 07:34:31,16,94
8,2023-07-09 07:35:01,16,93.5
8,2023-07-09 07:35:31,16,93.5
8,2023-07-09 07:36:01,16,94
8,2023-07-09 07:36:31,16,94
8,2023-07-09 07:37:01,16,94
8,2023-07-09 07:37:31,16,94
8,2023-07-09 07:38:01,16,94
8,2023-07-09 07:38:31,16,94
8,2023-07-09 07:39:01,16,93.5
8,2023-07-09 07:39:31,16,93
8,2023-07-09 07:40:01,16,93
8,2023-07-09 07:40:31,16,93
8,2023-07-09 07:41:01,16,93
8,2023-07-09 07:41:31,16,93
8,2023-07-09 07:42:01,16,93
8,2023-07-09 07:42:31,16,93.5
8,2023-07-09 07:43:01,16,93
8,2023-07-09 07:43:31,16,93
8,2023-07-09 07:44:01,16,93
8,2023-07-09 07:44:31,16,93.5
8,2023-07-09 07:45:01,16,93.5
8,2023-07-09 07:45:31,16,94
8,2023-07-09 07:46:01,16,94
8,2023-07-09 07:46:31,16,94
8,2023-07-09 07:47:01,16,94
8,2023-07-09 07:47:31,16,94
8,2023-07-09 07:48:01,16,94.5
8,2023-07-09 07:48:31,16,94.5
8,2023-07-09 07:49:01,16.5,94.5
8,2023-07-09 07:49:31,16.5,94.5
8,2023-07-09 07:50:01,16.5,94.5
8,2023-07-09 07:50:31,16.5,94.5
8,2023-07-09 07:51:01,16.5,94.5
8,2023-07-09 07:51:31,16.5,94
8,2023-07-09 07:52:01,16.5,93.5
8,2023-07-09 07:52:31,16.5,93
8,2023-07-09 07:53:01,16.5,93
8,2023-07-09 07:53:31,16.5,93
8,2023-07-09 07:54:01,16.5,93
8,2023-07-09 07:54:31,16.5,93
8,2023-07-09 07:55:01,16.5,93
8,2023-07-09 07:55:31,16.5,93
8,2023-07-09 07:56:01,16.5,93.5
8,2023-07-09 07:56:31,16.5,93
8,2023-07-09 07:57:01,16.5,93
8,2023-07-09 07:57:31,16.5,93.5
8,2023-07-09 07:58:01,16.5,93
8,2023-07-09 07:58:31,16.5,93.5
8,2023-07-09 07:59:01,16.5,93.5
8,2023-07-09 07:59:31,16.5,93.5
8,2023-07-09 08:00:01,16.5,93.5
8,2023-07-09 08:00:31,16.5,93.5
8,2023-07-09 08:01:01,16.5,94
8,2023-07-09 08:01:31,16.5,94
8,2023-07-09 08:02:01,16.5,94
8,2023-07-09 08:02:31,16.5,94
8,2023-07-09 08:03:01,16.5,94
8,2023-07-09 08:03:31,16.5,94.5
8,2023-07-09 08:04:01,16.5,94.5
8,2023-07-09 08:04:31,16.5,93.5
8,2023-07-09 08:05:01,16.5,93.5
8,2023-07-09 08:05:31,16.5,93.5
8,2023-07-09 08:06:01,16.5,93.5
8,2023-07-09 08:06:31,16.5,92.5
8,2023-07-09 08:07:01,16.5,92.5
8,2023-07-09 08:07:31,16.5,92.5
8,2023-07-09 08:08:01,16.5,92.5
8,2023-07-09 08:08:31,16.5,92.5
8,2023-07-09 08:09:01,16.5,92.5
8,2023-07-09 08:09:31,16.5,93
8,2023-07-09 08:10:01,16.5,93
8,2023-07-09 08:10:31,16.5,93
8,2023-07-09 08:11:01,16.5,93
8,2023-07-09 08:11:31,16.5,92.5
8,2023-07-09 08:12:01,16.5,92.5
8,2023-07-09 08:12:31,16.5,92.5
8,2023-07-09 08:13:01,16.5,92.5
8,2023-07-09 08:13:31,16.5,92.5
8,2023-07-09 08:14:01,16.5,92.5
8,2023-07-09 08:14:31,16.5,92
8,2023-07-09 08:15:01,16.5,92.5
8,2023-07-09 08:15:31,16.5,92.5
8,2023-07-09 08:16:01,16.5,93
8,2023-07-09 08:16:31,16.5,92.5
8,2023-07-09 08:17:01,16.5,92.5
8,2023-07-09 08:17:31,16.5,92.5
8,2023-07-09 08:18:01,16.5,92.5
8,2023-07-09 08:18:31,16.5,93
8,2023-07-09 08:19:01,16.5,93
8,2023-07-09 08:19:31,16.5,92.5
8,2023-07-09 08:20:01,16.5,93
8,2023-07-09 08:20:31,16.5,93
8,2023-07-09 08:21:01,16.5,92.5
8,2023-07-09 08:21:31,16.5,92.5
8,2023-07-09 08:22:01,16.5,92.5
8,2023-07-09 08:22:31,16.5,93
8,2023-07-09 08:23:01,16.5,93
8,2023-07-09 08:23:31,16.5,92.5
8,2023-07-09 08:24:01,16.5,92.5
8,2023-07-09 08:24:31,16.5,92
8,2023-07-09 08:25:01,16.5,92
8,2023-07-09 08:25:31,16.5,92
8,2023-07-09 08:26:01,16.5,92
8,2023-07-09 08:26:31,16.5,92
8,2023-07-09 08:27:01,16.5,93
8,2023-07-09 08:27:31,16.5,92.5
8,2023-07-09 08:28:01,16,92.5
8,2023-07-09 08:28:31,16.5,92
8,2023-07-09 08:29:01,16.5,92
8,2023-07-09 08:29:31,16.5,91.5
8,2023-07-09 08:30:01,16.5,91.5
8,2023-07-09 08:30:31,16.5,92
8,2023-07-09 08:31:01,16.5,92
8,2023-07-09 08:31:31,16.5,93
8,2023-07-09 08:32:01,16.5,93
8,2023-07-09 08:32:31,16.5,93.5
8,2023-07-09 08:33:01,16.5,93.5
8,2023-07-09 08:33:31,16.5,93.5
8,2023-07-09 08:34:01,16.5,93.5
8,2023-07-09 08:34:31,16.5,93.5
8,2023-07-09 08:35:01,16.5,93.5
8,2023-07-09 08:35:31,16.5,94
8,2023-07-09 08:36:01,16.5,93.5
8,2023-07-09 08:36:31,16.5,93.5
8,2023-07-09 08:37:01,16.5,93
8,2023-07-09 08:37:31,16.5,93
8,2023-07-09 08:38:01,16.5,93
8,2023-07-09 08:38:31,16.5,93
8,2023-07-09 08:39:01,16.5,93
8,2023-07-09 08:39:31,16.5,93
8,2023-07-09 08:40:01,16.5,92.5
8,2023-07-09 08:40:31,16.5,92.5
8,2023-07-09 08:41:01,16.5,92.5
8,2023-07-09 08:41:31,16.5,92
8,2023-07-09 08:42:01,16.5,91.5
8,2023-07-09 08:42:31,16.5,91.5
8,2023-07-09 08:43:01,16.5,90
8,2023-07-09 08:43:31,16.5,90
8,2023-07-09 08:44:01,16.5,90.5
8,2023-07-09 08:44:31,16.5,91
8,2023-07-09 08:45:01,16.5,90.5
8,2023-07-09 08:45:31,16.5,90.5
8,2023-07-09 08:46:01,16.5,91
8,2023-07-09 08:46:31,16.5,91
8,2023-07-09 08:47:01,16.5,90.5
8,2023-07-09 08:47:31,16.5,91
8,2023-07-09 08:48:01,16.5,91.5
8,2023-07-09 08:48:31,16.5,92
8,2023-07-09 08:49:01,16.5,92
8,2023-07-09 08:49:31,16.5,92
8,2023-07-09 08:50:01,16.5,92
8,2023-07-09 08:50:31,16.5,92
8,2023-07-09 08:51:01,16.5,92
8,2023-07-09 08:51:31,16.5,91
8,2023-07-09 08:52:01,16.5,91
8,2023-07-09 08:52:31,16.5,91.5
8,2023-07-09 08:53:01,16.5,91.5
8,2023-07-09 08:53:31,16.5,91
8,2023-07-09 08:54:01,16.5,90.5
8,2023-07-09 08:54:31,16.5,90.5
8,2023-07-09 08:55:01,16.5,91
8,2023-07-09 08:55:31,16.5,91.5
8,2023-07-09 08:56:01,16.5,92
8,2023-07-09 08:56:31,16.5,92.5
8,2023-07-09 08:57:01,17,92
8,2023-07-09 08:57:31,17,92
8,2023-07-09 08:58:01,17,92
8,2023-07-09 08:58:31,17,91
8,2023-07-09 08:59:01,17,91.5
8,2023-07-09 08:59:31,17,91.5
8,2023-07-09 09:00:01,17,91
8,2023-07-09 09:00:31,17,91
8,2023-07-09 09:01:01,17,91
8,2023-07-09 09:01:31,17,91
8,2023-07-09 09:02:01,17,90.5
8,2023-07-09 09:02:31,17,90.5
8,2023-07-09 09:03:01,17,90.5
8,2023-07-09 09:03:31,17,90.5
8,2023-07-09 09:04:01,17.5,90.5
8,2023-07-09 09:04:31,17.5,89.5
8,2023-07-09 09:05:01,17.5,89.5
8,2023-07-09 09:05:31,17.5,88
8,2023-07-09 09:06:01,17.5,88.5
8,2023-07-09 09:06:31,17.5,89.5
8,2023-07-09 09:07:01,17.5,89.5
8,2023-07-09 09:07:31,17.5,88.5
8,2023-07-09 09:08:01,17.5,89
8,2023-07-09 09:08:31,17.5,90
8,2023-07-09 09:09:01,17.5,89.5
8,2023-07-09 09:09:31,17.5,89
8,2023-07-09 09:10:01,17.5,89.5
8,2023-07-09 09:10:31,17.5,89.5
8,2023-07-09 09:11:01,17.5,89.5
8,2023-07-09 09:11:31,17.5,89.5
8,2023-07-09 09:12:01,17.5,89.5
8,2023-07-09 09:12:31,17.5,90
8,2023-07-09 09:13:01,17.5,90
8,2023-07-09 09:13:31,17.5,90
8,2023-07-09 09:14:01,17.5,90
8,2023-07-09 09:14:31,17.5,89
8,2023-07-09 09:15:01,17.5,89
8,2023-07-09 09:15:31,17.5,88.5
8,2023-07-09 09:16:01,17.5,87.5
8,2023-07-09 09:16:31,17.5,88.5
8,2023-07-09 09:17:01,17.5,89
8,2023-07-09 09:17:31,17.5,89.5
8,2023-07-09 09:18:01,17.5,90
8,2023-07-09 09:18:31,17.5,90
8,2023-07-09 09:19:01,17.5,89.5
8,2023-07-09 09:19:31,17.5,89.5
8,2023-07-09 09:20:01,17.5,89.5
8,2023-07-09 09:20:31,17.5,89
8,2023-07-09 09:21:01,17.5,89
8,2023-07-09 09:21:31,17.5,88.5
8,2023-07-09 09:22:01,17.5,89
8,2023-07-09 09:22:31,17.5,88.5
8,2023-07-09 09:23:01,17.5,88.5
8,2023-07-09 09:23:31,17.5,88.5
8,2023-07-09 09:24:01,17.5,89
8,2023-07-09 09:24:31,17.5,89
8,2023-07-09 09:25:01,17.5,88.5
8,2023-07-09 09:25:31,17.5,89
8,2023-07-09 09:26:01,17.5,88.5
8,2023-07-09 09:26:31,17.5,89
8,2023-07-09 09:27:01,17.5,89
8,2023-07-09 09:27:31,17.5,89.5
8,2023-07-09 09:28:01,17.5,89.5
8,2023-07-09 09:28:31,17.5,89
8,2023-07-09 09:29:01,17.5,89
8,2023-07-09 09:29:31,17,89
8,2023-07-09 09:30:01,17,89
8,2023-07-09 09:30:31,17,89
8,2023-07-09 09:31:01,17,89
8,2023-07-09 09:31:31,17,89
8,2023-07-09 09:32:01,17,89
8,2023-07-09 09:32:31,17,88
8,2023-07-09 09:33:01,17,88
8,2023-07-09 09:33:31,17,88
8,2023-07-09 09:34:01,17,88
8,2023-07-09 09:34:31,17,88
8,2023-07-09 09:35:01,17,88.5
8,2023-07-09 09:35:31,17,89
8,2023-07-09 09:36:01,17,89.5
8,2023-07-09 09:36:31,17,89.5
8,2023-07-09 09:37:01,17,90
8,2023-07-09 09:37:31,17,90
8,2023-07-09 09:38:01,17,90.5
8,2023-07-09 09:38:31,17,90.5
8,2023-07-09 09:39:01,17.5,89.5
8,2023-07-09 09:39:31,17.5,89
8,2023-07-09 09:40:01,17.5,88
