"Height","Time","Temperature","Humidity"
6,2023-07-21 14:50:21,18.5,57
6,2023-07-21 14:50:51,18.5,57.5
6,2023-07-21 14:51:21,18.5,57.5
6,2023-07-21 14:51:51,18.5,56
6,2023-07-21 14:52:21,18.5,56.5
6,2023-07-21 14:52:51,18.5,56.5
6,2023-07-21 14:53:21,18.5,57
6,2023-07-21 14:53:51,18.5,57
6,2023-07-21 14:54:21,18.5,58
6,2023-07-21 14:54:51,18.5,56.5
6,2023-07-21 14:55:21,18.5,56.5
6,2023-07-21 14:55:51,18.5,56
6,2023-07-21 14:56:21,18.5,56.5
6,2023-07-21 14:56:51,18.5,57
6,2023-07-21 14:57:21,18.5,57.5
6,2023-07-21 14:57:51,18.5,58
6,2023-07-21 14:58:21,18.5,58
6,2023-07-21 14:58:51,18.5,56.5
6,2023-07-21 14:59:21,18.5,57.5
6,2023-07-21 14:59:51,18.5,58
6,2023-07-21 15:00:21,18.5,58.5
6,2023-07-21 15:00:51,18.5,59
6,2023-07-21 15:01:21,18.5,58.5
6,2023-07-21 15:01:51,18.5,58
6,2023-07-21 15:02:21,18.5,58
6,2023-07-21 15:02:51,18.5,58.5
6,2023-07-21 15:03:21,18.5,59
6,2023-07-21 15:03:51,18.5,58
6,2023-07-21 15:04:21,18.5,57
6,2023-07-21 15:04:51,18.5,56
6,2023-07-21 15:05:21,18,56.5
6,2023-07-21 15:05:51,18,57
6,2023-07-21 15:06:21,18,57.5
6,2023-07-21 15:06:51,18,58
6,2023-07-21 15:07:21,18,56.5
6,2023-07-21 15:07:51,18,58
6,2023-07-21 15:08:21,18,59
6,2023-07-21 15:08:51,18.5,60.5
6,2023-07-21 15:09:21,18.5,60
6,2023-07-21 15:09:51,18.5,59
6,2023-07-21 15:10:21,18.5,58
6,2023-07-21 15:10:51,18.5,58
6,2023-07-21 15:11:21,18.5,58
6,2023-07-21 15:11:51,18.5,57.5
6,2023-07-21 15:12:21,18.5,56.5
6,2023-07-21 15:12:51,18.5,56.5
6,2023-07-21 15:13:21,18.5,57
6,2023-07-21 15:13:51,18.5,56.5
6,2023-07-21 15:14:21,18.5,57
6,2023-07-21 15:14:51,18.5,57
6,2023-07-21 15:15:21,18.5,56.5
6,2023-07-21 15:15:51,18.5,57
6,2023-07-21 15:16:21,18.5,57
6,2023-07-21 15:16:51,18.5,57
6,2023-07-21 15:17:21,18.5,58
6,2023-07-21 15:17:51,18.5,57.5
6,2023-07-21 15:18:21,18.5,58
6,2023-07-21 15:18:51,18.5,57.5
6,2023-07-21 15:19:21,18.5,57
6,2023-07-21 15:19:51,18.5,58.5
6,2023-07-21 15:20:21,18.5,57.5
6,2023-07-21 15:20:51,18.5,56.5
6,2023-07-21 15:21:21,18.5,56.5
6,2023-07-21 15:21:51,18.5,56.5
6,2023-07-21 15:22:21,18.5,57
6,2023-07-21 15:22:51,18.5,57.5
6,2023-07-21 15:23:21,18.5,57
6,2023-07-21 15:23:51,18.5,57.5
6,2023-07-21 15:24:21,18.5,57.5
6,2023-07-21 15:24:51,18.5,57
6,2023-07-21 15:25:21,18.5,57.5
6,2023-07-21 15:25:51,18.5,56.5
6,2023-07-21 15:26:21,18.5,56.5
6,2023-07-21 15:26:51,18.5,57
6,2023-07-21 15:27:21,18.5,56.5
6,2023-07-21 15:27:51,18.5,58
6,2023-07-21 15:28:21,18.5,58
6,2023-07-21 15:28:51,18.5,59.5
6,2023-07-21 15:29:21,18.5,59.5
6,2023-07-21 15:29:51,18.5,59.5
6,2023-07-21 15:30:21,18.5,59.5
6,2023-07-21 15:30:51,18.5,59
6,2023-07-21 15:31:21,18.5,58.5
6,2023-07-21 15:31:51,18.5,58
6,2023-07-21 15:32:21,18.5,58
6,2023-07-21 15:32:51,18.5,58
6,2023-07-21 15:33:21,18.5,57
6,2023-07-21 15:33:51,18.5,58.5
6,2023-07-21 15:34:21,18.5,57.5
6,2023-07-21 15:34:51,18.5,58
6,2023-07-21 15:35:21,18.5,58
6,2023-07-21 15:35:51,18.5,58.5
6,2023-07-21 15:36:21,18.5,58.5
6,2023-07-21 15:36:51,18.5,58.5
6,2023-07-21 15:37:21,18.5,58
6,2023-07-21 15:37:51,18.5,56.5
6,2023-07-21 15:38:21,18.5,57
6,2023-07-21 15:38:51,18.5,57
6,2023-07-21 15:39:21,18.5,57
6,2023-07-21 15:39:51,18.5,56.5
6,2023-07-21 15:40:21,18.5,57
6,2023-07-21 15:40:51,18.5,56
6,2023-07-21 15:41:21,18.5,55.5
6,2023-07-21 15:41:51,18.5,56.5
6,2023-07-21 15:42:21,18.5,55.5
6,2023-07-21 15:42:51,18.5,56
6,2023-07-21 15:43:21,18.5,55.5
6,2023-07-21 15:43:51,18.5,56
6,2023-07-21 15:44:21,18.5,57.5
6,2023-07-21 15:44:51,18.5,57.5
6,2023-07-21 15:45:21,18.5,57.5
6,2023-07-21 15:45:51,18.5,56
6,2023-07-21 15:46:21,18.5,57
6,2023-07-21 15:46:51,18.5,57
6,2023-07-21 15:47:21,18.5,56.5
6,2023-07-21 15:47:51,18.5,56
6,2023-07-21 15:48:21,18.5,56.5
6,2023-07-21 15:48:51,18.5,57
6,2023-07-21 15:49:21,18.5,57
6,2023-07-21 15:49:51,18.5,57.5
6,2023-07-21 15:50:21,18.5,57
6,2023-07-21 15:50:51,18.5,56.5
6,2023-07-21 15:51:21,18.5,57
6,2023-07-21 15:51:51,18.5,57.5
6,2023-07-21 15:52:21,18.5,58.5
6,2023-07-21 15:52:51,18.5,58
6,2023-07-21 15:53:21,18.5,57
6,2023-07-21 15:53:51,18.5,56.5
6,2023-07-21 15:54:21,18.5,56
6,2023-07-21 15:54:51,18.5,55.5
6,2023-07-21 15:55:21,18.5,55.5
6,2023-07-21 15:55:51,18.5,56
6,2023-07-21 15:56:21,18.5,55.5
6,2023-07-21 15:56:51,18.5,56
6,2023-07-21 15:57:21,18.5,56.5
6,2023-07-21 15:57:51,18.5,54
6,2023-07-21 15:58:21,18.5,55
6,2023-07-21 15:58:51,18.5,55.5
6,2023-07-21 15:59:21,18.5,55
6,2023-07-21 15:59:51,18.5,54.5
6,2023-07-21 16:00:21,18.5,54.5
6,2023-07-21 16:00:51,18.5,54
6,2023-07-21 16:01:21,18.5,55
6,2023-07-21 16:01:51,18.5,53
6,2023-07-21 16:02:21,18.5,54.5
6,2023-07-21 16:02:51,18.5,53.5
6,2023-07-21 16:03:21,18.5,54.5
6,2023-07-21 16:03:51,18.5,55.5
6,2023-07-21 16:04:21,18.5,57
6,2023-07-21 16:04:51,18.5,57
6,2023-07-21 16:05:21,18.5,55.5
6,2023-07-21 16:05:51,18.5,54.5
6,2023-07-21 16:06:21,18.5,55.5
6,2023-07-21 16:06:51,18.5,55
6,2023-07-21 16:07:21,18.5,55.5
6,2023-07-21 16:07:51,18.5,55
6,2023-07-21 16:08:21,18.5,55.5
6,2023-07-21 16:08:51,18.5,54
6,2023-07-21 16:09:21,18.5,54.5
6,2023-07-21 16:09:51,18.5,55.5
6,2023-07-21 16:10:21,18.5,55
6,2023-07-21 16:10:51,18.5,55
6,2023-07-21 16:11:21,18.5,54.5
6,2023-07-21 16:11:51,18.5,54.5
6,2023-07-21 16:12:21,18.5,54.5
6,2023-07-21 16:12:51,18.5,55
6,2023-07-21 16:13:21,18.5,55
6,2023-07-21 16:13:51,18.5,54.5
6,2023-07-21 16:14:21,18.5,55
6,2023-07-21 16:14:51,18.5,55.5
6,2023-07-21 16:15:21,18.5,56
6,2023-07-21 16:15:51,18.5,56
6,2023-07-21 16:16:21,18.5,56
6,2023-07-21 16:16:51,18.5,57
6,2023-07-21 16:17:21,18.5,58.5
6,2023-07-21 16:17:51,18.5,57
6,2023-07-21 16:18:21,18.5,58
6,2023-07-21 16:18:51,18.5,58
6,2023-07-21 16:19:21,18.5,58
6,2023-07-21 16:19:51,18.5,58
6,2023-07-21 16:20:21,18.5,57
6,2023-07-21 16:20:51,18.5,56.5
6,2023-07-21 16:21:21,18.5,55.5
6,2023-07-21 16:21:51,18,55.5
6,2023-07-21 16:22:21,18,56
6,2023-07-21 16:22:51,18,56.5
6,2023-07-21 16:23:21,18,56.5
6,2023-07-21 16:23:51,18,56.5
6,2023-07-21 16:24:21,18,57
6,2023-07-21 16:24:51,18,56
6,2023-07-21 16:25:21,18,56.5
6,2023-07-21 16:25:51,18,56
6,2023-07-21 16:26:21,18,56.5
6,2023-07-21 16:26:51,18,56.5
6,2023-07-21 16:27:21,18,56.5
6,2023-07-21 16:27:51,18,55.5
6,2023-07-21 16:28:21,18,56
6,2023-07-21 16:28:51,18,56
6,2023-07-21 16:29:21,18,56
6,2023-07-21 16:29:51,18,56
6,2023-07-21 16:30:21,18,57
6,2023-07-21 16:30:51,18,57
6,2023-07-21 16:31:21,18,57
6,2023-07-21 16:31:51,18,56.5
6,2023-07-21 16:32:21,18,57
6,2023-07-21 16:32:51,18,56.5
6,2023-07-21 16:33:21,18,57.5
6,2023-07-21 16:33:51,18,58.5
6,2023-07-21 16:34:21,18,58
6,2023-07-21 16:34:51,18.5,57.5
6,2023-07-21 16:35:21,18.5,56.5
6,2023-07-21 16:35:51,18.5,57
6,2023-07-21 16:36:21,18.5,57.5
6,2023-07-21 16:36:51,18.5,58.5
6,2023-07-21 16:37:21,18.5,59
6,2023-07-21 16:37:51,18.5,57.5
6,2023-07-21 16:38:21,18.5,55
6,2023-07-21 16:38:51,18.5,56
6,2023-07-21 16:39:21,18.5,55.5
6,2023-07-21 16:39:51,18.5,56.5
6,2023-07-21 16:40:21,18.5,55.5
6,2023-07-21 16:40:51,18.5,56
6,2023-07-21 16:41:21,18.5,56
6,2023-07-21 16:41:51,18.5,57
6,2023-07-21 16:42:21,18.5,57
6,2023-07-21 16:42:51,18.5,58.5
6,2023-07-21 16:43:21,18.5,58.5
6,2023-07-21 16:43:51,18.5,57.5
6,2023-07-21 16:44:21,18.5,57
6,2023-07-21 16:44:51,18.5,57
6,2023-07-21 16:45:21,18.5,57.5
6,2023-07-21 16:45:51,18.5,57.5
6,2023-07-21 16:46:21,18.5,56
6,2023-07-21 16:46:51,18.5,56
6,2023-07-21 16:47:21,18.5,56
6,2023-07-21 16:47:51,18.5,55.5
6,2023-07-21 16:48:21,18.5,56
6,2023-07-21 16:48:51,18.5,56.5
6,2023-07-21 16:49:21,18.5,58
6,2023-07-21 16:49:51,18.5,57
6,2023-07-21 16:50:21,18.5,56
6,2023-07-21 16:50:51,18.5,55.5
6,2023-07-21 16:51:21,18.5,55.5
6,2023-07-21 16:51:51,18.5,56
6,2023-07-21 16:52:21,18.5,56
6,2023-07-21 16:52:51,18.5,56
6,2023-07-21 16:53:21,18.5,56
6,2023-07-21 16:53:51,18.5,57
6,2023-07-21 16:54:21,18.5,57.5
6,2023-07-21 16:54:51,18.5,57.5
6,2023-07-21 16:55:21,18.5,56.5
6,2023-07-21 16:55:51,18.5,57
6,2023-07-21 16:56:21,18.5,57
6,2023-07-21 16:56:51,18.5,57.5
6,2023-07-21 16:57:21,18.5,57
6,2023-07-21 16:57:51,18.5,58.5
6,2023-07-21 16:58:21,18.5,58
6,2023-07-21 16:58:51,18.5,56
6,2023-07-21 16:59:21,18.5,56.5
6,2023-07-21 16:59:51,18.5,56
6,2023-07-21 17:00:21,18.5,56
6,2023-07-21 17:00:51,18.5,56
6,2023-07-21 17:01:21,18.5,56.5
6,2023-07-21 17:01:51,18.5,56.5
6,2023-07-21 17:02:21,18.5,56
6,2023-07-21 17:02:51,18.5,57.5
6,2023-07-21 17:03:21,18.5,57.5
6,2023-07-21 17:03:51,18.5,58.5
6,2023-07-21 17:04:21,18.5,58.5
6,2023-07-21 17:04:51,18.5,58.5
6,2023-07-21 17:05:21,18.5,58.5
6,2023-07-21 17:05:51,18.5,58
6,2023-07-21 17:06:21,18.5,58.5
6,2023-07-21 17:06:51,18.5,58
6,2023-07-21 17:07:21,18.5,58.5
6,2023-07-21 17:07:51,18.5,60
6,2023-07-21 17:08:21,18.5,59.5
6,2023-07-21 17:08:51,18.5,58.5
6,2023-07-21 17:09:21,18.5,57.5
6,2023-07-21 17:09:51,18.5,57
6,2023-07-21 17:10:21,18.5,57
6,2023-07-21 17:10:51,18.5,57.5
6,2023-07-21 17:11:21,18.5,57.5
6,2023-07-21 17:11:51,18.5,56.5
6,2023-07-21 17:12:21,18.5,57
6,2023-07-21 17:12:51,18.5,56.5
6,2023-07-21 17:13:21,18.5,57
6,2023-07-21 17:13:51,18.5,57.5
6,2023-07-21 17:14:21,18.5,57.5
6,2023-07-21 17:14:51,18.5,57
6,2023-07-21 17:15:21,18.5,57.5
6,2023-07-21 17:15:51,18.5,56.5
6,2023-07-21 17:16:21,18.5,56
6,2023-07-21 17:16:51,18.5,56
6,2023-07-21 17:17:21,18.5,56
6,2023-07-21 17:17:51,18.5,56
6,2023-07-21 17:18:21,18.5,56.5
6,2023-07-21 17:18:51,18.5,56.5
6,2023-07-21 17:19:21,18.5,57
6,2023-07-21 17:19:51,18.5,58.5
6,2023-07-21 17:20:21,18.5,58
6,2023-07-21 17:20:51,18.5,58
6,2023-07-21 17:21:21,18.5,56.5
6,2023-07-21 17:21:51,18.5,57.5
6,2023-07-21 17:22:21,18.5,57
6,2023-07-21 17:22:51,18.5,56
6,2023-07-21 17:23:21,18.5,55.5
6,2023-07-21 17:23:51,18.5,56
6,2023-07-21 17:24:21,18.5,56.5
6,2023-07-21 17:24:51,18.5,57
6,2023-07-21 17:25:21,18.5,57
6,2023-07-21 17:25:51,18.5,57
6,2023-07-21 17:26:21,18.5,57.5
6,2023-07-21 17:26:51,18.5,56
6,2023-07-21 17:27:21,18.5,56
6,2023-07-21 17:27:51,18.5,56.5
6,2023-07-21 17:28:21,18.5,56
6,2023-07-21 17:28:51,18.5,56
6,2023-07-21 17:29:21,19,56
6,2023-07-21 17:29:51,19,57
6,2023-07-21 17:30:21,19,58
6,2023-07-21 17:30:51,19,55.5
6,2023-07-21 17:31:21,19,55
6,2023-07-21 17:31:51,19,55
6,2023-07-21 17:32:21,19,55.5
6,2023-07-21 17:32:51,19,55.5
6,2023-07-21 17:33:21,19,55.5
6,2023-07-21 17:33:51,19,55.5
6,2023-07-21 17:34:21,19.5,54.5
6,2023-07-21 17:34:51,19.5,55.5
6,2023-07-21 17:35:21,19.5,54.5
6,2023-07-21 17:35:51,19.5,54.5
6,2023-07-21 17:36:21,19.5,54.5
6,2023-07-21 17:36:51,19.5,55
6,2023-07-21 17:37:21,19.5,55
6,2023-07-21 17:37:51,20,54.5
6,2023-07-21 17:38:21,20,54.5
6,2023-07-21 17:38:51,20,54
6,2023-07-21 17:39:21,20,54.5
6,2023-07-21 17:39:51,20,54.5
6,2023-07-21 17:40:21,20,52.5
6,2023-07-21 17:40:51,20,52.5
6,2023-07-21 17:41:21,20,53.5
6,2023-07-21 17:41:51,20,54
6,2023-07-21 17:42:21,20,54.5
6,2023-07-21 17:42:51,20,54
6,2023-07-21 17:43:21,20,53
6,2023-07-21 17:43:51,20,53.5
6,2023-07-21 17:44:21,19.5,54
6,2023-07-21 17:44:51,19.5,54
6,2023-07-21 17:45:21,19.5,54.5
6,2023-07-21 17:45:51,19.5,55
6,2023-07-21 17:46:21,19.5,56
6,2023-07-21 17:46:51,19.5,56
6,2023-07-21 17:47:21,19.5,56
6,2023-07-21 17:47:51,19.5,55
6,2023-07-21 17:48:21,19.5,55.5
6,2023-07-21 17:48:51,19.5,57
6,2023-07-21 17:49:21,19.5,57.5
6,2023-07-21 17:49:51,19,56.5
6,2023-07-21 17:50:21,19,56
6,2023-07-21 17:50:51,19,55.5
6,2023-07-21 17:51:21,19,56
6,2023-07-21 17:51:51,19,57
6,2023-07-21 17:52:21,19,55
6,2023-07-21 17:52:51,19,55.5
6,2023-07-21 17:53:21,19,55.5
6,2023-07-21 17:53:51,19,58
6,2023-07-21 17:54:21,19,57
6,2023-07-21 17:54:51,19,58
6,2023-07-21 17:55:21,19,57.5
6,2023-07-21 17:55:51,18.5,56.5
6,2023-07-21 17:56:21,18.5,57
6,2023-07-21 17:56:51,18.5,57.5
6,2023-07-21 17:57:21,18.5,56.5
6,2023-07-21 17:57:51,18.5,56.5
6,2023-07-21 17:58:21,18.5,57
6,2023-07-21 17:58:51,18.5,56.5
6,2023-07-21 17:59:21,18.5,56.5
6,2023-07-21 17:59:51,18.5,59
6,2023-07-21 18:00:21,18.5,58.5
6,2023-07-21 18:00:51,18.5,58.5
6,2023-07-21 18:01:21,18.5,57
6,2023-07-21 18:01:51,18.5,57
6,2023-07-21 18:02:21,18.5,57
6,2023-07-21 18:02:51,18.5,57.5
6,2023-07-21 18:03:21,18.5,57.5
6,2023-07-21 18:03:51,18.5,57
6,2023-07-21 18:04:21,18.5,57
6,2023-07-21 18:04:51,18.5,57.5
6,2023-07-21 18:05:21,18.5,58.5
6,2023-07-21 18:05:51,18.5,58
6,2023-07-21 18:06:21,18.5,58
6,2023-07-21 18:06:51,18.5,58
6,2023-07-21 18:07:21,18.5,58.5
6,2023-07-21 18:07:51,18.5,59
6,2023-07-21 18:08:21,18.5,59
6,2023-07-21 18:08:51,18.5,58
6,2023-07-21 18:09:21,18.5,57.5
6,2023-07-21 18:09:51,18.5,57.5
6,2023-07-21 18:10:21,18.5,58
6,2023-07-21 18:10:51,18.5,58.5
6,2023-07-21 18:11:21,18.5,58.5
6,2023-07-21 18:11:51,18.5,59.5
6,2023-07-21 18:12:21,18.5,59.5
6,2023-07-21 18:12:51,18.5,59
6,2023-07-21 18:13:21,18.5,57.5
6,2023-07-21 18:13:51,18.5,56.5
6,2023-07-21 18:14:21,18.5,56.5
6,2023-07-21 18:14:51,18.5,56.5
6,2023-07-21 18:15:21,18.5,57
6,2023-07-21 18:15:51,18.5,55.5
6,2023-07-21 18:16:21,18.5,56
6,2023-07-21 18:16:51,18.5,55.5
6,2023-07-21 18:17:21,18.5,56.5
6,2023-07-21 18:17:51,18.5,56.5
6,2023-07-21 18:18:21,18.5,55.5
6,2023-07-21 18:18:51,18.5,56
6,2023-07-21 18:19:21,18.5,56
6,2023-07-21 18:19:51,18.5,56
6,2023-07-21 18:20:21,18.5,55.5
6,2023-07-21 18:20:51,18.5,56
6,2023-07-21 18:21:21,18.5,56.5
6,2023-07-21 18:21:51,18.5,56.5
6,2023-07-21 18:22:21,18.5,56
6,2023-07-21 18:22:51,18.5,55.5
6,2023-07-21 18:23:21,18.5,57
6,2023-07-21 18:23:51,18.5,56
6,2023-07-21 18:24:21,18.5,55.5
6,2023-07-21 18:24:51,18.5,55.5
6,2023-07-21 18:25:21,18.5,56
6,2023-07-21 18:25:51,18.5,56
6,2023-07-21 18:26:21,18.5,56
6,2023-07-21 18:26:51,18.5,56.5
6,2023-07-21 18:27:21,18.5,56.5
6,2023-07-21 18:27:51,18.5,56.5
6,2023-07-21 18:28:21,18.5,56
6,2023-07-21 18:28:51,18.5,57
6,2023-07-21 18:29:21,18.5,57
6,2023-07-21 18:29:51,18.5,57
6,2023-07-21 18:30:21,18.5,58.5
6,2023-07-21 18:30:51,18.5,58.5
6,2023-07-21 18:31:21,18.5,58.5
6,2023-07-21 18:31:51,18.5,58
6,2023-07-21 18:32:21,18.5,57.5
6,2023-07-21 18:32:51,18.5,57.5
6,2023-07-21 18:33:21,18.5,56.5
6,2023-07-21 18:33:51,18.5,56.5
6,2023-07-21 18:34:21,18.5,57
6,2023-07-21 18:34:51,18.5,56.5
6,2023-07-21 18:35:21,18.5,57
6,2023-07-21 18:35:51,18.5,56.5
6,2023-07-21 18:36:21,18.5,56.5
6,2023-07-21 18:36:51,18.5,57
6,2023-07-21 18:37:21,18.5,57.5
6,2023-07-21 18:37:51,18.5,57.5
6,2023-07-21 18:38:21,18.5,58
6,2023-07-21 18:38:51,18.5,59.5
6,2023-07-21 18:39:21,18.5,58
6,2023-07-21 18:39:51,18.5,58
6,2023-07-21 18:40:21,18.5,56.5
6,2023-07-21 18:40:51,18,57
6,2023-07-21 18:41:21,18,57.5
6,2023-07-21 18:41:51,18,57.5
6,2023-07-21 18:42:21,18,58
6,2023-07-21 18:42:51,18,57.5
6,2023-07-21 18:43:21,18,58.5
6,2023-07-21 18:43:51,18,59.5
6,2023-07-21 18:44:21,18,59.5
6,2023-07-21 18:44:51,18,59
6,2023-07-21 18:45:21,18,58
6,2023-07-21 18:45:51,18,58
6,2023-07-21 18:46:21,18,57.5
6,2023-07-21 18:46:51,18,57.5
6,2023-07-21 18:47:21,18,57.5
6,2023-07-21 18:47:51,18,58.5
6,2023-07-21 18:48:21,18,59.5
6,2023-07-21 18:48:51,18,59
6,2023-07-21 18:49:21,18,60.5
6,2023-07-21 18:49:51,18,60.5
6,2023-07-21 18:50:21,18,60.5
6,2023-07-21 18:50:51,18,60.5
6,2023-07-21 18:51:21,18,58.5
6,2023-07-21 18:51:51,18,57.5
6,2023-07-21 18:52:21,18,57.5
6,2023-07-21 18:52:51,18,58
6,2023-07-21 18:53:21,18,58
6,2023-07-21 18:53:51,18,57.5
6,2023-07-21 18:54:21,18,58
6,2023-07-21 18:54:51,18,58.5
6,2023-07-21 18:55:21,18,58
6,2023-07-21 18:55:51,18,58.5
6,2023-07-21 18:56:21,18,58.5
6,2023-07-21 18:56:51,18,58.5
6,2023-07-21 18:57:21,18,58
6,2023-07-21 18:57:51,18,58
6,2023-07-21 18:58:21,18,58.5
6,2023-07-21 18:58:51,18,58
6,2023-07-21 18:59:21,18,58
6,2023-07-21 18:59:51,18,58.5
6,2023-07-21 19:00:21,18,59
6,2023-07-21 19:00:51,18,58.5
6,2023-07-21 19:01:21,18,58.5
6,2023-07-21 19:01:51,18,58
6,2023-07-21 19:02:21,18,58
6,2023-07-21 19:02:51,18,58.5
6,2023-07-21 19:03:21,18,58.5
6,2023-07-21 19:03:51,18,58
6,2023-07-21 19:04:21,18,58.5
6,2023-07-21 19:04:51,18,58.5
6,2023-07-21 19:05:21,18,58
6,2023-07-21 19:05:51,18,58.5
6,2023-07-21 19:06:21,18,57.5
6,2023-07-21 19:06:51,18,58
6,2023-07-21 19:07:21,18,58.5
6,2023-07-21 19:07:51,18,58
6,2023-07-21 19:08:21,18,57.5
6,2023-07-21 19:08:51,18,58
6,2023-07-21 19:09:21,18,58
6,2023-07-21 19:09:51,18,58
6,2023-07-21 19:10:21,18,58
6,2023-07-21 19:10:51,18,58
6,2023-07-21 19:11:21,18,58
6,2023-07-21 19:11:51,18,57.5
6,2023-07-21 19:12:21,18,57.5
6,2023-07-21 19:12:51,18,58
6,2023-07-21 19:13:21,18,58.5
6,2023-07-21 19:13:51,18,58.5
6,2023-07-21 19:14:21,18,58
6,2023-07-21 19:14:51,18,58.5
6,2023-07-21 19:15:21,18,58.5
6,2023-07-21 19:15:51,18,58.5
6,2023-07-21 19:16:21,18,58
6,2023-07-21 19:16:51,18,58
6,2023-07-21 19:17:21,18,58.5
6,2023-07-21 19:17:51,18,59
6,2023-07-21 19:18:21,18,59
6,2023-07-21 19:18:51,18,59.5
6,2023-07-21 19:19:21,18,58.5
6,2023-07-21 19:19:51,18,58.5
6,2023-07-21 19:20:21,18,59
6,2023-07-21 19:20:51,18,58
6,2023-07-21 19:21:21,18,58.5
6,2023-07-21 19:21:51,18,58.5
6,2023-07-21 19:22:21,18,59
6,2023-07-21 19:22:51,18,58.5
6,2023-07-21 19:23:21,18,58.5
6,2023-07-21 19:23:51,17.5,59
6,2023-07-21 19:24:21,17.5,59.5
6,2023-07-21 19:24:51,17.5,59
6,2023-07-21 19:25:21,17.5,58.5
6,2023-07-21 19:25:51,17.5,59.5
6,2023-07-21 19:26:21,17.5,58.5
6,2023-07-21 19:26:51,17.5,58.5
6,2023-07-21 19:27:21,17.5,58.5
6,2023-07-21 19:27:51,17.5,58.5
6,2023-07-21 19:28:21,17.5,59
6,2023-07-21 19:28:51,17.5,58.5
6,2023-07-21 19:29:21,17.5,59
6,2023-07-21 19:29:51,17.5,59
6,2023-07-21 19:30:21,17.5,58.5
6,2023-07-21 19:30:51,17.5,59
6,2023-07-21 19:31:21,17.5,58.5
6,2023-07-21 19:31:51,17.5,59
6,2023-07-21 19:32:21,17.5,59
6,2023-07-21 19:32:51,17.5,59.5
6,2023-07-21 19:33:21,17.5,59
6,2023-07-21 19:33:51,17.5,59
6,2023-07-21 19:34:21,17.5,58.5
6,2023-07-21 19:34:51,17.5,59
6,2023-07-21 19:35:21,17.5,59.5
6,2023-07-21 19:35:51,17.5,59.5
6,2023-07-21 19:36:21,17.5,60
6,2023-07-21 19:36:51,17.5,60
6,2023-07-21 19:37:21,17.5,62
6,2023-07-21 19:37:51,17.5,62
6,2023-07-21 19:38:21,17.5,61
6,2023-07-21 19:38:51,17.5,59.5
6,2023-07-21 19:39:21,17.5,59.5
6,2023-07-21 19:39:51,17.5,59.5
6,2023-07-21 19:40:21,17.5,59.5
6,2023-07-21 19:40:51,17.5,59
6,2023-07-21 19:41:21,17.5,59.5
6,2023-07-21 19:41:51,17.5,59.5
6,2023-07-21 19:42:21,18,59
6,2023-07-21 19:42:51,18,60.5
6,2023-07-21 19:43:21,18,60
6,2023-07-21 19:43:51,18,60
6,2023-07-21 19:44:21,18,60
6,2023-07-21 19:44:51,18,60
6,2023-07-21 19:45:21,18,60
6,2023-07-21 19:45:51,18,60
6,2023-07-21 19:46:21,18,59.5
6,2023-07-21 19:46:51,18,60
6,2023-07-21 19:47:21,18,60
6,2023-07-21 19:47:51,18,60.5
6,2023-07-21 19:48:21,18,61
6,2023-07-21 19:48:51,18,60
6,2023-07-21 19:49:21,18,59.5
6,2023-07-21 19:49:51,18,59.5
6,2023-07-21 19:50:21,18,59
6,2023-07-21 19:50:51,18,59.5
6,2023-07-21 19:51:21,18,59.5
6,2023-07-21 19:51:51,18,60
6,2023-07-21 19:52:21,18,60.5
6,2023-07-21 19:52:51,18,60
6,2023-07-21 19:53:21,18,61
6,2023-07-21 19:53:51,18,61.5
6,2023-07-21 19:54:21,18,61.5
6,2023-07-21 19:54:51,18,62
6,2023-07-21 19:55:21,18,61
6,2023-07-21 19:55:51,17.5,60.5
6,2023-07-21 19:56:21,17.5,60
6,2023-07-21 19:56:51,17.5,60
6,2023-07-21 19:57:21,17.5,60
6,2023-07-21 19:57:51,17.5,60.5
6,2023-07-21 19:58:21,17.5,61
6,2023-07-21 19:58:51,17.5,61.5
6,2023-07-21 19:59:21,17.5,61.5
6,2023-07-21 19:59:51,17.5,61.5
6,2023-07-21 20:00:21,17.5,61.5
6,2023-07-21 20:00:51,17.5,62.5
6,2023-07-21 20:01:21,17.5,62.5
6,2023-07-21 20:01:51,17.5,62.5
6,2023-07-21 20:02:21,17.5,62.5
6,2023-07-21 20:02:51,17.5,62
6,2023-07-21 20:03:21,17.5,61.5
6,2023-07-21 20:03:51,17.5,61.5
6,2023-07-21 20:04:21,17.5,61.5
6,2023-07-21 20:04:51,17.5,61.5
6,2023-07-21 20:05:21,17.5,62
6,2023-07-21 20:05:51,17.5,62
6,2023-07-21 20:06:21,17.5,62.5
6,2023-07-21 20:06:51,17.5,62
6,2023-07-21 20:07:21,17.5,63
6,2023-07-21 20:07:51,17.5,63
6,2023-07-21 20:08:21,17.5,63
6,2023-07-21 20:08:51,17.5,63
6,2023-07-21 20:09:21,17.5,63
6,2023-07-21 20:09:51,17.5,63
6,2023-07-21 20:10:21,17,63
6,2023-07-21 20:10:51,17,63
6,2023-07-21 20:11:21,17,63.5
6,2023-07-21 20:11:51,17,63.5
6,2023-07-21 20:12:21,17,63
6,2023-07-21 20:12:51,17,63
6,2023-07-21 20:13:21,17,62.5
6,2023-07-21 20:13:51,17,63
6,2023-07-21 20:14:21,17,62.5
6,2023-07-21 20:14:51,17,63
6,2023-07-21 20:15:21,17,64
6,2023-07-21 20:15:51,17,63.5
