"Height","Time","Temperature","Humidity"
4,2023-07-23 20:58:23,18.5,80.5
4,2023-07-23 20:58:53,18,80.5
4,2023-07-23 20:59:23,18,80
4,2023-07-23 20:59:53,18,80
4,2023-07-23 21:00:23,18,80
4,2023-07-23 21:00:53,18,80
4,2023-07-23 21:01:23,18,81
4,2023-07-23 21:01:53,18,81.5
4,2023-07-23 21:02:23,18,80
4,2023-07-23 21:02:53,18,80.5
4,2023-07-23 21:03:23,18,81.5
4,2023-07-23 21:03:53,18,80.5
4,2023-07-23 21:04:23,18,80.5
4,2023-07-23 21:04:53,18,80.5
4,2023-07-23 21:05:23,18,81
4,2023-07-23 21:05:53,18,81.5
4,2023-07-23 21:06:23,18,80.5
4,2023-07-23 21:06:53,18,80.5
4,2023-07-23 21:07:23,18,80.5
4,2023-07-23 21:07:53,18,80.5
4,2023-07-23 21:08:23,18,81
4,2023-07-23 21:08:53,18,81.5
4,2023-07-23 21:09:23,18,81
4,2023-07-23 21:09:53,18,80.5
4,2023-07-23 21:10:23,18,80.5
4,2023-07-23 21:10:53,18,81
4,2023-07-23 21:11:23,18,80.5
4,2023-07-23 21:11:53,18,81
4,2023-07-23 21:12:23,18,80.5
4,2023-07-23 21:12:53,18,80.5
4,2023-07-23 21:13:23,18,81
4,2023-07-23 21:13:53,18,80.5
4,2023-07-23 21:14:23,18,80.5
4,2023-07-23 21:14:53,18,81
4,2023-07-23 21:15:23,18,81.5
4,2023-07-23 21:15:53,18,82
4,2023-07-23 21:16:23,18,81
4,2023-07-23 21:16:53,18,81
4,2023-07-23 21:17:23,18,80
4,2023-07-23 21:17:53,18,80
4,2023-07-23 21:18:23,18,81
4,2023-07-23 21:18:53,18,80.5
4,2023-07-23 21:19:23,18,81.5
4,2023-07-23 21:19:53,18,80.5
4,2023-07-23 21:20:23,18,81
4,2023-07-23 21:20:53,18,80.5
4,2023-07-23 21:21:23,18,81
4,2023-07-23 21:21:53,18,81
4,2023-07-23 21:22:23,18,81
4,2023-07-23 21:22:53,18,80.5
4,2023-07-23 21:23:23,18,81.5
4,2023-07-23 21:23:53,18,82
4,2023-07-23 21:24:23,18,81.5
4,2023-07-23 21:24:53,18,82
4,2023-07-23 21:25:23,17.5,82
4,2023-07-23 21:25:53,17.5,81.5
4,2023-07-23 21:26:23,17.5,81.5
4,2023-07-23 21:26:53,17.5,81
4,2023-07-23 21:27:23,17.5,81.5
4,2023-07-23 21:27:53,17.5,81.5
4,2023-07-23 21:28:23,17.5,82
4,2023-07-23 21:28:53,17.5,83
4,2023-07-23 21:29:23,17.5,82.5
4,2023-07-23 21:29:53,17.5,83
4,2023-07-23 21:30:23,17.5,82
4,2023-07-23 21:30:53,17.5,82.5
4,2023-07-23 21:31:23,17.5,82
4,2023-07-23 21:31:53,17.5,82
4,2023-07-23 21:32:23,17.5,83
4,2023-07-23 21:32:53,17.5,82
4,2023-07-23 21:33:23,17.5,82
4,2023-07-23 21:33:53,17.5,82.5
4,2023-07-23 21:34:23,17.5,82.5
4,2023-07-23 21:34:53,17.5,83
4,2023-07-23 21:35:23,17.5,83
4,2023-07-23 21:35:53,17.5,82.5
4,2023-07-23 21:36:23,17.5,83
4,2023-07-23 21:36:53,17.5,83
4,2023-07-23 21:37:23,17.5,83
4,2023-07-23 21:37:53,17.5,83
4,2023-07-23 21:38:23,17.5,83.5
4,2023-07-23 21:38:53,17.5,83
4,2023-07-23 21:39:23,17.5,83
4,2023-07-23 21:39:53,17.5,83
4,2023-07-23 21:40:23,17.5,83
4,2023-07-23 21:40:53,17.5,83
4,2023-07-23 21:41:23,17.5,83
4,2023-07-23 21:41:53,17.5,83
4,2023-07-23 21:42:23,17.5,83.5
4,2023-07-23 21:42:53,17.5,83.5
4,2023-07-23 21:43:23,17.5,83.5
4,2023-07-23 21:43:53,17.5,84.5
4,2023-07-23 21:44:23,17,84.5
4,2023-07-23 21:44:53,17,84
4,2023-07-23 21:45:23,17,85
4,2023-07-23 21:45:53,17,85
4,2023-07-23 21:46:23,17,85
4,2023-07-23 21:46:53,17,84
4,2023-07-23 21:47:23,17,83.5
4,2023-07-23 21:47:53,17,83.5
4,2023-07-23 21:48:23,17,84
4,2023-07-23 21:48:53,17,84.5
4,2023-07-23 21:49:23,17,83.5
4,2023-07-23 21:49:53,17,83.5
4,2023-07-23 21:50:23,17,84
4,2023-07-23 21:50:53,17,83.5
4,2023-07-23 21:51:23,17,83.5
4,2023-07-23 21:51:53,17,83.5
4,2023-07-23 21:52:23,17,83.5
4,2023-07-23 21:52:53,17,83.5
4,2023-07-23 21:53:23,17,83.5
4,2023-07-23 21:53:53,17,84.5
4,2023-07-23 21:54:23,17,83.5
4,2023-07-23 21:54:53,17,83.5
4,2023-07-23 21:55:23,17,83.5
4,2023-07-23 21:55:53,17,83.5
4,2023-07-23 21:56:23,17,84
4,2023-07-23 21:56:53,17,84
4,2023-07-23 21:57:23,17,84.5
4,2023-07-23 21:57:53,17,84
4,2023-07-23 21:58:23,17,84
4,2023-07-23 21:58:53,17,84
4,2023-07-23 21:59:23,17,84
4,2023-07-23 21:59:53,17,83.5
4,2023-07-23 22:00:23,17,83.5
4,2023-07-23 22:00:53,17,84
4,2023-07-23 22:01:23,17,84
4,2023-07-23 22:01:53,17,85
4,2023-07-23 22:02:23,17,84
4,2023-07-23 22:02:53,17,85
4,2023-07-23 22:03:23,17,83.5
4,2023-07-23 22:03:53,17,84.5
4,2023-07-23 22:04:23,17,85
4,2023-07-23 22:04:53,17,84
4,2023-07-23 22:05:23,17,84
4,2023-07-23 22:05:53,17,84
4,2023-07-23 22:06:23,17,84.5
4,2023-07-23 22:06:53,17,84
4,2023-07-23 22:07:23,17,84.5
4,2023-07-23 22:07:53,17,85.5
4,2023-07-23 22:08:23,17,84.5
4,2023-07-23 22:08:53,17,85
4,2023-07-23 22:09:23,17,84.5
4,2023-07-23 22:09:53,17,84.5
4,2023-07-23 22:10:23,17,84.5
4,2023-07-23 22:10:53,17,85
4,2023-07-23 22:11:23,16.5,85
4,2023-07-23 22:11:53,16.5,85
4,2023-07-23 22:12:23,16.5,85.5
4,2023-07-23 22:12:53,16.5,85
4,2023-07-23 22:13:23,16.5,84.5
4,2023-07-23 22:13:53,16.5,86
4,2023-07-23 22:14:23,16.5,85.5
4,2023-07-23 22:14:53,16.5,85
4,2023-07-23 22:15:23,16.5,85
4,2023-07-23 22:15:53,16.5,85
4,2023-07-23 22:16:23,16.5,84.5
4,2023-07-23 22:16:53,16.5,85.5
4,2023-07-23 22:17:23,16.5,86
4,2023-07-23 22:17:53,16.5,85.5
4,2023-07-23 22:18:23,16.5,85.5
4,2023-07-23 22:18:53,16.5,86.5
4,2023-07-23 22:19:23,16.5,86
4,2023-07-23 22:19:53,16.5,86
4,2023-07-23 22:20:23,16.5,86
4,2023-07-23 22:20:53,16.5,86
4,2023-07-23 22:21:23,16.5,86.5
4,2023-07-23 22:21:53,16.5,85.5
4,2023-07-23 22:22:23,16.5,85.5
4,2023-07-23 22:22:53,16.5,85.5
4,2023-07-23 22:23:23,16.5,86.5
4,2023-07-23 22:23:53,16.5,86.5
4,2023-07-23 22:24:23,16.5,86.5
4,2023-07-23 22:24:53,16.5,86
4,2023-07-23 22:25:23,16.5,86.5
4,2023-07-23 22:25:53,16.5,86.5
4,2023-07-23 22:26:23,16.5,87.5
4,2023-07-23 22:26:53,16.5,86.5
4,2023-07-23 22:27:23,16.5,87.5
4,2023-07-23 22:27:53,16.5,86.5
4,2023-07-23 22:28:23,16.5,86
4,2023-07-23 22:28:53,16.5,87
4,2023-07-23 22:29:23,16.5,86.5
4,2023-07-23 22:29:53,16.5,86
4,2023-07-23 22:30:23,16.5,87
4,2023-07-23 22:30:53,16.5,88
4,2023-07-23 22:31:23,16.5,88
4,2023-07-23 22:31:53,16.5,88
4,2023-07-23 22:32:23,16.5,87.5
4,2023-07-23 22:32:53,16.5,88
4,2023-07-23 22:33:23,16.5,87
4,2023-07-23 22:33:53,16.5,87
4,2023-07-23 22:34:23,16.5,87
4,2023-07-23 22:34:53,16.5,87.5
4,2023-07-23 22:35:23,16.5,87.5
4,2023-07-23 22:35:53,16.5,87.5
4,2023-07-23 22:36:23,16.5,86.5
4,2023-07-23 22:36:53,16.5,87.5
4,2023-07-23 22:37:23,16.5,87.5
4,2023-07-23 22:37:53,16,86.5
4,2023-07-23 22:38:23,16,86.5
4,2023-07-23 22:38:53,16,87
4,2023-07-23 22:39:23,16,87.5
4,2023-07-23 22:39:53,16,88
4,2023-07-23 22:40:23,16,87.5
4,2023-07-23 22:40:53,16,87.5
4,2023-07-23 22:41:23,16,88
4,2023-07-23 22:41:53,16,88.5
4,2023-07-23 22:42:23,16,89
4,2023-07-23 22:42:53,16,88
4,2023-07-23 22:43:23,16,87.5
4,2023-07-23 22:43:53,16,88.5
4,2023-07-23 22:44:23,16,87.5
4,2023-07-23 22:44:53,16,88.5
4,2023-07-23 22:45:23,16,88.5
4,2023-07-23 22:45:53,16,87.5
4,2023-07-23 22:46:23,16,88
4,2023-07-23 22:46:53,16,87.5
4,2023-07-23 22:47:23,16,88
4,2023-07-23 22:47:53,16,88
4,2023-07-23 22:48:23,16,89
4,2023-07-23 22:48:53,16,88
4,2023-07-23 22:49:23,16,87.5
4,2023-07-23 22:49:53,16,87.5
4,2023-07-23 22:50:23,16,88
4,2023-07-23 22:50:53,16,88
4,2023-07-23 22:51:23,16,87.5
4,2023-07-23 22:51:53,16,88.5
4,2023-07-23 22:52:23,16,89
4,2023-07-23 22:52:53,16,88.5
4,2023-07-23 22:53:23,16,89.5
4,2023-07-23 22:53:53,16,88.5
4,2023-07-23 22:54:23,16,88
4,2023-07-23 22:54:53,16,87.5
4,2023-07-23 22:55:23,16,88.5
4,2023-07-23 22:55:53,16,88.5
4,2023-07-23 22:56:23,16,88.5
4,2023-07-23 22:56:53,16,89
4,2023-07-23 22:57:23,16,89
4,2023-07-23 22:57:53,16,88.5
4,2023-07-23 22:58:23,16,88
4,2023-07-23 22:58:53,16,88
4,2023-07-23 22:59:23,16,88.5
4,2023-07-23 22:59:53,16,89
4,2023-07-23 23:00:23,16,89
4,2023-07-23 23:00:53,16,89
4,2023-07-23 23:01:23,16,88
4,2023-07-23 23:01:53,16,88.5
4,2023-07-23 23:02:23,16,88
4,2023-07-23 23:02:53,16,88.5
4,2023-07-23 23:03:23,16,88.5
4,2023-07-23 23:03:53,16,88.5
4,2023-07-23 23:04:23,16,89
4,2023-07-23 23:04:53,16,89
4,2023-07-23 23:05:23,16,89.5
4,2023-07-23 23:05:53,16,88.5
4,2023-07-23 23:06:23,16,88.5
4,2023-07-23 23:06:53,16,88.5
4,2023-07-23 23:07:23,16,88.5
4,2023-07-23 23:07:53,16,89
4,2023-07-23 23:08:23,16,89
4,2023-07-23 23:08:53,16,89
4,2023-07-23 23:09:23,15.5,89
4,2023-07-23 23:09:53,15.5,89.5
4,2023-07-23 23:10:23,15.5,89.5
4,2023-07-23 23:10:53,15.5,90.5
4,2023-07-23 23:11:23,15.5,89.5
4,2023-07-23 23:11:53,15.5,89
4,2023-07-23 23:12:23,15.5,89.5
4,2023-07-23 23:12:53,15.5,90
4,2023-07-23 23:13:23,15.5,89.5
4,2023-07-23 23:13:53,15.5,90
4,2023-07-23 23:14:23,15.5,90
4,2023-07-23 23:14:53,15.5,90.5
4,2023-07-23 23:15:23,15.5,89.5
4,2023-07-23 23:15:53,15.5,89
4,2023-07-23 23:16:23,15.5,89.5
4,2023-07-23 23:16:53,15.5,89.5
4,2023-07-23 23:17:23,15.5,89.5
4,2023-07-23 23:17:53,15.5,89
4,2023-07-23 23:18:23,15.5,89
4,2023-07-23 23:18:53,15.5,89
4,2023-07-23 23:19:23,15.5,89
4,2023-07-23 23:19:53,15.5,89.5
4,2023-07-23 23:20:23,15.5,89.5
4,2023-07-23 23:20:53,15.5,89
4,2023-07-23 23:21:23,15.5,89
4,2023-07-23 23:21:53,15.5,89.5
4,2023-07-23 23:22:23,15.5,89.5
4,2023-07-23 23:22:53,15.5,89.5
4,2023-07-23 23:23:23,15.5,89.5
4,2023-07-23 23:23:53,15.5,90.5
4,2023-07-23 23:24:23,15.5,90
4,2023-07-23 23:24:53,15.5,90
4,2023-07-23 23:25:23,15.5,90
4,2023-07-23 23:25:53,15.5,89.5
4,2023-07-23 23:26:23,15.5,89
4,2023-07-23 23:26:53,15.5,89
4,2023-07-23 23:27:23,15.5,90.5
4,2023-07-23 23:27:53,15.5,90.5
4,2023-07-23 23:28:23,15.5,91
4,2023-07-23 23:28:53,15.5,90.5
4,2023-07-23 23:29:23,15.5,90
4,2023-07-23 23:29:53,15.5,90
4,2023-07-23 23:30:23,15.5,90.5
4,2023-07-23 23:30:53,15.5,90
4,2023-07-23 23:31:23,15.5,90.5
4,2023-07-23 23:31:53,15.5,91.5
4,2023-07-23 23:32:23,15.5,89.5
4,2023-07-23 23:32:53,15.5,89.5
4,2023-07-23 23:33:23,15.5,90
4,2023-07-23 23:33:53,15.5,90.5
4,2023-07-23 23:34:23,15.5,90.5
4,2023-07-23 23:34:53,15.5,90
4,2023-07-23 23:35:23,15.5,89.5
4,2023-07-23 23:35:53,15.5,89.5
4,2023-07-23 23:36:23,15.5,90.5
4,2023-07-23 23:36:53,15.5,90.5
4,2023-07-23 23:37:23,15.5,90
4,2023-07-23 23:37:53,15.5,90.5
4,2023-07-23 23:38:23,15.5,90.5
4,2023-07-23 23:38:53,15.5,90
4,2023-07-23 23:39:23,15.5,90.5
4,2023-07-23 23:39:53,15.5,91
4,2023-07-23 23:40:23,15.5,90.5
4,2023-07-23 23:40:53,15.5,90.5
4,2023-07-23 23:41:23,15.5,90.5
4,2023-07-23 23:41:53,15.5,90.5
4,2023-07-23 23:42:23,15.5,90
4,2023-07-23 23:42:53,15.5,90
4,2023-07-23 23:43:23,15.5,90.5
4,2023-07-23 23:43:53,15.5,90.5
4,2023-07-23 23:44:23,15.5,91
4,2023-07-23 23:44:53,15.5,90.5
4,2023-07-23 23:45:23,15.5,91
4,2023-07-23 23:45:53,15.5,91
4,2023-07-23 23:46:23,15.5,90.5
4,2023-07-23 23:46:53,15.5,91.5
4,2023-07-23 23:47:23,15.5,92
4,2023-07-23 23:47:53,15.5,91
4,2023-07-23 23:48:23,15.5,90.5
4,2023-07-23 23:48:53,15.5,90.5
4,2023-07-23 23:49:23,15.5,91
4,2023-07-23 23:49:53,15.5,91.5
4,2023-07-23 23:50:23,15.5,91.5
4,2023-07-23 23:50:53,15.5,91.5
4,2023-07-23 23:51:23,15.5,91.5
4,2023-07-23 23:51:53,15.5,92
4,2023-07-23 23:52:23,15.5,91.5
4,2023-07-23 23:52:53,15.5,91
4,2023-07-23 23:53:23,15,91
4,2023-07-23 23:53:53,15,91
4,2023-07-23 23:54:23,15,91
4,2023-07-23 23:54:53,15,91.5
4,2023-07-23 23:55:23,15,91.5
4,2023-07-23 23:55:53,15,91
4,2023-07-23 23:56:23,15,91.5
4,2023-07-23 23:56:53,15,91.5
4,2023-07-23 23:57:23,15,91
4,2023-07-23 23:57:53,15,91
4,2023-07-23 23:58:23,15,91
4,2023-07-23 23:58:53,15,91
4,2023-07-23 23:59:23,15,91.5
4,2023-07-23 23:59:53,15,91.5
4,2023-07-24 00:00:23,15,92
4,2023-07-24 00:00:53,15,91.5
4,2023-07-24 00:01:23,15,91.5
4,2023-07-24 00:01:53,15,91.5
4,2023-07-24 00:02:23,15,92.5
4,2023-07-24 00:02:53,15,91.5
4,2023-07-24 00:03:23,15,92
4,2023-07-24 00:03:53,15,92.5
4,2023-07-24 00:04:23,15,92.5
4,2023-07-24 00:04:53,15,92
4,2023-07-24 00:05:23,15,92
4,2023-07-24 00:05:53,15,93
4,2023-07-24 00:06:23,15,92.5
4,2023-07-24 00:06:53,15,92
4,2023-07-24 00:07:23,15,92
4,2023-07-24 00:07:53,15,92.5
4,2023-07-24 00:08:23,15,92
4,2023-07-24 00:08:53,15,92.5
4,2023-07-24 00:09:23,15,93
4,2023-07-24 00:09:53,15,92
4,2023-07-24 00:10:23,15,92
4,2023-07-24 00:10:53,15,93
4,2023-07-24 00:11:23,15,93.5
4,2023-07-24 00:11:53,15,93
4,2023-07-24 00:12:23,15,92
4,2023-07-24 00:12:53,15,91.5
4,2023-07-24 00:13:23,15,91.5
4,2023-07-24 00:13:53,15,92
4,2023-07-24 00:14:23,15,92.5
4,2023-07-24 00:14:53,15,92
4,2023-07-24 00:15:23,15,92.5
4,2023-07-24 00:15:53,15,93
4,2023-07-24 00:16:23,15,93
4,2023-07-24 00:16:53,15,93
4,2023-07-24 00:17:23,15,93
4,2023-07-24 00:17:53,15,93.5
4,2023-07-24 00:18:23,15,93
4,2023-07-24 00:18:53,15,92
4,2023-07-24 00:19:23,15,92
4,2023-07-24 00:19:53,15,92
4,2023-07-24 00:20:23,15,92.5
4,2023-07-24 00:20:53,15,92
4,2023-07-24 00:21:23,15,93
4,2023-07-24 00:21:53,15,92.5
4,2023-07-24 00:22:23,15,92
4,2023-07-24 00:22:53,15,92
4,2023-07-24 00:23:23,15,92
4,2023-07-24 00:23:53,15,93
4,2023-07-24 00:24:23,15,93
4,2023-07-24 00:24:53,15,93
4,2023-07-24 00:25:23,15,92.5
4,2023-07-24 00:25:53,15,92.5
4,2023-07-24 00:26:23,15,93
4,2023-07-24 00:26:53,15,92.5
4,2023-07-24 00:27:23,15,92
4,2023-07-24 00:27:53,15,92
4,2023-07-24 00:28:23,15,93
4,2023-07-24 00:28:53,15,92
4,2023-07-24 00:29:23,15,92.5
4,2023-07-24 00:29:53,15,92
4,2023-07-24 00:30:23,15,92.5
4,2023-07-24 00:30:53,15,92.5
4,2023-07-24 00:31:23,15,92.5
4,2023-07-24 00:31:53,15,92
4,2023-07-24 00:32:23,15,92.5
4,2023-07-24 00:32:53,15,92
4,2023-07-24 00:33:23,15,92
4,2023-07-24 00:33:53,15,92.5
4,2023-07-24 00:34:23,15,93.5
4,2023-07-24 00:34:53,15,92.5
4,2023-07-24 00:35:23,15,92.5
4,2023-07-24 00:35:53,15,93
4,2023-07-24 00:36:23,15,93
4,2023-07-24 00:36:53,15,92
4,2023-07-24 00:37:23,15,92
4,2023-07-24 00:37:53,15,93.5
4,2023-07-24 00:38:23,15,93
4,2023-07-24 00:38:53,15,92.5
4,2023-07-24 00:39:23,15,92.5
4,2023-07-24 00:39:53,15,92
4,2023-07-24 00:40:23,15,92
4,2023-07-24 00:40:53,15,92
4,2023-07-24 00:41:23,15,92
4,2023-07-24 00:41:53,15,93.5
4,2023-07-24 00:42:23,15,94.5
4,2023-07-24 00:42:53,15,93
4,2023-07-24 00:43:23,15,93.5
4,2023-07-24 00:43:53,15,93
4,2023-07-24 00:44:23,15,92
4,2023-07-24 00:44:53,15,92
4,2023-07-24 00:45:23,15,92.5
4,2023-07-24 00:45:53,15,92
4,2023-07-24 00:46:23,15,92
4,2023-07-24 00:46:53,15,92
4,2023-07-24 00:47:23,15,92
4,2023-07-24 00:47:53,15,92.5
4,2023-07-24 00:48:23,15,93
4,2023-07-24 00:48:53,15,93.5
4,2023-07-24 00:49:23,15,93
4,2023-07-24 00:49:53,15,92.5
4,2023-07-24 00:50:23,15,93
4,2023-07-24 00:50:53,15,92
4,2023-07-24 00:51:23,15,92
4,2023-07-24 00:51:53,15,92
4,2023-07-24 00:52:23,15,91.5
4,2023-07-24 00:52:53,15,92
4,2023-07-24 00:53:23,15,92
4,2023-07-24 00:53:53,15,92
4,2023-07-24 00:54:23,15,92.5
4,2023-07-24 00:54:53,15,92
4,2023-07-24 00:55:23,15,92
4,2023-07-24 00:55:53,15,92.5
4,2023-07-24 00:56:23,15,92.5
4,2023-07-24 00:56:53,15,93
4,2023-07-24 00:57:23,15,92
4,2023-07-24 00:57:53,15,93
4,2023-07-24 00:58:23,15,92.5
4,2023-07-24 00:58:53,15,92.5
4,2023-07-24 00:59:23,15,93
4,2023-07-24 00:59:53,15,93
4,2023-07-24 01:00:23,15,93.5
4,2023-07-24 01:00:53,15,93.5
4,2023-07-24 01:01:23,15,94.5
4,2023-07-24 01:01:53,15,93.5
4,2023-07-24 01:02:23,15,92.5
4,2023-07-24 01:02:53,15,92.5
4,2023-07-24 01:03:23,15,92.5
4,2023-07-24 01:03:53,15,93.5
4,2023-07-24 01:04:23,15,93.5
4,2023-07-24 01:04:53,15,92.5
4,2023-07-24 01:05:23,15,92.5
4,2023-07-24 01:05:53,15,93
4,2023-07-24 01:06:23,15,93.5
4,2023-07-24 01:06:53,15,93.5
4,2023-07-24 01:07:23,15,93.5
4,2023-07-24 01:07:53,15,93.5
4,2023-07-24 01:08:23,15,93
4,2023-07-24 01:08:53,15,93.5
4,2023-07-24 01:09:23,15,93.5
4,2023-07-24 01:09:53,15,93.5
4,2023-07-24 01:10:23,15,93.5
4,2023-07-24 01:10:53,15,94
4,2023-07-24 01:11:23,15,94
4,2023-07-24 01:11:53,15,94
4,2023-07-24 01:12:23,15,94.5
4,2023-07-24 01:12:53,15,95
4,2023-07-24 01:13:23,15,94.5
4,2023-07-24 01:13:53,15,94.5
4,2023-07-24 01:14:23,15,93.5
4,2023-07-24 01:14:53,15,94
4,2023-07-24 01:15:23,15,94.5
4,2023-07-24 01:15:53,15,94
4,2023-07-24 01:16:23,15,93.5
4,2023-07-24 01:16:53,15,94
4,2023-07-24 01:17:23,15,95.5
4,2023-07-24 01:17:53,15,94.5
4,2023-07-24 01:18:23,15,94.5
4,2023-07-24 01:18:53,15,93.5
4,2023-07-24 01:19:23,15,93.5
4,2023-07-24 01:19:53,15,94.5
4,2023-07-24 01:20:23,15,94.5
4,2023-07-24 01:20:53,15,95
4,2023-07-24 01:21:23,15,94
4,2023-07-24 01:21:53,15,93.5
4,2023-07-24 01:22:23,15,94
4,2023-07-24 01:22:53,15,94.5
4,2023-07-24 01:23:23,15,94
4,2023-07-24 01:23:53,15,93.5
4,2023-07-24 01:24:23,15,93.5
4,2023-07-24 01:24:53,15,94
4,2023-07-24 01:25:23,15,93.5
4,2023-07-24 01:25:53,15,94
4,2023-07-24 01:26:23,15,93.5
4,2023-07-24 01:26:53,15,94
4,2023-07-24 01:27:23,15,94
4,2023-07-24 01:27:53,15,94
4,2023-07-24 01:28:23,15,94
4,2023-07-24 01:28:53,15,94
4,2023-07-24 01:29:23,15,93.5
4,2023-07-24 01:29:53,15,94
4,2023-07-24 01:30:23,15,94.5
4,2023-07-24 01:30:53,15,94.5
4,2023-07-24 01:31:23,15,94
4,2023-07-24 01:31:53,15,95
4,2023-07-24 01:32:23,15,94
4,2023-07-24 01:32:53,15,94
4,2023-07-24 01:33:23,15,94
4,2023-07-24 01:33:53,15,95
4,2023-07-24 01:34:23,15,94.5
4,2023-07-24 01:34:53,15,95
4,2023-07-24 01:35:23,15,95
4,2023-07-24 01:35:53,15,94.5
4,2023-07-24 01:36:23,15,94.5
4,2023-07-24 01:36:53,15,94.5
4,2023-07-24 01:37:23,15,94
4,2023-07-24 01:37:53,15,93.5
4,2023-07-24 01:38:23,15,94
4,2023-07-24 01:38:53,15,94
4,2023-07-24 01:39:23,15,94
4,2023-07-24 01:39:53,15,94.5
4,2023-07-24 01:40:23,15,94.5
4,2023-07-24 01:40:53,15,94
4,2023-07-24 01:41:23,15,95
4,2023-07-24 01:41:53,15,95
4,2023-07-24 01:42:23,15,94
4,2023-07-24 01:42:53,15,94
4,2023-07-24 01:43:23,15,94.5
4,2023-07-24 01:43:53,15,94
4,2023-07-24 01:44:23,15,94
4,2023-07-24 01:44:53,15,94.5
4,2023-07-24 01:45:23,15,94
4,2023-07-24 01:45:53,15,94.5
4,2023-07-24 01:46:23,15,94
4,2023-07-24 01:46:53,15,94.5
4,2023-07-24 01:47:23,15,95
4,2023-07-24 01:47:53,15,95
4,2023-07-24 01:48:23,15,95.5
4,2023-07-24 01:48:53,15,94
4,2023-07-24 01:49:23,15,94
4,2023-07-24 01:49:53,15,93.5
4,2023-07-24 01:50:23,15,93.5
4,2023-07-24 01:50:53,15,94
4,2023-07-24 01:51:23,15,94
4,2023-07-24 01:51:53,15,94
4,2023-07-24 01:52:23,15,94
4,2023-07-24 01:52:53,15,94.5
4,2023-07-24 01:53:23,15,94.5
4,2023-07-24 01:53:53,15,94.5
4,2023-07-24 01:54:23,15,94.5
4,2023-07-24 01:54:53,15,94
4,2023-07-24 01:55:23,15,94.5
4,2023-07-24 01:55:53,15,94.5
4,2023-07-24 01:56:23,15,95.5
4,2023-07-24 01:56:53,15,95
4,2023-07-24 01:57:23,15,94
4,2023-07-24 01:57:53,15,93.5
4,2023-07-24 01:58:23,15,93.5
4,2023-07-24 01:58:53,15,93.5
4,2023-07-24 01:59:23,15,93.5
4,2023-07-24 01:59:53,15,93.5
4,2023-07-24 02:00:23,15,94.5
4,2023-07-24 02:00:53,15,94
4,2023-07-24 02:01:23,15,94.5
4,2023-07-24 02:01:53,15,94.5
4,2023-07-24 02:02:23,15,93.5
4,2023-07-24 02:02:53,15,94.5
4,2023-07-24 02:03:23,15,95
4,2023-07-24 02:03:53,15,94.5
4,2023-07-24 02:04:23,15,94
4,2023-07-24 02:04:53,15,94.5
4,2023-07-24 02:05:23,15,94
4,2023-07-24 02:05:53,15,94.5
4,2023-07-24 02:06:23,15,94.5
4,2023-07-24 02:06:53,15,94.5
4,2023-07-24 02:07:23,15,94.5
4,2023-07-24 02:07:53,15,94.5
4,2023-07-24 02:08:23,15,94
4,2023-07-24 02:08:53,15,94
4,2023-07-24 02:09:23,15,95
4,2023-07-24 02:09:53,15,95.5
4,2023-07-24 02:10:23,15,94.5
4,2023-07-24 02:10:53,15,94
4,2023-07-24 02:11:23,15,94
4,2023-07-24 02:11:53,15,94
4,2023-07-24 02:12:23,15,94
4,2023-07-24 02:12:53,15,94
4,2023-07-24 02:13:23,15,93.5
4,2023-07-24 02:13:53,15,93.5
4,2023-07-24 02:14:23,15,93.5
4,2023-07-24 02:14:53,15,93.5
4,2023-07-24 02:15:23,15,94
4,2023-07-24 02:15:53,15,94
4,2023-07-24 02:16:23,15,94
4,2023-07-24 02:16:53,15,94.5
4,2023-07-24 02:17:23,15,94
4,2023-07-24 02:17:53,15,95
4,2023-07-24 02:18:23,15,94
4,2023-07-24 02:18:53,15,94.5
4,2023-07-24 02:19:23,15,95
4,2023-07-24 02:19:53,15,94
4,2023-07-24 02:20:23,15,94
4,2023-07-24 02:20:53,15,94.5
4,2023-07-24 02:21:23,15,94.5
4,2023-07-24 02:21:53,15,95
4,2023-07-24 02:22:23,15,94
4,2023-07-24 02:22:53,15,93.5
4,2023-07-24 02:23:23,15,93.5
4,2023-07-24 02:23:53,15,93.5
4,2023-07-24 02:24:23,15,94.5
4,2023-07-24 02:24:53,15,94
4,2023-07-24 02:25:23,15,94.5
4,2023-07-24 02:25:53,15,94.5
4,2023-07-24 02:26:23,15,93.5
4,2023-07-24 02:26:53,15,93.5
4,2023-07-24 02:27:23,15,93.5
4,2023-07-24 02:27:53,15,93.5
4,2023-07-24 02:28:23,15,94
4,2023-07-24 02:28:53,15,94
4,2023-07-24 02:29:23,15,93.5
4,2023-07-24 02:29:53,15,93.5
4,2023-07-24 02:30:23,15,93.5
4,2023-07-24 02:30:53,15,93.5
4,2023-07-24 02:31:23,15,93.5
4,2023-07-24 02:31:53,15,93.5
4,2023-07-24 02:32:23,15,93.5
4,2023-07-24 02:32:53,15,94
4,2023-07-24 02:33:23,15,94
4,2023-07-24 02:33:53,15,94
4,2023-07-24 02:34:23,15,94
4,2023-07-24 02:34:53,15,94
4,2023-07-24 02:35:23,15,94
4,2023-07-24 02:35:53,15,94
4,2023-07-24 02:36:23,15,94
4,2023-07-24 02:36:53,15,94
4,2023-07-24 02:37:23,15,94.5
4,2023-07-24 02:37:53,15,95
