"Height","Time","Temperature","Humidity"
4,2023-07-28 23:54:20,17,91.5
4,2023-07-28 23:54:50,17,91.5
4,2023-07-28 23:55:20,17,91
4,2023-07-28 23:55:50,17,91.5
4,2023-07-28 23:56:20,17,91.5
4,2023-07-28 23:56:50,17,91
4,2023-07-28 23:57:20,17,91.5
4,2023-07-28 23:57:50,17,91.5
4,2023-07-28 23:58:20,17,91
4,2023-07-28 23:58:50,17,91.5
4,2023-07-28 23:59:20,17,91.5
4,2023-07-28 23:59:50,17,91.5
4,2023-07-29 00:00:20,17,92
4,2023-07-29 00:00:50,17,91.5
4,2023-07-29 00:01:20,17,91
4,2023-07-29 00:01:50,17,91
4,2023-07-29 00:02:20,17,90.5
4,2023-07-29 00:02:50,17,91
4,2023-07-29 00:03:20,17,91
4,2023-07-29 00:03:50,17,91
4,2023-07-29 00:04:20,17,91
4,2023-07-29 00:04:50,17,91
4,2023-07-29 00:05:20,17,90
4,2023-07-29 00:05:50,17,90.5
4,2023-07-29 00:06:20,17,90.5
4,2023-07-29 00:06:50,17,90
4,2023-07-29 00:07:20,17,90.5
4,2023-07-29 00:07:50,17,91
4,2023-07-29 00:08:20,17,91
4,2023-07-29 00:08:50,17,91.5
4,2023-07-29 00:09:20,17,91
4,2023-07-29 00:09:50,17,90.5
4,2023-07-29 00:10:20,17,90.5
4,2023-07-29 00:10:50,17,90
4,2023-07-29 00:11:20,17,89.5
4,2023-07-29 00:11:50,17,90.5
4,2023-07-29 00:12:20,17,91.5
4,2023-07-29 00:12:50,17,91
4,2023-07-29 00:13:20,17,90.5
4,2023-07-29 00:13:50,17,90.5
4,2023-07-29 00:14:20,17,90.5
4,2023-07-29 00:14:50,17,91
4,2023-07-29 00:15:20,17,90.5
4,2023-07-29 00:15:50,17,91
4,2023-07-29 00:16:20,17,91
4,2023-07-29 00:16:50,17,91.5
4,2023-07-29 00:17:20,17,90.5
4,2023-07-29 00:17:50,17,90.5
4,2023-07-29 00:18:20,17,90.5
4,2023-07-29 00:18:50,17,90
4,2023-07-29 00:19:20,17,90.5
4,2023-07-29 00:19:50,17,90.5
4,2023-07-29 00:20:20,17,90.5
4,2023-07-29 00:20:50,17,91
4,2023-07-29 00:21:20,17,91
4,2023-07-29 00:21:50,17,90.5
4,2023-07-29 00:22:20,17,90.5
4,2023-07-29 00:22:50,17,90.5
4,2023-07-29 00:23:20,17,91
4,2023-07-29 00:23:50,17,91
4,2023-07-29 00:24:20,17,91
4,2023-07-29 00:24:50,17,91
4,2023-07-29 00:25:20,17,91
4,2023-07-29 00:25:50,17,90.5
4,2023-07-29 00:26:20,17,90.5
4,2023-07-29 00:26:50,17,90.5
4,2023-07-29 00:27:20,17,90.5
4,2023-07-29 00:27:50,17,90.5
4,2023-07-29 00:28:20,17,90.5
4,2023-07-29 00:28:50,16.5,91
4,2023-07-29 00:29:20,16.5,91
4,2023-07-29 00:29:50,16.5,91
4,2023-07-29 00:30:20,16.5,91.5
4,2023-07-29 00:30:50,16.5,91
4,2023-07-29 00:31:20,16.5,92
4,2023-07-29 00:31:50,16.5,91.5
4,2023-07-29 00:32:20,16.5,91.5
4,2023-07-29 00:32:50,16.5,92
4,2023-07-29 00:33:20,16.5,91.5
4,2023-07-29 00:33:50,16.5,91
4,2023-07-29 00:34:20,16.5,90.5
4,2023-07-29 00:34:50,16.5,91
4,2023-07-29 00:35:20,16.5,91
4,2023-07-29 00:35:50,16.5,91.5
4,2023-07-29 00:36:20,16.5,91.5
4,2023-07-29 00:36:50,16.5,90.5
4,2023-07-29 00:37:20,16.5,90.5
4,2023-07-29 00:37:50,16.5,90.5
4,2023-07-29 00:38:20,16.5,91
4,2023-07-29 00:38:50,16.5,91
4,2023-07-29 00:39:20,16.5,90
4,2023-07-29 00:39:50,16.5,90.5
4,2023-07-29 00:40:20,16.5,91
4,2023-07-29 00:40:50,16.5,91
4,2023-07-29 00:41:20,16.5,90.5
4,2023-07-29 00:41:50,16.5,91.5
4,2023-07-29 00:42:20,16.5,91
4,2023-07-29 00:42:50,16.5,91
4,2023-07-29 00:43:20,16.5,90.5
4,2023-07-29 00:43:50,16.5,90.5
4,2023-07-29 00:44:20,16.5,92
4,2023-07-29 00:44:50,16.5,91.5
4,2023-07-29 00:45:20,17,91
4,2023-07-29 00:45:50,17,91
4,2023-07-29 00:46:20,17,91.5
4,2023-07-29 00:46:50,17,91
4,2023-07-29 00:47:20,16.5,90
4,2023-07-29 00:47:50,16.5,90.5
4,2023-07-29 00:48:20,16.5,90.5
4,2023-07-29 00:48:50,16.5,91.5
4,2023-07-29 00:49:20,17,91
4,2023-07-29 00:49:50,16.5,90.5
4,2023-07-29 00:50:20,16.5,91
4,2023-07-29 00:50:50,16.5,89.5
4,2023-07-29 00:51:20,16.5,90.5
4,2023-07-29 00:51:50,16.5,89.5
4,2023-07-29 00:52:20,16.5,90
4,2023-07-29 00:52:50,17,90.5
4,2023-07-29 00:53:20,16.5,90.5
4,2023-07-29 00:53:50,16.5,91
4,2023-07-29 00:54:20,16.5,90
4,2023-07-29 00:54:50,16.5,91
4,2023-07-29 00:55:20,16.5,91
4,2023-07-29 00:55:50,16.5,90.5
4,2023-07-29 00:56:20,16.5,90
4,2023-07-29 00:56:50,16.5,90
4,2023-07-29 00:57:20,16.5,90
4,2023-07-29 00:57:50,16.5,90
4,2023-07-29 00:58:20,16.5,90.5
4,2023-07-29 00:58:50,16.5,91
4,2023-07-29 00:59:20,16.5,90
4,2023-07-29 00:59:50,16.5,90
4,2023-07-29 01:00:20,16.5,89.5
4,2023-07-29 01:00:50,16.5,91
4,2023-07-29 01:01:20,16.5,90.5
4,2023-07-29 01:01:50,16.5,90.5
4,2023-07-29 01:02:20,16.5,89.5
4,2023-07-29 01:02:50,16.5,90.5
4,2023-07-29 01:03:20,16.5,90
4,2023-07-29 01:03:50,16.5,89.5
4,2023-07-29 01:04:20,16.5,90.5
4,2023-07-29 01:04:50,16.5,90
4,2023-07-29 01:05:20,16.5,89.5
4,2023-07-29 01:05:50,16.5,89.5
4,2023-07-29 01:06:20,16.5,90
4,2023-07-29 01:06:50,16.5,90
4,2023-07-29 01:07:20,16.5,89.5
4,2023-07-29 01:07:50,16.5,89.5
4,2023-07-29 01:08:20,16.5,90
4,2023-07-29 01:08:50,16.5,90
4,2023-07-29 01:09:20,16.5,89.5
4,2023-07-29 01:09:50,16.5,90.5
4,2023-07-29 01:10:20,16.5,90
4,2023-07-29 01:10:50,16.5,90
4,2023-07-29 01:11:20,16.5,90.5
4,2023-07-29 01:11:50,16.5,90
4,2023-07-29 01:12:20,16.5,89.5
4,2023-07-29 01:12:50,16.5,90.5
4,2023-07-29 01:13:20,16.5,90.5
4,2023-07-29 01:13:50,16.5,90.5
4,2023-07-29 01:14:20,16.5,90.5
4,2023-07-29 01:14:50,16.5,90.5
4,2023-07-29 01:15:20,16.5,90.5
4,2023-07-29 01:15:50,16.5,90
4,2023-07-29 01:16:20,16.5,90
4,2023-07-29 01:16:50,16.5,90.5
4,2023-07-29 01:17:20,16.5,89.5
4,2023-07-29 01:17:50,16.5,89.5
4,2023-07-29 01:18:20,16.5,89.5
4,2023-07-29 01:18:50,16.5,90.5
4,2023-07-29 01:19:20,16.5,90.5
4,2023-07-29 01:19:50,16.5,90.5
4,2023-07-29 01:20:20,16.5,90.5
4,2023-07-29 01:20:50,16.5,89.5
4,2023-07-29 01:21:20,16.5,90
4,2023-07-29 01:21:50,16.5,90.5
4,2023-07-29 01:22:20,16.5,90
4,2023-07-29 01:22:50,16.5,89.5
4,2023-07-29 01:23:20,16.5,89.5
4,2023-07-29 01:23:50,16.5,89
4,2023-07-29 01:24:20,16.5,89
4,2023-07-29 01:24:50,16.5,89
4,2023-07-29 01:25:20,16.5,89.5
4,2023-07-29 01:25:50,16.5,90
4,2023-07-29 01:26:20,16.5,90.5
4,2023-07-29 01:26:50,16.5,91.5
4,2023-07-29 01:27:20,16.5,90.5
4,2023-07-29 01:27:50,16.5,91
4,2023-07-29 01:28:20,16.5,90.5
4,2023-07-29 01:28:50,16.5,90.5
4,2023-07-29 01:29:20,16.5,90.5
4,2023-07-29 01:29:50,16.5,89.5
4,2023-07-29 01:30:20,16.5,89.5
4,2023-07-29 01:30:50,16.5,89.5
4,2023-07-29 01:31:20,16.5,91
4,2023-07-29 01:31:50,16.5,90.5
4,2023-07-29 01:32:20,16.5,90
4,2023-07-29 01:32:50,16.5,90
4,2023-07-29 01:33:20,16.5,90.5
4,2023-07-29 01:33:50,16.5,91
4,2023-07-29 01:34:20,16.5,90.5
4,2023-07-29 01:34:50,16.5,90
4,2023-07-29 01:35:20,16.5,90
4,2023-07-29 01:35:50,16.5,90.5
4,2023-07-29 01:36:20,16.5,90.5
4,2023-07-29 01:36:50,16.5,90
4,2023-07-29 01:37:20,16.5,90.5
4,2023-07-29 01:37:50,16.5,90
4,2023-07-29 01:38:20,16.5,91
4,2023-07-29 01:38:50,16.5,90
4,2023-07-29 01:39:20,16.5,90.5
4,2023-07-29 01:39:50,16.5,90
4,2023-07-29 01:40:20,16.5,91
4,2023-07-29 01:40:50,16.5,90.5
4,2023-07-29 01:41:20,16.5,90.5
4,2023-07-29 01:41:50,16.5,90.5
4,2023-07-29 01:42:20,16.5,91
4,2023-07-29 01:42:50,16.5,90.5
4,2023-07-29 01:43:20,16.5,91
4,2023-07-29 01:43:50,16.5,91.5
4,2023-07-29 01:44:20,16.5,91.5
4,2023-07-29 01:44:50,16.5,92
4,2023-07-29 01:45:20,16.5,92
4,2023-07-29 01:45:50,16.5,91.5
4,2023-07-29 01:46:20,16.5,91.5
4,2023-07-29 01:46:50,16.5,91
4,2023-07-29 01:47:20,16.5,90.5
4,2023-07-29 01:47:50,16.5,90.5
4,2023-07-29 01:48:20,16.5,90.5
4,2023-07-29 01:48:50,16.5,91
4,2023-07-29 01:49:20,16.5,91
4,2023-07-29 01:49:50,16.5,91.5
4,2023-07-29 01:50:20,16.5,92
4,2023-07-29 01:50:50,16.5,91.5
4,2023-07-29 01:51:20,16.5,90.5
4,2023-07-29 01:51:50,16.5,91
4,2023-07-29 01:52:20,16.5,92
4,2023-07-29 01:52:50,16.5,92.5
4,2023-07-29 01:53:20,16,91.5
4,2023-07-29 01:53:50,16,91.5
4,2023-07-29 01:54:20,16,92.5
4,2023-07-29 01:54:50,16,92.5
4,2023-07-29 01:55:20,16,91.5
4,2023-07-29 01:55:50,16,91.5
4,2023-07-29 01:56:20,16,91.5
4,2023-07-29 01:56:50,16,92
4,2023-07-29 01:57:20,16,92.5
4,2023-07-29 01:57:50,16,92
4,2023-07-29 01:58:20,16,92
4,2023-07-29 01:58:50,16,91.5
4,2023-07-29 01:59:20,16,92.5
4,2023-07-29 01:59:50,16,91.5
4,2023-07-29 02:00:20,16,92
4,2023-07-29 02:00:50,16,92
4,2023-07-29 02:01:20,16,91.5
4,2023-07-29 02:01:50,16,91.5
4,2023-07-29 02:02:20,16,92.5
4,2023-07-29 02:02:50,16,92
4,2023-07-29 02:03:20,16,92
4,2023-07-29 02:03:50,16,92
4,2023-07-29 02:04:20,16,92
4,2023-07-29 02:04:50,16,92
4,2023-07-29 02:05:20,16,91.5
4,2023-07-29 02:05:50,16,92.5
4,2023-07-29 02:06:20,16,92
4,2023-07-29 02:06:50,16,93
4,2023-07-29 02:07:20,16,92.5
4,2023-07-29 02:07:50,16,92.5
4,2023-07-29 02:08:20,16,92.5
4,2023-07-29 02:08:50,16,92.5
4,2023-07-29 02:09:20,16,92
4,2023-07-29 02:09:50,16,92
4,2023-07-29 02:10:20,16,92.5
4,2023-07-29 02:10:50,16,92
4,2023-07-29 02:11:20,16,91.5
4,2023-07-29 02:11:50,16,92.5
4,2023-07-29 02:12:20,16,91.5
4,2023-07-29 02:12:50,16,91.5
4,2023-07-29 02:13:20,16,92
4,2023-07-29 02:13:50,16,91.5
4,2023-07-29 02:14:20,16,91
4,2023-07-29 02:14:50,16,92
4,2023-07-29 02:15:20,16,92.5
4,2023-07-29 02:15:50,16,92.5
4,2023-07-29 02:16:20,16,92
4,2023-07-29 02:16:50,16,92
4,2023-07-29 02:17:20,16,92
4,2023-07-29 02:17:50,16,92
4,2023-07-29 02:18:20,16,92
4,2023-07-29 02:18:50,16,92
4,2023-07-29 02:19:20,16,92.5
4,2023-07-29 02:19:50,16,92.5
4,2023-07-29 02:20:20,16,92.5
4,2023-07-29 02:20:50,16,92.5
4,2023-07-29 02:21:20,16,93
4,2023-07-29 02:21:50,16,92
4,2023-07-29 02:22:20,16,92
4,2023-07-29 02:22:50,16,92
4,2023-07-29 02:23:20,16,92
4,2023-07-29 02:23:50,16,92
4,2023-07-29 02:24:20,16,92.5
4,2023-07-29 02:24:50,16,92.5
4,2023-07-29 02:25:20,16,93
4,2023-07-29 02:25:50,16,93
4,2023-07-29 02:26:20,16,93
4,2023-07-29 02:26:50,16,92.5
4,2023-07-29 02:27:20,16,92.5
4,2023-07-29 02:27:50,16,92.5
4,2023-07-29 02:28:20,16,92.5
4,2023-07-29 02:28:50,16,92.5
4,2023-07-29 02:29:20,16,92.5
4,2023-07-29 02:29:50,16,92.5
4,2023-07-29 02:30:20,16,93
4,2023-07-29 02:30:50,16,93.5
4,2023-07-29 02:31:20,16,93.5
4,2023-07-29 02:31:50,16,93.5
4,2023-07-29 02:32:20,16,93
4,2023-07-29 02:32:50,16,92.5
4,2023-07-29 02:33:20,16,93
4,2023-07-29 02:33:50,16,93
4,2023-07-29 02:34:20,16,93
4,2023-07-29 02:34:50,16,93
4,2023-07-29 02:35:20,16,92.5
4,2023-07-29 02:35:50,16,92.5
4,2023-07-29 02:36:20,16,92.5
4,2023-07-29 02:36:50,16,93
4,2023-07-29 02:37:20,16,92.5
4,2023-07-29 02:37:50,16,92.5
4,2023-07-29 02:38:20,16,93
4,2023-07-29 02:38:50,16,93
4,2023-07-29 02:39:20,16,93.5
4,2023-07-29 02:39:50,16,93.5
4,2023-07-29 02:40:20,16,93
4,2023-07-29 02:40:50,16,93
4,2023-07-29 02:41:20,16,93.5
4,2023-07-29 02:41:50,16,93.5
4,2023-07-29 02:42:20,16,94
4,2023-07-29 02:42:50,16,93.5
4,2023-07-29 02:43:20,16,93
4,2023-07-29 02:43:50,16,94
4,2023-07-29 02:44:20,16,93.5
4,2023-07-29 02:44:50,16,93.5
4,2023-07-29 02:45:20,16,93
4,2023-07-29 02:45:50,16,93
4,2023-07-29 02:46:20,16,92.5
4,2023-07-29 02:46:50,16,92.5
4,2023-07-29 02:47:20,16,92.5
4,2023-07-29 02:47:50,16,92.5
4,2023-07-29 02:48:20,16,92.5
4,2023-07-29 02:48:50,16,92.5
4,2023-07-29 02:49:20,16,93
4,2023-07-29 02:49:50,16,93
4,2023-07-29 02:50:20,16,93
4,2023-07-29 02:50:50,16,93
4,2023-07-29 02:51:20,16,93
4,2023-07-29 02:51:50,16,93
4,2023-07-29 02:52:20,16,92.5
4,2023-07-29 02:52:50,15.5,93
4,2023-07-29 02:53:20,16,93.5
4,2023-07-29 02:53:50,16,93.5
4,2023-07-29 02:54:20,16,93.5
4,2023-07-29 02:54:50,16,93.5
4,2023-07-29 02:55:20,15.5,93.5
4,2023-07-29 02:55:50,15.5,93
4,2023-07-29 02:56:20,15.5,93
4,2023-07-29 02:56:50,15.5,92.5
4,2023-07-29 02:57:20,15.5,92.5
4,2023-07-29 02:57:50,15.5,93
4,2023-07-29 02:58:20,15.5,93
4,2023-07-29 02:58:50,15.5,93
4,2023-07-29 02:59:20,15.5,93
4,2023-07-29 02:59:50,15.5,93
4,2023-07-29 03:00:20,15.5,93.5
4,2023-07-29 03:00:50,15.5,93.5
4,2023-07-29 03:01:20,15.5,94
4,2023-07-29 03:01:50,15.5,93.5
4,2023-07-29 03:02:20,15.5,93.5
4,2023-07-29 03:02:50,15.5,93.5
4,2023-07-29 03:03:20,15.5,93.5
4,2023-07-29 03:03:50,15.5,93.5
4,2023-07-29 03:04:20,15.5,94
4,2023-07-29 03:04:50,15.5,94
4,2023-07-29 03:05:20,15.5,94
4,2023-07-29 03:05:50,15.5,94
4,2023-07-29 03:06:20,15.5,93.5
4,2023-07-29 03:06:50,15.5,93.5
4,2023-07-29 03:07:20,15.5,93.5
4,2023-07-29 03:07:50,15.5,93.5
4,2023-07-29 03:08:20,15.5,93.5
4,2023-07-29 03:08:50,15.5,94
4,2023-07-29 03:09:20,15.5,94
4,2023-07-29 03:09:50,15.5,94
4,2023-07-29 03:10:20,15.5,94
4,2023-07-29 03:10:50,15.5,94
4,2023-07-29 03:11:20,15.5,94
4,2023-07-29 03:11:50,15.5,94.5
4,2023-07-29 03:12:20,15.5,95
4,2023-07-29 03:12:50,15.5,94.5
4,2023-07-29 03:13:20,15.5,94.5
4,2023-07-29 03:13:50,15.5,95
4,2023-07-29 03:14:20,15.5,95
4,2023-07-29 03:14:50,15.5,94.5
4,2023-07-29 03:15:20,15.5,94.5
4,2023-07-29 03:15:50,15.5,94.5
4,2023-07-29 03:16:20,15.5,95.5
4,2023-07-29 03:16:50,15.5,95.5
4,2023-07-29 03:17:20,15.5,95
4,2023-07-29 03:17:50,15.5,95.5
4,2023-07-29 03:18:20,15.5,95.5
4,2023-07-29 03:18:50,15.5,95.5
4,2023-07-29 03:19:20,15.5,95.5
4,2023-07-29 03:19:50,15.5,95.5
4,2023-07-29 03:20:20,15.5,95.5
4,2023-07-29 03:20:50,15.5,96
4,2023-07-29 03:21:20,15.5,96
4,2023-07-29 03:21:50,15.5,96
4,2023-07-29 03:22:20,15.5,96
4,2023-07-29 03:22:50,15.5,95.5
4,2023-07-29 03:23:20,15.5,96
4,2023-07-29 03:23:50,15.5,96.5
4,2023-07-29 03:24:20,15.5,96
4,2023-07-29 03:24:50,15.5,96
4,2023-07-29 03:25:20,15.5,96
4,2023-07-29 03:25:50,15.5,96
4,2023-07-29 03:26:20,15.5,96
4,2023-07-29 03:26:50,15.5,96
4,2023-07-29 03:27:20,15.5,95.5
4,2023-07-29 03:27:50,15.5,96
4,2023-07-29 03:28:20,15.5,96.5
4,2023-07-29 03:28:50,15.5,96.5
4,2023-07-29 03:29:20,15.5,96.5
4,2023-07-29 03:29:50,15.5,96.5
4,2023-07-29 03:30:20,15.5,96
4,2023-07-29 03:30:50,15.5,96
4,2023-07-29 03:31:20,15.5,96
4,2023-07-29 03:31:50,15.5,96
4,2023-07-29 03:32:20,15.5,96
4,2023-07-29 03:32:50,15.5,96
4,2023-07-29 03:33:20,15.5,96
4,2023-07-29 03:33:50,15.5,96
4,2023-07-29 03:34:20,15.5,96
4,2023-07-29 03:34:50,15.5,96
4,2023-07-29 03:35:20,15.5,96.5
4,2023-07-29 03:35:50,15.5,96.5
4,2023-07-29 03:36:20,15.5,96.5
4,2023-07-29 03:36:50,15.5,96.5
4,2023-07-29 03:37:20,15.5,96.5
4,2023-07-29 03:37:50,15.5,96.5
4,2023-07-29 03:38:20,15.5,97
4,2023-07-29 03:38:50,15.5,96.5
4,2023-07-29 03:39:20,15.5,96.5
4,2023-07-29 03:39:50,15.5,97
4,2023-07-29 03:40:20,15.5,97
4,2023-07-29 03:40:50,15.5,96.5
4,2023-07-29 03:41:20,15.5,96.5
4,2023-07-29 03:41:50,15.5,96.5
4,2023-07-29 03:42:20,15.5,96.5
4,2023-07-29 03:42:50,15.5,97
4,2023-07-29 03:43:20,15.5,97
4,2023-07-29 03:43:50,15.5,97
4,2023-07-29 03:44:20,15.5,97
4,2023-07-29 03:44:50,15.5,97
4,2023-07-29 03:45:20,15.5,97
4,2023-07-29 03:45:50,15.5,97
4,2023-07-29 03:46:20,15.5,97
4,2023-07-29 03:46:50,15.5,97
4,2023-07-29 03:47:20,15.5,97
4,2023-07-29 03:47:50,15.5,97
4,2023-07-29 03:48:20,15.5,97
4,2023-07-29 03:48:50,15.5,97
4,2023-07-29 03:49:20,15.5,97
4,2023-07-29 03:49:50,15.5,97
4,2023-07-29 03:50:20,15.5,97
4,2023-07-29 03:50:50,15.5,97
4,2023-07-29 03:51:20,15.5,97
4,2023-07-29 03:51:50,15.5,97
4,2023-07-29 03:52:20,15.5,97
4,2023-07-29 03:52:50,15.5,97
4,2023-07-29 03:53:20,15.5,97.5
4,2023-07-29 03:53:50,15,97
4,2023-07-29 03:54:20,15,97
4,2023-07-29 03:54:50,15,97.5
4,2023-07-29 03:55:20,15,97.5
4,2023-07-29 03:55:50,15,97.5
4,2023-07-29 03:56:20,15,97.5
4,2023-07-29 03:56:50,15,97.5
4,2023-07-29 03:57:20,15,97.5
4,2023-07-29 03:57:50,15,97.5
4,2023-07-29 03:58:20,15,97.5
4,2023-07-29 03:58:50,15,97.5
4,2023-07-29 03:59:20,15,98
4,2023-07-29 03:59:50,15,98
4,2023-07-29 04:00:20,15,98
4,2023-07-29 04:00:50,15,98
4,2023-07-29 04:01:20,15,98
4,2023-07-29 04:01:50,15,98
4,2023-07-29 04:02:20,15,98
4,2023-07-29 04:02:50,15,98
4,2023-07-29 04:03:20,15,98
4,2023-07-29 04:03:50,15,98
4,2023-07-29 04:04:20,15,98
4,2023-07-29 04:04:50,15,98
4,2023-07-29 04:05:20,15,98
4,2023-07-29 04:05:50,15,98
4,2023-07-29 04:06:20,15,98
4,2023-07-29 04:06:50,15,98
4,2023-07-29 04:07:20,15,98
4,2023-07-29 04:07:50,15,98
4,2023-07-29 04:08:20,15,98
4,2023-07-29 04:08:50,15,98
4,2023-07-29 04:09:20,15,98
4,2023-07-29 04:09:50,15,98
4,2023-07-29 04:10:20,15,98
4,2023-07-29 04:10:50,15,97.5
4,2023-07-29 04:11:20,15,98
4,2023-07-29 04:11:50,15,98
4,2023-07-29 04:12:20,15,98
4,2023-07-29 04:12:50,15,98
4,2023-07-29 04:13:20,15,98
4,2023-07-29 04:13:50,15,98
4,2023-07-29 04:14:20,15,98
4,2023-07-29 04:14:50,15,98
4,2023-07-29 04:15:20,15,98
4,2023-07-29 04:15:50,15,98
4,2023-07-29 04:16:20,15,98
4,2023-07-29 04:16:50,15,98
4,2023-07-29 04:17:20,15,98
4,2023-07-29 04:17:50,15,98
4,2023-07-29 04:18:20,15,98
4,2023-07-29 04:18:50,15,98
4,2023-07-29 04:19:20,15,98
4,2023-07-29 04:19:50,15,98
4,2023-07-29 04:20:20,15,98
4,2023-07-29 04:20:50,15,98
4,2023-07-29 04:21:20,15,98
4,2023-07-29 04:21:50,15,98.5
4,2023-07-29 04:22:20,15,98.5
4,2023-07-29 04:22:50,15,98.5
4,2023-07-29 04:23:20,15,98.5
4,2023-07-29 04:23:50,15,98.5
4,2023-07-29 04:24:20,15,98.5
4,2023-07-29 04:24:50,15,98.5
4,2023-07-29 04:25:20,15,98.5
4,2023-07-29 04:25:50,15,98.5
4,2023-07-29 04:26:20,15,98.5
4,2023-07-29 04:26:50,15,98.5
4,2023-07-29 04:27:20,15,98.5
4,2023-07-29 04:27:50,15,98.5
4,2023-07-29 04:28:20,15,98.5
4,2023-07-29 04:28:50,15,98.5
4,2023-07-29 04:29:20,15,98.5
4,2023-07-29 04:29:50,15,98.5
4,2023-07-29 04:30:20,15,98.5
4,2023-07-29 04:30:50,15,98.5
4,2023-07-29 04:31:20,15,98.5
4,2023-07-29 04:31:50,15,98.5
4,2023-07-29 04:32:20,15,98.5
4,2023-07-29 04:32:50,15,98.5
4,2023-07-29 04:33:20,15,98.5
4,2023-07-29 04:33:50,15,98.5
4,2023-07-29 04:34:20,15,98.5
4,2023-07-29 04:34:50,15,98.5
4,2023-07-29 04:35:20,15,98.5
4,2023-07-29 04:35:50,15,98.5
4,2023-07-29 04:36:20,15,98.5
4,2023-07-29 04:36:50,15,98.5
4,2023-07-29 04:37:20,15,98.5
4,2023-07-29 04:37:50,15,98.5
4,2023-07-29 04:38:20,15,98.5
4,2023-07-29 04:38:50,15,98.5
4,2023-07-29 04:39:20,15,98.5
4,2023-07-29 04:39:50,15,99
4,2023-07-29 04:40:20,15,99
4,2023-07-29 04:40:50,15,99
4,2023-07-29 04:41:20,15,99
4,2023-07-29 04:41:50,15,99
4,2023-07-29 04:42:20,15,99
4,2023-07-29 04:42:50,15,99
4,2023-07-29 04:43:20,15,99
4,2023-07-29 04:43:50,15,99
4,2023-07-29 04:44:20,15,99
4,2023-07-29 04:44:50,15,99
4,2023-07-29 04:45:20,15,99
4,2023-07-29 04:45:50,15,99
4,2023-07-29 04:46:20,15,99
4,2023-07-29 04:46:50,15,99
4,2023-07-29 04:47:20,15,99
4,2023-07-29 04:47:50,15,99
4,2023-07-29 04:48:20,15,99
4,2023-07-29 04:48:50,15,99
4,2023-07-29 04:49:20,15,99
4,2023-07-29 04:49:50,15,99
4,2023-07-29 04:50:20,15,99
4,2023-07-29 04:50:50,15,99
4,2023-07-29 04:51:20,15,99
4,2023-07-29 04:51:50,15,99
4,2023-07-29 04:52:20,15,99
4,2023-07-29 04:52:50,15,99
4,2023-07-29 04:53:20,15,99
4,2023-07-29 04:53:50,15,99
4,2023-07-29 04:54:20,15,99
4,2023-07-29 04:54:50,15,99
4,2023-07-29 04:55:20,15,99
4,2023-07-29 04:55:50,15,99
4,2023-07-29 04:56:20,15,99
4,2023-07-29 04:56:50,15,99
4,2023-07-29 04:57:20,15,99
4,2023-07-29 04:57:50,15,99
4,2023-07-29 04:58:20,15,99
4,2023-07-29 04:58:50,15,99
4,2023-07-29 04:59:20,15,99
4,2023-07-29 04:59:50,15,99
4,2023-07-29 05:00:20,15,99
4,2023-07-29 05:00:50,15,99
4,2023-07-29 05:01:20,15,99
4,2023-07-29 05:01:50,15,99
4,2023-07-29 05:02:20,15,99
4,2023-07-29 05:02:50,15,99
4,2023-07-29 05:03:20,15,99
4,2023-07-29 05:03:50,15,99
4,2023-07-29 05:04:20,15,99
4,2023-07-29 05:04:50,15,99
4,2023-07-29 05:05:20,15,99
4,2023-07-29 05:05:50,15,99
4,2023-07-29 05:06:20,15,99
4,2023-07-29 05:06:50,15,99
4,2023-07-29 05:07:20,15,99
4,2023-07-29 05:07:50,15,99
4,2023-07-29 05:08:20,15,99
4,2023-07-29 05:08:50,15,99
4,2023-07-29 05:09:20,15,99
4,2023-07-29 05:09:50,15,99
4,2023-07-29 05:10:20,15,99
4,2023-07-29 05:10:50,15,99
4,2023-07-29 05:11:20,15,99
4,2023-07-29 05:11:50,15,99
4,2023-07-29 05:12:20,15,99
4,2023-07-29 05:12:50,15,99
4,2023-07-29 05:13:20,15,99
4,2023-07-29 05:13:50,15,99.5
4,2023-07-29 05:14:20,15,99.5
4,2023-07-29 05:14:50,15,99.5
4,2023-07-29 05:15:20,15,99.5
4,2023-07-29 05:15:50,15,99.5
4,2023-07-29 05:16:20,15,99
4,2023-07-29 05:16:50,15,99.5
4,2023-07-29 05:17:20,15,99.5
4,2023-07-29 05:17:50,15,99.5
4,2023-07-29 05:18:20,15,99.5
4,2023-07-29 05:18:50,15,99.5
4,2023-07-29 05:19:20,15,99.5
4,2023-07-29 05:19:50,15,99.5
4,2023-07-29 05:20:20,15,99.5
4,2023-07-29 05:20:50,15,99.5
4,2023-07-29 05:21:20,15,99.5
4,2023-07-29 05:21:50,15,99.5
4,2023-07-29 05:22:20,15,99.5
4,2023-07-29 05:22:50,15,99.5
4,2023-07-29 05:23:20,15,99.5
4,2023-07-29 05:23:50,15,99.5
4,2023-07-29 05:24:20,15,99.5
4,2023-07-29 05:24:50,15,99.5
4,2023-07-29 05:25:20,15,99.5
4,2023-07-29 05:25:50,15,99.5
4,2023-07-29 05:26:20,15,99.5
4,2023-07-29 05:26:50,15,99.5
4,2023-07-29 05:27:20,15,99.5
4,2023-07-29 05:27:50,15,99.5
4,2023-07-29 05:28:20,15,99.5
4,2023-07-29 05:28:50,15,99.5
4,2023-07-29 05:29:20,15,99.5
