"Height","Time","Temperature","Humidity"
6,2023-07-21 12:26:48,19,55.5
6,2023-07-21 12:27:18,19,55.5
6,2023-07-21 12:27:48,19,54.5
6,2023-07-21 12:28:18,19,54.5
6,2023-07-21 12:28:48,19,54.5
6,2023-07-21 12:29:18,19,54.5
6,2023-07-21 12:29:48,19,55
6,2023-07-21 12:30:18,19,54.5
6,2023-07-21 12:30:48,19,54.5
6,2023-07-21 12:31:18,19,54.5
6,2023-07-21 12:31:48,19,54.5
6,2023-07-21 12:32:18,19,55
6,2023-07-21 12:32:48,19,55
6,2023-07-21 12:33:18,19,54.5
6,2023-07-21 12:33:48,19,54
6,2023-07-21 12:34:18,19,54.5
6,2023-07-21 12:34:48,19,55
6,2023-07-21 12:35:18,19,55
6,2023-07-21 12:35:48,19,55
6,2023-07-21 12:36:18,19,56
6,2023-07-21 12:36:48,19,55.5
6,2023-07-21 12:37:18,19,56.5
6,2023-07-21 12:37:48,19,57
6,2023-07-21 12:38:18,19,57
6,2023-07-21 12:38:48,19.5,56.5
6,2023-07-21 12:39:18,19.5,56.5
6,2023-07-21 12:39:48,19.5,55
6,2023-07-21 12:40:18,19.5,54
6,2023-07-21 12:40:48,19.5,54.5
6,2023-07-21 12:41:18,19.5,55
6,2023-07-21 12:41:48,19.5,56
6,2023-07-21 12:42:18,19.5,55
6,2023-07-21 12:42:48,19.5,55
6,2023-07-21 12:43:18,19.5,53.5
6,2023-07-21 12:43:48,19.5,54.5
6,2023-07-21 12:44:18,19.5,54.5
6,2023-07-21 12:44:48,19.5,54.5
6,2023-07-21 12:45:18,19.5,55
6,2023-07-21 12:45:48,19.5,55.5
6,2023-07-21 12:46:18,19.5,54
6,2023-07-21 12:46:48,19.5,53.5
6,2023-07-21 12:47:18,19,54.5
6,2023-07-21 12:47:48,19,55.5
6,2023-07-21 12:48:18,19,55
6,2023-07-21 12:48:48,19,54
6,2023-07-21 12:49:18,19,54
6,2023-07-21 12:49:48,19,53
6,2023-07-21 12:50:18,19,53.5
6,2023-07-21 12:50:48,19.5,54
6,2023-07-21 12:51:18,19.5,53.5
6,2023-07-21 12:51:48,19.5,54.5
6,2023-07-21 12:52:18,19.5,54.5
6,2023-07-21 12:52:48,19.5,55
6,2023-07-21 12:53:18,19.5,56
6,2023-07-21 12:53:48,19.5,57
6,2023-07-21 12:54:18,19.5,55.5
6,2023-07-21 12:54:48,19.5,55
6,2023-07-21 12:55:18,19.5,55.5
6,2023-07-21 12:55:48,19.5,55
6,2023-07-21 12:56:18,19.5,54.5
6,2023-07-21 12:56:48,19,55.5
6,2023-07-21 12:57:18,19,56.5
6,2023-07-21 12:57:48,19,57.5
6,2023-07-21 12:58:18,19,56.5
6,2023-07-21 12:58:48,19,56.5
6,2023-07-21 12:59:18,19,55
6,2023-07-21 12:59:48,19,54
6,2023-07-21 13:00:18,19,54
6,2023-07-21 13:00:48,19,54.5
6,2023-07-21 13:01:18,19,54.5
6,2023-07-21 13:01:48,19,55.5
6,2023-07-21 13:02:18,18.5,56
6,2023-07-21 13:02:48,18.5,55.5
6,2023-07-21 13:03:18,18.5,55.5
6,2023-07-21 13:03:48,18.5,56
6,2023-07-21 13:04:18,18.5,56
6,2023-07-21 13:04:48,18.5,56
6,2023-07-21 13:05:18,18.5,56
6,2023-07-21 13:05:48,18.5,57
6,2023-07-21 13:06:18,18.5,56
6,2023-07-21 13:06:48,18.5,56
6,2023-07-21 13:07:18,18.5,56
6,2023-07-21 13:07:48,18.5,56
6,2023-07-21 13:08:18,18.5,56.5
6,2023-07-21 13:08:48,18.5,55.5
6,2023-07-21 13:09:18,18.5,56
6,2023-07-21 13:09:48,18.5,55.5
6,2023-07-21 13:10:18,18.5,56
6,2023-07-21 13:10:48,18.5,55.5
6,2023-07-21 13:11:18,18.5,55.5
6,2023-07-21 13:11:48,18.5,55.5
6,2023-07-21 13:12:18,18.5,56
6,2023-07-21 13:12:48,18.5,55.5
6,2023-07-21 13:13:18,18.5,56
6,2023-07-21 13:13:48,18.5,56.5
6,2023-07-21 13:14:18,19,57
6,2023-07-21 13:14:48,19,56.5
6,2023-07-21 13:15:18,19,57
6,2023-07-21 13:15:48,19,55.5
6,2023-07-21 13:16:18,19,55.5
6,2023-07-21 13:16:48,19,56
6,2023-07-21 13:17:18,19,56.5
6,2023-07-21 13:17:48,19,56.5
6,2023-07-21 13:18:18,19,56
6,2023-07-21 13:18:48,19,56.5
6,2023-07-21 13:19:18,19,55.5
6,2023-07-21 13:19:48,19,55.5
6,2023-07-21 13:20:18,19,56
6,2023-07-21 13:20:48,19,56.5
6,2023-07-21 13:21:18,18.5,54
6,2023-07-21 13:21:48,18.5,53
6,2023-07-21 13:22:18,18.5,53.5
6,2023-07-21 13:22:48,18.5,54
6,2023-07-21 13:23:18,18.5,53.5
6,2023-07-21 13:23:48,18.5,53.5
6,2023-07-21 13:24:18,18.5,54.5
6,2023-07-21 13:24:48,18.5,55
6,2023-07-21 13:25:18,18.5,55
6,2023-07-21 13:25:48,18,55
6,2023-07-21 13:26:18,18,55
6,2023-07-21 13:26:48,18,55
6,2023-07-21 13:27:18,18,55
6,2023-07-21 13:27:48,18,55
6,2023-07-21 13:28:18,18,55.5
6,2023-07-21 13:28:48,18,55
6,2023-07-21 13:29:18,18,55.5
6,2023-07-21 13:29:48,18,56
6,2023-07-21 13:30:18,18,56
6,2023-07-21 13:30:48,18,56
6,2023-07-21 13:31:18,18,55.5
6,2023-07-21 13:31:48,18,56
6,2023-07-21 13:32:18,18,56.5
6,2023-07-21 13:32:48,18,56.5
6,2023-07-21 13:33:18,18,56
6,2023-07-21 13:33:48,18,55.5
6,2023-07-21 13:34:18,18,55.5
6,2023-07-21 13:34:48,18,55.5
6,2023-07-21 13:35:18,18,56
6,2023-07-21 13:35:48,18,56
6,2023-07-21 13:36:18,18,56
6,2023-07-21 13:36:48,18,56.5
6,2023-07-21 13:37:18,18,57
6,2023-07-21 13:37:48,18,57
6,2023-07-21 13:38:18,18,56
6,2023-07-21 13:38:48,18,56
6,2023-07-21 13:39:18,18,56
6,2023-07-21 13:39:48,18,56
6,2023-07-21 13:40:18,18,55.5
6,2023-07-21 13:40:48,18,55.5
6,2023-07-21 13:41:18,18,55.5
6,2023-07-21 13:41:48,18,56.5
6,2023-07-21 13:42:18,18,56
6,2023-07-21 13:42:48,18,55.5
6,2023-07-21 13:43:18,18,56
6,2023-07-21 13:43:48,18,56
6,2023-07-21 13:44:18,18,56
6,2023-07-21 13:44:48,18,55.5
6,2023-07-21 13:45:18,18,56
6,2023-07-21 13:45:48,18.5,55.5
6,2023-07-21 13:46:18,18.5,56
6,2023-07-21 13:46:48,18.5,57
6,2023-07-21 13:47:18,18.5,56
6,2023-07-21 13:47:48,18.5,55.5
6,2023-07-21 13:48:18,18.5,55.5
6,2023-07-21 13:48:48,18.5,55.5
6,2023-07-21 13:49:18,18.5,55.5
6,2023-07-21 13:49:48,18.5,56
6,2023-07-21 13:50:18,18.5,55.5
6,2023-07-21 13:50:48,18.5,56
6,2023-07-21 13:51:18,18.5,56.5
6,2023-07-21 13:51:48,18.5,57
6,2023-07-21 13:52:18,18.5,55
6,2023-07-21 13:52:48,18.5,54.5
6,2023-07-21 13:53:18,18.5,54.5
6,2023-07-21 13:53:48,18.5,55
6,2023-07-21 13:54:18,18.5,55.5
6,2023-07-21 13:54:48,18.5,55.5
6,2023-07-21 13:55:18,18.5,55
6,2023-07-21 13:55:48,18.5,54.5
6,2023-07-21 13:56:18,18.5,56.5
6,2023-07-21 13:56:48,18.5,56
6,2023-07-21 13:57:18,18.5,54
6,2023-07-21 13:57:48,18.5,54
6,2023-07-21 13:58:18,18.5,54.5
6,2023-07-21 13:58:48,18.5,54.5
6,2023-07-21 13:59:18,18.5,55
6,2023-07-21 13:59:48,18.5,54
6,2023-07-21 14:00:18,18.5,53.5
6,2023-07-21 14:00:48,18.5,53.5
6,2023-07-21 14:01:18,18.5,53.5
6,2023-07-21 14:01:48,18.5,53.5
6,2023-07-21 14:02:18,18.5,54.5
6,2023-07-21 14:02:48,18.5,54.5
6,2023-07-21 14:03:18,18.5,54
6,2023-07-21 14:03:48,18.5,54
6,2023-07-21 14:04:18,18.5,54.5
6,2023-07-21 14:04:48,18.5,55
6,2023-07-21 14:05:18,18.5,56.5
6,2023-07-21 14:05:48,18.5,56.5
6,2023-07-21 14:06:18,18.5,54.5
6,2023-07-21 14:06:48,18.5,54
6,2023-07-21 14:07:18,18.5,55
6,2023-07-21 14:07:48,18.5,54
6,2023-07-21 14:08:18,18.5,54
6,2023-07-21 14:08:48,18.5,54.5
6,2023-07-21 14:09:18,18.5,55.5
6,2023-07-21 14:09:48,18.5,55.5
6,2023-07-21 14:10:18,18.5,55.5
6,2023-07-21 14:10:48,18.5,56.5
6,2023-07-21 14:11:18,18.5,57.5
6,2023-07-21 14:11:48,18.5,57
6,2023-07-21 14:12:18,18.5,57.5
6,2023-07-21 14:12:48,18.5,58
6,2023-07-21 14:13:18,18.5,58
6,2023-07-21 14:13:48,18.5,58
6,2023-07-21 14:14:18,18.5,58.5
6,2023-07-21 14:14:48,18.5,58
6,2023-07-21 14:15:18,18.5,58
6,2023-07-21 14:15:48,18.5,57
6,2023-07-21 14:16:18,18.5,56.5
6,2023-07-21 14:16:48,18.5,56.5
6,2023-07-21 14:17:18,19,56
6,2023-07-21 14:17:48,19,56
6,2023-07-21 14:18:18,19,57.5
6,2023-07-21 14:18:48,19,58
6,2023-07-21 14:19:18,19,57.5
6,2023-07-21 14:19:48,19,57
6,2023-07-21 14:20:18,19,57
6,2023-07-21 14:20:48,19,56.5
6,2023-07-21 14:21:18,19,54.5
6,2023-07-21 14:21:48,19,55.5
6,2023-07-21 14:22:18,19,53.5
6,2023-07-21 14:22:48,19,51.5
6,2023-07-21 14:23:18,19,51.5
6,2023-07-21 14:23:48,19.5,52.5
6,2023-07-21 14:24:18,19.5,54
6,2023-07-21 14:24:48,19.5,53.5
6,2023-07-21 14:25:18,19.5,52.5
6,2023-07-21 14:25:48,19.5,51.5
6,2023-07-21 14:26:18,19.5,50.5
6,2023-07-21 14:26:48,19.5,51
6,2023-07-21 14:27:18,19.5,51.5
6,2023-07-21 14:27:48,19.5,54.5
6,2023-07-21 14:28:18,19.5,55.5
6,2023-07-21 14:28:48,19.5,54
6,2023-07-21 14:29:18,19.5,52.5
6,2023-07-21 14:29:48,19.5,52.5
6,2023-07-21 14:30:18,19.5,53
6,2023-07-21 14:30:48,19.5,54
6,2023-07-21 14:31:18,19.5,53
6,2023-07-21 14:31:48,19.5,53
6,2023-07-21 14:32:18,19,53
6,2023-07-21 14:32:48,19,53
6,2023-07-21 14:33:18,19,54.5
6,2023-07-21 14:33:48,19,53
6,2023-07-21 14:34:18,19,53.5
6,2023-07-21 14:34:48,19,55
6,2023-07-21 14:35:18,19,55.5
6,2023-07-21 14:35:48,19,54.5
6,2023-07-21 14:36:18,19,54.5
6,2023-07-21 14:36:48,19,53.5
6,2023-07-21 14:37:18,19,53.5
6,2023-07-21 14:37:48,19,54
6,2023-07-21 14:38:18,19,55.5
6,2023-07-21 14:38:48,19,56.5
6,2023-07-21 14:39:18,19,56
6,2023-07-21 14:39:48,19,54
6,2023-07-21 14:40:18,19,54.5
6,2023-07-21 14:40:48,19,54.5
6,2023-07-21 14:41:18,19,55.5
6,2023-07-21 14:41:48,19,54.5
6,2023-07-21 14:42:18,19,54.5
6,2023-07-21 14:42:48,19,54
6,2023-07-21 14:43:18,19,54
6,2023-07-21 14:43:48,19,54
6,2023-07-21 14:44:18,19,54.5
6,2023-07-21 14:44:48,19,54
6,2023-07-21 14:45:18,19,53.5
6,2023-07-21 14:45:48,19,54
6,2023-07-21 14:46:18,19,54
6,2023-07-21 14:46:48,19,53.5
6,2023-07-21 14:47:18,19,54.5
6,2023-07-21 14:47:48,19,56
6,2023-07-21 14:48:18,19,56.5
6,2023-07-21 14:48:48,19,56.5
6,2023-07-21 14:49:18,19,55.5
6,2023-07-21 14:49:48,19,55.5
6,2023-07-21 14:50:18,19,56
6,2023-07-21 14:50:48,18.5,55
6,2023-07-21 14:51:18,18.5,55
6,2023-07-21 14:51:48,18.5,55
6,2023-07-21 14:52:18,18.5,55.5
6,2023-07-21 14:52:48,18.5,57
6,2023-07-21 14:53:18,18.5,58
6,2023-07-21 14:53:48,18.5,57
6,2023-07-21 14:54:18,18.5,56
6,2023-07-21 14:54:48,18.5,56.5
6,2023-07-21 14:55:18,18.5,55
6,2023-07-21 14:55:48,18.5,55
6,2023-07-21 14:56:18,18.5,55.5
6,2023-07-21 14:56:48,18.5,55
6,2023-07-21 14:57:18,18.5,56
6,2023-07-21 14:57:48,18.5,55
6,2023-07-21 14:58:18,18.5,55
6,2023-07-21 14:58:48,18.5,55
6,2023-07-21 14:59:18,18.5,55
6,2023-07-21 14:59:48,18.5,55.5
6,2023-07-21 15:00:18,18.5,55
6,2023-07-21 15:00:48,18.5,55
6,2023-07-21 15:01:18,18.5,55.5
6,2023-07-21 15:01:48,18.5,55.5
6,2023-07-21 15:02:18,18.5,55.5
6,2023-07-21 15:02:48,18.5,55.5
6,2023-07-21 15:03:18,18.5,56
6,2023-07-21 15:03:48,18.5,56.5
6,2023-07-21 15:04:18,18.5,56.5
6,2023-07-21 15:04:48,18.5,56.5
6,2023-07-21 15:05:18,18,56.5
6,2023-07-21 15:05:48,18,55.5
6,2023-07-21 15:06:18,18,55.5
6,2023-07-21 15:06:48,18,55.5
6,2023-07-21 15:07:18,18,56
6,2023-07-21 15:07:48,18.5,56
6,2023-07-21 15:08:18,18.5,56.5
6,2023-07-21 15:08:48,18.5,56.5
6,2023-07-21 15:09:18,18.5,56
6,2023-07-21 15:09:48,18.5,56
6,2023-07-21 15:10:18,18.5,56.5
6,2023-07-21 15:10:48,18.5,55.5
6,2023-07-21 15:11:18,18.5,57
6,2023-07-21 15:11:48,18.5,56
6,2023-07-21 15:12:18,18.5,55.5
6,2023-07-21 15:12:48,18.5,55.5
6,2023-07-21 15:13:18,18.5,56
6,2023-07-21 15:13:48,18.5,55.5
6,2023-07-21 15:14:18,18.5,55
6,2023-07-21 15:14:48,18.5,55
6,2023-07-21 15:15:18,18.5,55
6,2023-07-21 15:15:48,18.5,55
6,2023-07-21 15:16:18,18.5,55
6,2023-07-21 15:16:48,18.5,55
6,2023-07-21 15:17:18,18.5,55.5
6,2023-07-21 15:17:48,18.5,56
6,2023-07-21 15:18:18,18.5,56.5
6,2023-07-21 15:18:48,18.5,56.5
6,2023-07-21 15:19:18,18.5,55.5
6,2023-07-21 15:19:48,18.5,56
6,2023-07-21 15:20:18,18.5,56
6,2023-07-21 15:20:48,18.5,55.5
6,2023-07-21 15:21:18,18.5,55
6,2023-07-21 15:21:48,18.5,55.5
6,2023-07-21 15:22:18,18.5,56.5
6,2023-07-21 15:22:48,18.5,56
6,2023-07-21 15:23:18,18.5,56.5
6,2023-07-21 15:23:48,18.5,56
6,2023-07-21 15:24:18,18.5,56
6,2023-07-21 15:24:48,18.5,56
6,2023-07-21 15:25:18,18.5,56
6,2023-07-21 15:25:48,18.5,56.5
6,2023-07-21 15:26:18,18.5,57
6,2023-07-21 15:26:48,18.5,58
6,2023-07-21 15:27:18,18.5,57.5
6,2023-07-21 15:27:48,18.5,56
6,2023-07-21 15:28:18,18.5,56
6,2023-07-21 15:28:48,18.5,56.5
6,2023-07-21 15:29:18,18.5,56.5
6,2023-07-21 15:29:48,18.5,57.5
6,2023-07-21 15:30:18,18.5,58
6,2023-07-21 15:30:48,18.5,57
6,2023-07-21 15:31:18,18.5,56.5
6,2023-07-21 15:31:48,18.5,56.5
6,2023-07-21 15:32:18,18.5,56.5
6,2023-07-21 15:32:48,18.5,56
6,2023-07-21 15:33:18,18.5,56.5
6,2023-07-21 15:33:48,18.5,56.5
6,2023-07-21 15:34:18,18.5,57.5
6,2023-07-21 15:34:48,18.5,57.5
6,2023-07-21 15:35:18,18.5,58.5
6,2023-07-21 15:35:48,18.5,58
6,2023-07-21 15:36:18,18.5,58
6,2023-07-21 15:36:48,18.5,56.5
6,2023-07-21 15:37:18,18.5,56
6,2023-07-21 15:37:48,18.5,55.5
6,2023-07-21 15:38:18,18.5,57
6,2023-07-21 15:38:48,18.5,57
6,2023-07-21 15:39:18,18.5,56
6,2023-07-21 15:39:48,18.5,56
6,2023-07-21 15:40:18,18.5,57
6,2023-07-21 15:40:48,18.5,58.5
6,2023-07-21 15:41:18,18.5,59.5
6,2023-07-21 15:41:48,18.5,59
6,2023-07-21 15:42:18,18.5,57.5
6,2023-07-21 15:42:48,18.5,57.5
6,2023-07-21 15:43:18,18.5,56.5
6,2023-07-21 15:43:48,18.5,56
6,2023-07-21 15:44:18,18.5,56
6,2023-07-21 15:44:48,18.5,56
6,2023-07-21 15:45:18,18.5,56.5
6,2023-07-21 15:45:48,18.5,56
6,2023-07-21 15:46:18,18.5,55.5
6,2023-07-21 15:46:48,18.5,56.5
6,2023-07-21 15:47:18,18.5,57
6,2023-07-21 15:47:48,18.5,56
6,2023-07-21 15:48:18,18.5,56.5
6,2023-07-21 15:48:48,18.5,57
6,2023-07-21 15:49:18,18.5,57
6,2023-07-21 15:49:48,18.5,56
6,2023-07-21 15:50:18,18.5,56
6,2023-07-21 15:50:48,18.5,56
6,2023-07-21 15:51:18,18.5,56
6,2023-07-21 15:51:48,18.5,56
6,2023-07-21 15:52:18,18.5,55.5
6,2023-07-21 15:52:48,18.5,56
6,2023-07-21 15:53:18,18.5,55.5
6,2023-07-21 15:53:48,18.5,55
6,2023-07-21 15:54:18,18.5,55
6,2023-07-21 15:54:48,18.5,56
6,2023-07-21 15:55:18,18.5,56.5
6,2023-07-21 15:55:48,18.5,56.5
6,2023-07-21 15:56:18,18.5,56.5
6,2023-07-21 15:56:48,18.5,56
6,2023-07-21 15:57:18,18.5,56
6,2023-07-21 15:57:48,18.5,56
6,2023-07-21 15:58:18,18.5,56.5
6,2023-07-21 15:58:48,18.5,57.5
6,2023-07-21 15:59:18,18.5,56.5
6,2023-07-21 15:59:48,18.5,56.5
6,2023-07-21 16:00:18,18.5,57
6,2023-07-21 16:00:48,18.5,55
6,2023-07-21 16:01:18,18.5,53.5
6,2023-07-21 16:01:48,18.5,53.5
6,2023-07-21 16:02:18,18.5,53.5
6,2023-07-21 16:02:48,18.5,54
6,2023-07-21 16:03:18,18.5,53
6,2023-07-21 16:03:48,18.5,53
6,2023-07-21 16:04:18,18.5,53
6,2023-07-21 16:04:48,18.5,54.5
6,2023-07-21 16:05:18,18.5,55
6,2023-07-21 16:05:48,18.5,54.5
6,2023-07-21 16:06:18,18.5,54
6,2023-07-21 16:06:48,18.5,54
6,2023-07-21 16:07:18,18.5,53.5
6,2023-07-21 16:07:48,18.5,54
6,2023-07-21 16:08:18,18.5,55
6,2023-07-21 16:08:48,18.5,55.5
6,2023-07-21 16:09:18,18.5,55.5
6,2023-07-21 16:09:48,18.5,54
6,2023-07-21 16:10:18,18.5,54
6,2023-07-21 16:10:48,18.5,54
6,2023-07-21 16:11:18,18.5,53.5
6,2023-07-21 16:11:48,18.5,54.5
6,2023-07-21 16:12:18,18.5,54.5
6,2023-07-21 16:12:48,18.5,54.5
6,2023-07-21 16:13:18,18.5,55
6,2023-07-21 16:13:48,18.5,54
6,2023-07-21 16:14:18,18.5,54
6,2023-07-21 16:14:48,18.5,54.5
6,2023-07-21 16:15:18,18.5,55.5
6,2023-07-21 16:15:48,18.5,55.5
6,2023-07-21 16:16:18,18.5,56.5
6,2023-07-21 16:16:48,18.5,55.5
6,2023-07-21 16:17:18,18.5,55.5
6,2023-07-21 16:17:48,18.5,54.5
6,2023-07-21 16:18:18,18.5,53.5
6,2023-07-21 16:18:48,18.5,54
6,2023-07-21 16:19:18,18.5,54
6,2023-07-21 16:19:48,18.5,54.5
6,2023-07-21 16:20:18,18.5,54.5
6,2023-07-21 16:20:48,18,55.5
6,2023-07-21 16:21:18,18,55.5
6,2023-07-21 16:21:48,18,55
6,2023-07-21 16:22:18,18,55
6,2023-07-21 16:22:48,18,54.5
6,2023-07-21 16:23:18,18,55.5
6,2023-07-21 16:23:48,18,54.5
6,2023-07-21 16:24:18,18,55
6,2023-07-21 16:24:48,18,55
6,2023-07-21 16:25:18,18,54.5
6,2023-07-21 16:25:48,18,55
6,2023-07-21 16:26:18,18,54.5
6,2023-07-21 16:26:48,18,54.5
6,2023-07-21 16:27:18,18,55.5
6,2023-07-21 16:27:48,18,56
6,2023-07-21 16:28:18,18,56.5
6,2023-07-21 16:28:48,18,56
6,2023-07-21 16:29:18,18,55
6,2023-07-21 16:29:48,18,55.5
6,2023-07-21 16:30:18,18,55
6,2023-07-21 16:30:48,18,54.5
6,2023-07-21 16:31:18,18,55
6,2023-07-21 16:31:48,18,54.5
6,2023-07-21 16:32:18,18,54.5
6,2023-07-21 16:32:48,18,55
6,2023-07-21 16:33:18,18,55.5
6,2023-07-21 16:33:48,18,55.5
6,2023-07-21 16:34:18,18,56
6,2023-07-21 16:34:48,18,55.5
6,2023-07-21 16:35:18,18,55
6,2023-07-21 16:35:48,18.5,55
6,2023-07-21 16:36:18,18.5,55.5
6,2023-07-21 16:36:48,18.5,55
6,2023-07-21 16:37:18,18.5,55.5
6,2023-07-21 16:37:48,18.5,56
6,2023-07-21 16:38:18,18.5,55.5
6,2023-07-21 16:38:48,18.5,56
6,2023-07-21 16:39:18,18.5,54.5
6,2023-07-21 16:39:48,18.5,54
6,2023-07-21 16:40:18,18.5,53.5
6,2023-07-21 16:40:48,18.5,54
6,2023-07-21 16:41:18,18.5,54
6,2023-07-21 16:41:48,18.5,54
6,2023-07-21 16:42:18,18.5,54.5
6,2023-07-21 16:42:48,18.5,53.5
6,2023-07-21 16:43:18,18.5,53.5
6,2023-07-21 16:43:48,18.5,54
6,2023-07-21 16:44:18,18.5,53.5
6,2023-07-21 16:44:48,18.5,53.5
6,2023-07-21 16:45:18,18.5,55
6,2023-07-21 16:45:48,18.5,54.5
6,2023-07-21 16:46:18,18.5,54.5
6,2023-07-21 16:46:48,18.5,54.5
6,2023-07-21 16:47:18,18.5,54.5
6,2023-07-21 16:47:48,18.5,54.5
6,2023-07-21 16:48:18,18.5,54.5
6,2023-07-21 16:48:48,18.5,54.5
6,2023-07-21 16:49:18,18.5,54.5
6,2023-07-21 16:49:48,18.5,53.5
6,2023-07-21 16:50:18,18.5,54
6,2023-07-21 16:50:48,18.5,54
6,2023-07-21 16:51:18,18.5,55
6,2023-07-21 16:51:48,18.5,55.5
6,2023-07-21 16:52:18,18.5,54.5
6,2023-07-21 16:52:48,18.5,55
6,2023-07-21 16:53:18,18.5,54.5
6,2023-07-21 16:53:48,18.5,55
6,2023-07-21 16:54:18,18.5,55
6,2023-07-21 16:54:48,18.5,55.5
6,2023-07-21 16:55:18,18.5,55
6,2023-07-21 16:55:48,18.5,56
6,2023-07-21 16:56:18,18.5,56
6,2023-07-21 16:56:48,18.5,55
6,2023-07-21 16:57:18,18.5,55.5
6,2023-07-21 16:57:48,18.5,56
6,2023-07-21 16:58:18,18.5,55.5
6,2023-07-21 16:58:48,18.5,55.5
6,2023-07-21 16:59:18,18.5,55
6,2023-07-21 16:59:48,18.5,55
6,2023-07-21 17:00:18,18.5,55
6,2023-07-21 17:00:48,18.5,55
6,2023-07-21 17:01:18,18.5,56
6,2023-07-21 17:01:48,18.5,55
6,2023-07-21 17:02:18,18.5,55
6,2023-07-21 17:02:48,18.5,55
6,2023-07-21 17:03:18,18.5,55.5
6,2023-07-21 17:03:48,18.5,56
6,2023-07-21 17:04:18,18.5,56
6,2023-07-21 17:04:48,18.5,56
6,2023-07-21 17:05:18,18.5,57
6,2023-07-21 17:05:48,18.5,57
6,2023-07-21 17:06:18,18.5,57
6,2023-07-21 17:06:48,18.5,56
6,2023-07-21 17:07:18,18.5,56.5
6,2023-07-21 17:07:48,18.5,56
6,2023-07-21 17:08:18,18.5,56
6,2023-07-21 17:08:48,18.5,57
6,2023-07-21 17:09:18,18.5,57
6,2023-07-21 17:09:48,18.5,56.5
6,2023-07-21 17:10:18,18.5,57
6,2023-07-21 17:10:48,18.5,57.5
6,2023-07-21 17:11:18,18.5,57
6,2023-07-21 17:11:48,18.5,57.5
6,2023-07-21 17:12:18,18.5,57.5
6,2023-07-21 17:12:48,18.5,57
6,2023-07-21 17:13:18,18.5,57
6,2023-07-21 17:13:48,18.5,56.5
6,2023-07-21 17:14:18,18.5,56
6,2023-07-21 17:14:48,18.5,55.5
6,2023-07-21 17:15:18,18.5,56
6,2023-07-21 17:15:48,18.5,56
6,2023-07-21 17:16:18,18.5,55.5
6,2023-07-21 17:16:48,18.5,56
6,2023-07-21 17:17:18,18.5,56
6,2023-07-21 17:17:48,18.5,57
6,2023-07-21 17:18:18,18.5,57.5
6,2023-07-21 17:18:48,18.5,57.5
6,2023-07-21 17:19:18,18.5,57.5
6,2023-07-21 17:19:48,18.5,56.5
6,2023-07-21 17:20:18,18.5,56.5
6,2023-07-21 17:20:48,18.5,56.5
6,2023-07-21 17:21:18,18.5,56
6,2023-07-21 17:21:48,18.5,56
6,2023-07-21 17:22:18,18.5,57
6,2023-07-21 17:22:48,18.5,54.5
6,2023-07-21 17:23:18,18.5,54.5
6,2023-07-21 17:23:48,18.5,55.5
6,2023-07-21 17:24:18,18.5,55.5
6,2023-07-21 17:24:48,18.5,55
6,2023-07-21 17:25:18,18.5,54.5
6,2023-07-21 17:25:48,18.5,55
6,2023-07-21 17:26:18,18.5,55
6,2023-07-21 17:26:48,18.5,55.5
6,2023-07-21 17:27:18,19,54.5
6,2023-07-21 17:27:48,19,53.5
6,2023-07-21 17:28:18,19,54
6,2023-07-21 17:28:48,19,54
6,2023-07-21 17:29:18,19,53.5
6,2023-07-21 17:29:48,19,54
6,2023-07-21 17:30:18,19,54.5
6,2023-07-21 17:30:48,19,55.5
6,2023-07-21 17:31:18,19,56
6,2023-07-21 17:31:48,19,55.5
6,2023-07-21 17:32:18,19,55.5
6,2023-07-21 17:32:48,19,56
6,2023-07-21 17:33:18,19,54
6,2023-07-21 17:33:48,19,54.5
6,2023-07-21 17:34:18,19.5,55
6,2023-07-21 17:34:48,19.5,55.5
6,2023-07-21 17:35:18,19.5,54.5
6,2023-07-21 17:35:48,19.5,53
6,2023-07-21 17:36:18,19.5,53
6,2023-07-21 17:36:48,19.5,53
6,2023-07-21 17:37:18,19.5,53
6,2023-07-21 17:37:48,19.5,53.5
6,2023-07-21 17:38:18,19.5,53
6,2023-07-21 17:38:48,19.5,53.5
6,2023-07-21 17:39:18,19.5,54
6,2023-07-21 17:39:48,19.5,53
6,2023-07-21 17:40:18,19.5,53.5
6,2023-07-21 17:40:48,19.5,53
6,2023-07-21 17:41:18,19.5,53
6,2023-07-21 17:41:48,19.5,53
6,2023-07-21 17:42:18,19.5,53
6,2023-07-21 17:42:48,19.5,52
6,2023-07-21 17:43:18,19.5,52.5
6,2023-07-21 17:43:48,19.5,52.5
6,2023-07-21 17:44:18,19.5,53
6,2023-07-21 17:44:48,19.5,53.5
6,2023-07-21 17:45:18,19.5,53.5
6,2023-07-21 17:45:48,19.5,54
6,2023-07-21 17:46:18,19,54
6,2023-07-21 17:46:48,19,53.5
6,2023-07-21 17:47:18,19,54
6,2023-07-21 17:47:48,19,54
6,2023-07-21 17:48:18,19,54
6,2023-07-21 17:48:48,19,54
6,2023-07-21 17:49:18,19,55
6,2023-07-21 17:49:48,19,55
6,2023-07-21 17:50:18,19,55
6,2023-07-21 17:50:48,19,55.5
6,2023-07-21 17:51:18,19,55.5
6,2023-07-21 17:51:48,19,56.5
6,2023-07-21 17:52:18,19,56
6,2023-07-21 17:52:48,19,55.5
6,2023-07-21 17:53:18,18.5,55.5
