"Height","Time","Temperature","Humidity"
0,2023-07-10 22:50:59,18.5,78
0,2023-07-10 22:51:29,18.5,78
0,2023-07-10 22:51:59,18.5,78
0,2023-07-10 22:52:29,18.5,78
0,2023-07-10 22:52:59,18.5,78
0,2023-07-10 22:53:29,18.5,79
0,2023-07-10 22:53:59,18.5,78.5
0,2023-07-10 22:54:29,18.5,79
0,2023-07-10 22:54:59,18.5,78.5
0,2023-07-10 22:55:29,18.5,78.5
0,2023-07-10 22:55:59,18.5,78.5
0,2023-07-10 22:56:29,18.5,78.5
0,2023-07-10 22:56:59,18.5,78.5
0,2023-07-10 22:57:29,18.5,78.5
0,2023-07-10 22:57:59,18.5,78.5
0,2023-07-10 22:58:29,18.5,78.5
0,2023-07-10 22:58:59,18.5,79
0,2023-07-10 22:59:29,18.5,79.5
0,2023-07-10 22:59:59,18.5,79.5
0,2023-07-10 23:00:29,18.5,79
0,2023-07-10 23:00:59,18.5,79
0,2023-07-10 23:01:29,18.5,79
0,2023-07-10 23:01:59,18.5,79
0,2023-07-10 23:02:29,18.5,79
0,2023-07-10 23:02:59,18.5,79
0,2023-07-10 23:03:29,18.5,79
0,2023-07-10 23:03:59,18.5,78.5
0,2023-07-10 23:04:29,18.5,78.5
0,2023-07-10 23:04:59,18.5,79
0,2023-07-10 23:05:29,18.5,79
0,2023-07-10 23:05:59,18.5,79
0,2023-07-10 23:06:29,18.5,79
0,2023-07-10 23:06:59,18.5,79
0,2023-07-10 23:07:29,18.5,78.5
0,2023-07-10 23:07:59,18.5,78.5
0,2023-07-10 23:08:29,18.5,79
0,2023-07-10 23:08:59,18.5,79
0,2023-07-10 23:09:29,18.5,79.5
0,2023-07-10 23:09:59,18.5,79
0,2023-07-10 23:10:29,18.5,79.5
0,2023-07-10 23:10:59,18.5,79
0,2023-07-10 23:11:29,18.5,79
0,2023-07-10 23:11:59,18.5,79
0,2023-07-10 23:12:29,18.5,79
0,2023-07-10 23:12:59,18.5,79
0,2023-07-10 23:13:29,18.5,79
0,2023-07-10 23:13:59,18.5,79
0,2023-07-10 23:14:29,18.5,79.5
0,2023-07-10 23:14:59,18.5,80
0,2023-07-10 23:15:29,18,79.5
0,2023-07-10 23:15:59,18,80
0,2023-07-10 23:16:29,18,79.5
0,2023-07-10 23:16:59,18,79.5
0,2023-07-10 23:17:29,18,79.5
0,2023-07-10 23:17:59,18,79.5
0,2023-07-10 23:18:29,18,79.5
0,2023-07-10 23:18:59,18,80
0,2023-07-10 23:19:29,18,79.5
0,2023-07-10 23:19:59,18,79.5
0,2023-07-10 23:20:29,18,80
0,2023-07-10 23:20:59,18,79.5
0,2023-07-10 23:21:29,18,79.5
0,2023-07-10 23:21:59,18,79.5
0,2023-07-10 23:22:29,18,79.5
0,2023-07-10 23:22:59,18,79
0,2023-07-10 23:23:29,18,79.5
0,2023-07-10 23:23:59,18,79.5
0,2023-07-10 23:24:29,18,79.5
0,2023-07-10 23:24:59,18,79.5
0,2023-07-10 23:25:29,18,80
0,2023-07-10 23:25:59,18,79.5
0,2023-07-10 23:26:29,18,79.5
0,2023-07-10 23:26:59,18,79.5
0,2023-07-10 23:27:29,18,79.5
0,2023-07-10 23:27:59,18,79.5
0,2023-07-10 23:28:29,18,79.5
0,2023-07-10 23:28:59,18,79.5
0,2023-07-10 23:29:29,18,79.5
0,2023-07-10 23:29:59,18,79.5
0,2023-07-10 23:30:29,18,79.5
0,2023-07-10 23:30:59,18,80
0,2023-07-10 23:31:29,18,79.5
0,2023-07-10 23:31:59,18,80
0,2023-07-10 23:32:29,18,79.5
0,2023-07-10 23:32:59,18,79.5
0,2023-07-10 23:33:29,18,80
0,2023-07-10 23:33:59,18,80
0,2023-07-10 23:34:29,18,79.5
0,2023-07-10 23:34:59,18,79.5
0,2023-07-10 23:35:29,18,79.5
0,2023-07-10 23:35:59,18,79.5
0,2023-07-10 23:36:29,18,79.5
0,2023-07-10 23:36:59,18,79.5
0,2023-07-10 23:37:29,18,80
0,2023-07-10 23:37:59,18,79.5
0,2023-07-10 23:38:29,18,79.5
0,2023-07-10 23:38:59,18,80
0,2023-07-10 23:39:29,18,79.5
0,2023-07-10 23:39:59,18,80
0,2023-07-10 23:40:29,18,80
0,2023-07-10 23:40:59,18,80
0,2023-07-10 23:41:29,18,80
0,2023-07-10 23:41:59,18,80
0,2023-07-10 23:42:29,18,80
0,2023-07-10 23:42:59,18,80
0,2023-07-10 23:43:29,18,80.5
0,2023-07-10 23:43:59,18,80
0,2023-07-10 23:44:29,18,80
0,2023-07-10 23:44:59,18,80
0,2023-07-10 23:45:29,18,80
0,2023-07-10 23:45:59,18,80
0,2023-07-10 23:46:29,18,80
0,2023-07-10 23:46:59,18,80
0,2023-07-10 23:47:29,18,80
0,2023-07-10 23:47:59,18,80
0,2023-07-10 23:48:29,18,80
0,2023-07-10 23:48:59,18,80
0,2023-07-10 23:49:29,18,79.5
0,2023-07-10 23:49:59,18,80
0,2023-07-10 23:50:29,18,80
0,2023-07-10 23:50:59,18,80
0,2023-07-10 23:51:29,18,80
0,2023-07-10 23:51:59,18,80
0,2023-07-10 23:52:29,18,80
0,2023-07-10 23:52:59,18,80
0,2023-07-10 23:53:29,18,80
0,2023-07-10 23:53:59,18,80.5
0,2023-07-10 23:54:29,18,80
0,2023-07-10 23:54:59,18,80.5
0,2023-07-10 23:55:29,18,81
0,2023-07-10 23:55:59,18,80.5
0,2023-07-10 23:56:29,18,80.5
0,2023-07-10 23:56:59,18,80.5
0,2023-07-10 23:57:29,18,80
0,2023-07-10 23:57:59,18,80
0,2023-07-10 23:58:29,18,80
0,2023-07-10 23:58:59,18,80.5
0,2023-07-10 23:59:29,18,80.5
0,2023-07-10 23:59:59,18,80.5
0,2023-07-11 00:00:29,18,80.5
0,2023-07-11 00:00:59,18,80.5
0,2023-07-11 00:01:29,18,80.5
0,2023-07-11 00:01:59,18,80
0,2023-07-11 00:02:29,18,80.5
0,2023-07-11 00:02:59,18,80
0,2023-07-11 00:03:29,18,80
0,2023-07-11 00:03:59,18,80.5
0,2023-07-11 00:04:29,18,80.5
0,2023-07-11 00:04:59,18,80.5
0,2023-07-11 00:05:29,18,80.5
0,2023-07-11 00:05:59,18,80.5
0,2023-07-11 00:06:29,18,80
0,2023-07-11 00:06:59,18,80.5
0,2023-07-11 00:07:29,18,80.5
0,2023-07-11 00:07:59,18,80.5
0,2023-07-11 00:08:29,18,80.5
0,2023-07-11 00:08:59,18,80.5
0,2023-07-11 00:09:29,18,80
0,2023-07-11 00:09:59,18,80
0,2023-07-11 00:10:29,18,80.5
0,2023-07-11 00:10:59,18,80.5
0,2023-07-11 00:11:29,18,80.5
0,2023-07-11 00:11:59,18,80.5
0,2023-07-11 00:12:29,18,80.5
0,2023-07-11 00:12:59,18,80.5
0,2023-07-11 00:13:29,18,80.5
0,2023-07-11 00:13:59,18,80.5
0,2023-07-11 00:14:29,18,80
0,2023-07-11 00:14:59,18,80
0,2023-07-11 00:15:29,18,80
0,2023-07-11 00:15:59,18,81
0,2023-07-11 00:16:29,18,80.5
0,2023-07-11 00:16:59,18,80.5
0,2023-07-11 00:17:29,18,80
0,2023-07-11 00:17:59,18,80
0,2023-07-11 00:18:29,18,80.5
0,2023-07-11 00:18:59,18,80.5
0,2023-07-11 00:19:29,18,80.5
0,2023-07-11 00:19:59,18,80.5
0,2023-07-11 00:20:29,18,80.5
0,2023-07-11 00:20:59,18,80
0,2023-07-11 00:21:29,18,80
0,2023-07-11 00:21:59,18,80
0,2023-07-11 00:22:29,18,80
0,2023-07-11 00:22:59,18,80
0,2023-07-11 00:23:29,18,80
0,2023-07-11 00:23:59,18,80.5
0,2023-07-11 00:24:29,18,80.5
0,2023-07-11 00:24:59,18,80.5
0,2023-07-11 00:25:29,18,80.5
0,2023-07-11 00:25:59,18,80.5
0,2023-07-11 00:26:29,18,80.5
0,2023-07-11 00:26:59,18,80
0,2023-07-11 00:27:29,18,80.5
0,2023-07-11 00:27:59,18,80.5
0,2023-07-11 00:28:29,18,81
0,2023-07-11 00:28:59,18,80.5
0,2023-07-11 00:29:29,18,80.5
0,2023-07-11 00:29:59,18,80.5
0,2023-07-11 00:30:29,18,80.5
0,2023-07-11 00:30:59,18,80.5
0,2023-07-11 00:31:29,18,80.5
0,2023-07-11 00:31:59,18,80.5
0,2023-07-11 00:32:29,18,80.5
0,2023-07-11 00:32:59,18,80.5
0,2023-07-11 00:33:29,18,80.5
0,2023-07-11 00:33:59,18,80.5
0,2023-07-11 00:34:29,18,80.5
0,2023-07-11 00:34:59,18,80.5
0,2023-07-11 00:35:29,18,80.5
0,2023-07-11 00:35:59,18,80.5
0,2023-07-11 00:36:29,18,80.5
0,2023-07-11 00:36:59,18,80.5
0,2023-07-11 00:37:29,18,80.5
0,2023-07-11 00:37:59,18,80.5
0,2023-07-11 00:38:29,18,80.5
0,2023-07-11 00:38:59,18,80.5
0,2023-07-11 00:39:29,18,80.5
0,2023-07-11 00:39:59,18,80
0,2023-07-11 00:40:29,18,80.5
0,2023-07-11 00:40:59,18,80.5
0,2023-07-11 00:41:29,18,81
0,2023-07-11 00:41:59,18,80.5
0,2023-07-11 00:42:29,18,80.5
0,2023-07-11 00:42:59,18,81
0,2023-07-11 00:43:29,18,80.5
0,2023-07-11 00:43:59,18,80.5
0,2023-07-11 00:44:29,18,80.5
0,2023-07-11 00:44:59,18,80.5
0,2023-07-11 00:45:29,18,80.5
0,2023-07-11 00:45:59,18,80.5
0,2023-07-11 00:46:29,18,80.5
0,2023-07-11 00:46:59,18,80.5
0,2023-07-11 00:47:29,18,80.5
0,2023-07-11 00:47:59,18,81
0,2023-07-11 00:48:29,18,80.5
0,2023-07-11 00:48:59,18,80.5
0,2023-07-11 00:49:29,18,80.5
0,2023-07-11 00:49:59,18,80.5
0,2023-07-11 00:50:29,18,80.5
0,2023-07-11 00:50:59,18,81
0,2023-07-11 00:51:29,18,80.5
0,2023-07-11 00:51:59,18,81
0,2023-07-11 00:52:29,18,80.5
0,2023-07-11 00:52:59,18,80.5
0,2023-07-11 00:53:29,18,80.5
0,2023-07-11 00:53:59,18,80.5
0,2023-07-11 00:54:29,18,80.5
0,2023-07-11 00:54:59,18,81
0,2023-07-11 00:55:29,18,81
0,2023-07-11 00:55:59,18,80.5
0,2023-07-11 00:56:29,18,80.5
0,2023-07-11 00:56:59,18,80.5
0,2023-07-11 00:57:29,18,80.5
0,2023-07-11 00:57:59,18,80.5
0,2023-07-11 00:58:29,18,80.5
0,2023-07-11 00:58:59,18,80.5
0,2023-07-11 00:59:29,18,80.5
0,2023-07-11 00:59:59,18,81
0,2023-07-11 01:00:29,18,80.5
0,2023-07-11 01:00:59,18,80.5
0,2023-07-11 01:01:29,18,80.5
0,2023-07-11 01:01:59,18,80.5
0,2023-07-11 01:02:29,18,80.5
0,2023-07-11 01:02:59,18,80.5
0,2023-07-11 01:03:29,18,81
0,2023-07-11 01:03:59,18,81
0,2023-07-11 01:04:29,18,81
0,2023-07-11 01:04:59,18,81.5
0,2023-07-11 01:05:29,18,81
0,2023-07-11 01:05:59,18,81
0,2023-07-11 01:06:29,18,81
0,2023-07-11 01:06:59,18,81.5
0,2023-07-11 01:07:29,18,81.5
0,2023-07-11 01:07:59,18,81.5
0,2023-07-11 01:08:29,17.5,81.5
0,2023-07-11 01:08:59,17.5,82
0,2023-07-11 01:09:29,17.5,81.5
0,2023-07-11 01:09:59,17.5,81.5
0,2023-07-11 01:10:29,17.5,82
0,2023-07-11 01:10:59,17.5,82
0,2023-07-11 01:11:29,17.5,82
0,2023-07-11 01:11:59,17.5,81.5
0,2023-07-11 01:12:29,17.5,81.5
0,2023-07-11 01:12:59,17.5,82.5
0,2023-07-11 01:13:29,17.5,82
0,2023-07-11 01:13:59,17.5,82
0,2023-07-11 01:14:29,17.5,82
0,2023-07-11 01:14:59,17.5,82
0,2023-07-11 01:15:29,17.5,83
0,2023-07-11 01:15:59,17.5,83
0,2023-07-11 01:16:29,17.5,83
0,2023-07-11 01:16:59,17.5,82.5
0,2023-07-11 01:17:29,17.5,82.5
0,2023-07-11 01:17:59,17.5,83
0,2023-07-11 01:18:29,17.5,83.5
0,2023-07-11 01:18:59,17.5,83.5
0,2023-07-11 01:19:29,17.5,84
0,2023-07-11 01:19:59,17.5,83
0,2023-07-11 01:20:29,17.5,83
0,2023-07-11 01:20:59,17.5,83
0,2023-07-11 01:21:29,17.5,83
0,2023-07-11 01:21:59,17.5,82.5
0,2023-07-11 01:22:29,17.5,82.5
0,2023-07-11 01:22:59,17.5,83
0,2023-07-11 01:23:29,17.5,82.5
0,2023-07-11 01:23:59,17.5,82.5
0,2023-07-11 01:24:29,17.5,82.5
0,2023-07-11 01:24:59,17.5,82.5
0,2023-07-11 01:25:29,17.5,83.5
0,2023-07-11 01:25:59,17.5,83
0,2023-07-11 01:26:29,17.5,83
0,2023-07-11 01:26:59,17.5,83
0,2023-07-11 01:27:29,17.5,83
0,2023-07-11 01:27:59,17.5,82.5
0,2023-07-11 01:28:29,17.5,82.5
0,2023-07-11 01:28:59,17.5,83
0,2023-07-11 01:29:29,17.5,82.5
0,2023-07-11 01:29:59,17.5,83
0,2023-07-11 01:30:29,17.5,82.5
0,2023-07-11 01:30:59,17.5,82.5
0,2023-07-11 01:31:29,17.5,83
0,2023-07-11 01:31:59,17.5,82.5
0,2023-07-11 01:32:29,17.5,82.5
0,2023-07-11 01:32:59,17.5,82
0,2023-07-11 01:33:29,17.5,82.5
0,2023-07-11 01:33:59,17.5,82.5
0,2023-07-11 01:34:29,17.5,82
0,2023-07-11 01:34:59,17.5,82
0,2023-07-11 01:35:29,17.5,82
0,2023-07-11 01:35:59,17.5,82.5
0,2023-07-11 01:36:29,17.5,82.5
0,2023-07-11 01:36:59,17.5,82
0,2023-07-11 01:37:29,17.5,83
0,2023-07-11 01:37:59,17.5,82.5
0,2023-07-11 01:38:29,17.5,82.5
0,2023-07-11 01:38:59,17.5,83
0,2023-07-11 01:39:29,17.5,83
0,2023-07-11 01:39:59,17.5,83
0,2023-07-11 01:40:29,17.5,82.5
0,2023-07-11 01:40:59,17.5,82
0,2023-07-11 01:41:29,17.5,82.5
0,2023-07-11 01:41:59,17.5,82
0,2023-07-11 01:42:29,17.5,82
0,2023-07-11 01:42:59,17.5,82
0,2023-07-11 01:43:29,17.5,82
0,2023-07-11 01:43:59,17.5,82
0,2023-07-11 01:44:29,17.5,82
0,2023-07-11 01:44:59,17.5,81.5
0,2023-07-11 01:45:29,17.5,81.5
0,2023-07-11 01:45:59,17.5,81.5
0,2023-07-11 01:46:29,17.5,81.5
0,2023-07-11 01:46:59,17.5,81.5
0,2023-07-11 01:47:29,17.5,81.5
0,2023-07-11 01:47:59,17.5,81.5
0,2023-07-11 01:48:29,17.5,82
0,2023-07-11 01:48:59,17.5,81.5
0,2023-07-11 01:49:29,17.5,81.5
0,2023-07-11 01:49:59,17.5,81.5
0,2023-07-11 01:50:29,17.5,81.5
0,2023-07-11 01:50:59,17.5,81.5
0,2023-07-11 01:51:29,17.5,81.5
0,2023-07-11 01:51:59,17.5,81
0,2023-07-11 01:52:29,17.5,81.5
0,2023-07-11 01:52:59,17.5,81.5
0,2023-07-11 01:53:29,17.5,81.5
0,2023-07-11 01:53:59,17.5,81.5
0,2023-07-11 01:54:29,17.5,81
0,2023-07-11 01:54:59,17.5,81
0,2023-07-11 01:55:29,17.5,81
0,2023-07-11 01:55:59,17.5,81.5
0,2023-07-11 01:56:29,17.5,81
0,2023-07-11 01:56:59,17.5,81
0,2023-07-11 01:57:29,17.5,81
0,2023-07-11 01:57:59,17.5,81
0,2023-07-11 01:58:29,17.5,81
0,2023-07-11 01:58:59,17.5,81
0,2023-07-11 01:59:29,17.5,81
0,2023-07-11 01:59:59,17.5,81
0,2023-07-11 02:00:29,17.5,81
0,2023-07-11 02:00:59,17.5,80.5
0,2023-07-11 02:01:29,17.5,80.5
0,2023-07-11 02:01:59,17.5,80.5
0,2023-07-11 02:02:29,17.5,80.5
0,2023-07-11 02:02:59,17.5,80.5
0,2023-07-11 02:03:29,17.5,80.5
0,2023-07-11 02:03:59,17.5,80.5
0,2023-07-11 02:04:29,17.5,80.5
0,2023-07-11 02:04:59,17.5,80
0,2023-07-11 02:05:29,17.5,80
0,2023-07-11 02:05:59,17.5,80
0,2023-07-11 02:06:29,17.5,79.5
0,2023-07-11 02:06:59,17.5,80
0,2023-07-11 02:07:29,17.5,80
0,2023-07-11 02:07:59,17.5,79.5
0,2023-07-11 02:08:29,17.5,79.5
0,2023-07-11 02:08:59,18,79.5
0,2023-07-11 02:09:29,18,79.5
0,2023-07-11 02:09:59,18,80
0,2023-07-11 02:10:29,18,79.5
0,2023-07-11 02:10:59,18,79.5
0,2023-07-11 02:11:29,18,79.5
0,2023-07-11 02:11:59,18,79
0,2023-07-11 02:12:29,18,79
0,2023-07-11 02:12:59,18,79
0,2023-07-11 02:13:29,18,79
0,2023-07-11 02:13:59,18,79
0,2023-07-11 02:14:29,18,79
0,2023-07-11 02:14:59,18,78.5
0,2023-07-11 02:15:29,18,78.5
0,2023-07-11 02:15:59,18,78.5
0,2023-07-11 02:16:29,18,78.5
0,2023-07-11 02:16:59,18,78.5
0,2023-07-11 02:17:29,18,78.5
0,2023-07-11 02:17:59,18,78
0,2023-07-11 02:18:29,18,78
0,2023-07-11 02:18:59,18,78
0,2023-07-11 02:19:29,18,78
0,2023-07-11 02:19:59,18,78
0,2023-07-11 02:20:29,18,78
0,2023-07-11 02:20:59,18,78
0,2023-07-11 02:21:29,18,78
0,2023-07-11 02:21:59,18,78
0,2023-07-11 02:22:29,18,77.5
0,2023-07-11 02:22:59,18,77
0,2023-07-11 02:23:29,18,77
0,2023-07-11 02:23:59,18,77
0,2023-07-11 02:24:29,18,77
0,2023-07-11 02:24:59,18.5,77
0,2023-07-11 02:25:29,18.5,76.5
0,2023-07-11 02:25:59,18.5,77
0,2023-07-11 02:26:29,18.5,77
0,2023-07-11 02:26:59,18.5,77
0,2023-07-11 02:27:29,18.5,77
0,2023-07-11 02:27:59,18.5,77
0,2023-07-11 02:28:29,18.5,76.5
0,2023-07-11 02:28:59,18.5,76.5
0,2023-07-11 02:29:29,18.5,76.5
0,2023-07-11 02:29:59,18.5,76.5
0,2023-07-11 02:30:29,18.5,76.5
0,2023-07-11 02:30:59,18.5,76.5
0,2023-07-11 02:31:29,18.5,76.5
0,2023-07-11 02:31:59,18.5,76.5
0,2023-07-11 02:32:29,18.5,76.5
0,2023-07-11 02:32:59,18.5,76.5
0,2023-07-11 02:33:29,18.5,76.5
0,2023-07-11 02:33:59,18.5,76.5
0,2023-07-11 02:34:29,18.5,76.5
0,2023-07-11 02:34:59,18.5,76.5
0,2023-07-11 02:35:29,18.5,76.5
0,2023-07-11 02:35:59,18.5,76
0,2023-07-11 02:36:29,18.5,76
0,2023-07-11 02:36:59,18.5,76
0,2023-07-11 02:37:29,18.5,76
0,2023-07-11 02:37:59,18.5,76
0,2023-07-11 02:38:29,18.5,76
0,2023-07-11 02:38:59,18.5,76
0,2023-07-11 02:39:29,18.5,76
0,2023-07-11 02:39:59,18.5,76
0,2023-07-11 02:40:29,18.5,76
0,2023-07-11 02:40:59,18.5,76
0,2023-07-11 02:41:29,18.5,76
0,2023-07-11 02:41:59,18.5,76.5
0,2023-07-11 02:42:29,18.5,76
0,2023-07-11 02:42:59,18.5,76
0,2023-07-11 02:43:29,18.5,76
0,2023-07-11 02:43:59,18.5,76
0,2023-07-11 02:44:29,18.5,76
0,2023-07-11 02:44:59,18.5,76
0,2023-07-11 02:45:29,18.5,76
0,2023-07-11 02:45:59,18.5,76
0,2023-07-11 02:46:29,18.5,76
0,2023-07-11 02:46:59,18.5,76
0,2023-07-11 02:47:29,18.5,76
0,2023-07-11 02:47:59,18.5,76.5
0,2023-07-11 02:48:29,18.5,76
0,2023-07-11 02:48:59,18.5,76.5
0,2023-07-11 02:49:29,18.5,76.5
0,2023-07-11 02:49:59,18.5,76.5
0,2023-07-11 02:50:29,18.5,76.5
0,2023-07-11 02:50:59,18.5,76.5
0,2023-07-11 02:51:29,18.5,77
0,2023-07-11 02:51:59,18.5,77.5
0,2023-07-11 02:52:29,18.5,77.5
0,2023-07-11 02:52:59,18.5,78
0,2023-07-11 02:53:29,18.5,78
0,2023-07-11 02:53:59,18.5,78
0,2023-07-11 02:54:29,18.5,78
0,2023-07-11 02:54:59,18.5,78.5
0,2023-07-11 02:55:29,18.5,78.5
0,2023-07-11 02:55:59,18.5,79
0,2023-07-11 02:56:29,18.5,79
0,2023-07-11 02:56:59,18.5,79
0,2023-07-11 02:57:29,18,79
0,2023-07-11 02:57:59,18,80
0,2023-07-11 02:58:29,18,80
0,2023-07-11 02:58:59,18,79.5
0,2023-07-11 02:59:29,18,80
0,2023-07-11 02:59:59,18,80
0,2023-07-11 03:00:29,18,80
0,2023-07-11 03:00:59,18,80
0,2023-07-11 03:01:29,18,80.5
0,2023-07-11 03:01:59,18,80.5
0,2023-07-11 03:02:29,18,80.5
0,2023-07-11 03:02:59,18,80.5
0,2023-07-11 03:03:29,18,81
0,2023-07-11 03:03:59,18,81
0,2023-07-11 03:04:29,18,81
0,2023-07-11 03:04:59,18,81.5
0,2023-07-11 03:05:29,18,81.5
0,2023-07-11 03:05:59,18,82
0,2023-07-11 03:06:29,18,82
0,2023-07-11 03:06:59,18,82.5
0,2023-07-11 03:07:29,18,82.5
0,2023-07-11 03:07:59,18,82.5
0,2023-07-11 03:08:29,18,83
0,2023-07-11 03:08:59,18,83
0,2023-07-11 03:09:29,18,83
0,2023-07-11 03:09:59,18,83.5
0,2023-07-11 03:10:29,17.5,83.5
0,2023-07-11 03:10:59,17.5,83.5
0,2023-07-11 03:11:29,17.5,84
0,2023-07-11 03:11:59,17.5,84
0,2023-07-11 03:12:29,17.5,84.5
0,2023-07-11 03:12:59,17.5,84.5
0,2023-07-11 03:13:29,17.5,85
0,2023-07-11 03:13:59,17.5,84
0,2023-07-11 03:14:29,17.5,85
0,2023-07-11 03:14:59,17.5,84.5
0,2023-07-11 03:15:29,17.5,84.5
0,2023-07-11 03:15:59,17.5,85.5
0,2023-07-11 03:16:29,17.5,86
0,2023-07-11 03:16:59,17.5,86
0,2023-07-11 03:17:29,17.5,86.5
0,2023-07-11 03:17:59,17.5,86.5
0,2023-07-11 03:18:29,17.5,86.5
0,2023-07-11 03:18:59,17.5,86.5
0,2023-07-11 03:19:29,17.5,86
0,2023-07-11 03:19:59,17.5,86.5
0,2023-07-11 03:20:29,17.5,86.5
0,2023-07-11 03:20:59,17,87
0,2023-07-11 03:21:29,17,87
0,2023-07-11 03:21:59,17,87
0,2023-07-11 03:22:29,17,87.5
0,2023-07-11 03:22:59,17,87
0,2023-07-11 03:23:29,17,87
0,2023-07-11 03:23:59,17,87.5
0,2023-07-11 03:24:29,17,87
0,2023-07-11 03:24:59,17,87
0,2023-07-11 03:25:29,17,88
0,2023-07-11 03:25:59,17,88
0,2023-07-11 03:26:29,17,88
0,2023-07-11 03:26:59,17,88
0,2023-07-11 03:27:29,17,88
0,2023-07-11 03:27:59,17,88
0,2023-07-11 03:28:29,17,89
0,2023-07-11 03:28:59,17,88.5
0,2023-07-11 03:29:29,17,88.5
0,2023-07-11 03:29:59,17,88
0,2023-07-11 03:30:29,17,88
0,2023-07-11 03:30:59,17,88.5
0,2023-07-11 03:31:29,17,89
0,2023-07-11 03:31:59,17,89
0,2023-07-11 03:32:29,17,89
0,2023-07-11 03:32:59,17,89
0,2023-07-11 03:33:29,17,89.5
0,2023-07-11 03:33:59,17,89
0,2023-07-11 03:34:29,17,89
0,2023-07-11 03:34:59,17,89
0,2023-07-11 03:35:29,17,89
0,2023-07-11 03:35:59,17,89
0,2023-07-11 03:36:29,17,90
0,2023-07-11 03:36:59,17,89.5
0,2023-07-11 03:37:29,17,90
0,2023-07-11 03:37:59,17,89.5
0,2023-07-11 03:38:29,17,89.5
0,2023-07-11 03:38:59,17,90
0,2023-07-11 03:39:29,17,90
0,2023-07-11 03:39:59,17,89.5
0,2023-07-11 03:40:29,17,89.5
0,2023-07-11 03:40:59,17,90
0,2023-07-11 03:41:29,17,90
0,2023-07-11 03:41:59,17,90
0,2023-07-11 03:42:29,17,90
0,2023-07-11 03:42:59,17,89.5
0,2023-07-11 03:43:29,17,90.5
0,2023-07-11 03:43:59,17,90
0,2023-07-11 03:44:29,17,90
0,2023-07-11 03:44:59,17,90
0,2023-07-11 03:45:29,17,90
0,2023-07-11 03:45:59,17,90.5
0,2023-07-11 03:46:29,17,90.5
0,2023-07-11 03:46:59,17,90.5
0,2023-07-11 03:47:29,17,90.5
0,2023-07-11 03:47:59,17,90.5
0,2023-07-11 03:48:29,17,90.5
0,2023-07-11 03:48:59,17,90.5
0,2023-07-11 03:49:29,17,90.5
0,2023-07-11 03:49:59,17,90.5
0,2023-07-11 03:50:29,17,90.5
0,2023-07-11 03:50:59,17,90.5
0,2023-07-11 03:51:29,17,90.5
0,2023-07-11 03:51:59,17,90.5
0,2023-07-11 03:52:29,17,90.5
0,2023-07-11 03:52:59,17,90.5
0,2023-07-11 03:53:29,17,90
0,2023-07-11 03:53:59,17,90.5
0,2023-07-11 03:54:29,17,90.5
0,2023-07-11 03:54:59,17,90.5
0,2023-07-11 03:55:29,17,90.5
0,2023-07-11 03:55:59,17,91
0,2023-07-11 03:56:29,17,90.5
0,2023-07-11 03:56:59,17,90.5
0,2023-07-11 03:57:29,17,90.5
0,2023-07-11 03:57:59,17,90.5
0,2023-07-11 03:58:29,17,91
0,2023-07-11 03:58:59,17,91
0,2023-07-11 03:59:29,17,91.5
0,2023-07-11 03:59:59,17,91
0,2023-07-11 04:00:29,17,91
0,2023-07-11 04:00:59,17,91
0,2023-07-11 04:01:29,17,91
0,2023-07-11 04:01:59,17,91
0,2023-07-11 04:02:29,17,91
0,2023-07-11 04:02:59,17,91
0,2023-07-11 04:03:29,17,91.5
0,2023-07-11 04:03:59,17,91.5
0,2023-07-11 04:04:29,17,91.5
0,2023-07-11 04:04:59,17,91.5
0,2023-07-11 04:05:29,17,91
0,2023-07-11 04:05:59,17,91.5
0,2023-07-11 04:06:29,17,92
0,2023-07-11 04:06:59,17,92
0,2023-07-11 04:07:29,17,92
0,2023-07-11 04:07:59,17,92
0,2023-07-11 04:08:29,17,92
0,2023-07-11 04:08:59,17,92
0,2023-07-11 04:09:29,17,92
0,2023-07-11 04:09:59,17,92
0,2023-07-11 04:10:29,17,92
0,2023-07-11 04:10:59,17,92.5
0,2023-07-11 04:11:29,17,92.5
0,2023-07-11 04:11:59,17,92.5
0,2023-07-11 04:12:29,17,92.5
0,2023-07-11 04:12:59,17,92
0,2023-07-11 04:13:29,17,92.5
0,2023-07-11 04:13:59,17,92
0,2023-07-11 04:14:29,17,92.5
0,2023-07-11 04:14:59,17,92.5
0,2023-07-11 04:15:29,17,93
0,2023-07-11 04:15:59,17,92.5
0,2023-07-11 04:16:29,17,93
0,2023-07-11 04:16:59,17,93
0,2023-07-11 04:17:29,17,92.5
0,2023-07-11 04:17:59,17,92.5
0,2023-07-11 04:18:29,17,92.5
0,2023-07-11 04:18:59,17,92.5
0,2023-07-11 04:19:29,17,93
0,2023-07-11 04:19:59,17,92.5
0,2023-07-11 04:20:29,17,92.5
0,2023-07-11 04:20:59,17,93
0,2023-07-11 04:21:29,17,93.5
0,2023-07-11 04:21:59,17,93
0,2023-07-11 04:22:29,17,93.5
0,2023-07-11 04:22:59,17,93
0,2023-07-11 04:23:29,17,93
0,2023-07-11 04:23:59,17,93
0,2023-07-11 04:24:29,17,93.5
0,2023-07-11 04:24:59,17,93
0,2023-07-11 04:25:29,17,93
0,2023-07-11 04:25:59,17,93
0,2023-07-11 04:26:29,17,94
