"Height","Time","Temperature","Humidity"
4,2023-07-10 14:23:13,22.5,50
4,2023-07-10 14:23:43,22.5,50.5
4,2023-07-10 14:24:13,22.5,50.5
4,2023-07-10 14:24:43,22.5,50
4,2023-07-10 14:25:13,23,50
4,2023-07-10 14:25:43,23,50
4,2023-07-10 14:26:13,23,49
4,2023-07-10 14:26:43,23,49
4,2023-07-10 14:27:13,23,48
4,2023-07-10 14:27:43,23.5,48.5
4,2023-07-10 14:28:13,23.5,48
4,2023-07-10 14:28:43,23,47.5
4,2023-07-10 14:29:13,23,48
4,2023-07-10 14:29:43,23,48
4,2023-07-10 14:30:13,23,49
4,2023-07-10 14:30:43,23,48.5
4,2023-07-10 14:31:13,23,49
4,2023-07-10 14:31:43,23,49.5
4,2023-07-10 14:32:13,23,49
4,2023-07-10 14:32:43,23,49
4,2023-07-10 14:33:13,23,49.5
4,2023-07-10 14:33:43,23,49.5
4,2023-07-10 14:34:13,23,49.5
4,2023-07-10 14:34:43,23,49.5
4,2023-07-10 14:35:13,23,49.5
4,2023-07-10 14:35:43,23,50
4,2023-07-10 14:36:13,23,50.5
4,2023-07-10 14:36:43,23,50
4,2023-07-10 14:37:13,23,50.5
4,2023-07-10 14:37:43,23,50
4,2023-07-10 14:38:13,23,49.5
4,2023-07-10 14:38:43,23,50.5
4,2023-07-10 14:39:13,23,49.5
4,2023-07-10 14:39:43,22.5,49
4,2023-07-10 14:40:13,23,50
4,2023-07-10 14:40:43,23,48.5
4,2023-07-10 14:41:13,23,48
4,2023-07-10 14:41:43,23,48
4,2023-07-10 14:42:13,23,48.5
4,2023-07-10 14:42:43,23,47
4,2023-07-10 14:43:13,23,47.5
4,2023-07-10 14:43:43,23,48
4,2023-07-10 14:44:13,23,48.5
4,2023-07-10 14:44:43,23,49
4,2023-07-10 14:45:13,23,48.5
4,2023-07-10 14:45:43,23,49.5
4,2023-07-10 14:46:13,22.5,50.5
4,2023-07-10 14:46:43,22.5,50.5
4,2023-07-10 14:47:13,22.5,51
4,2023-07-10 14:47:43,22.5,51
4,2023-07-10 14:48:13,22.5,51.5
4,2023-07-10 14:48:43,22.5,52
4,2023-07-10 14:49:13,22.5,51.5
4,2023-07-10 14:49:43,22.5,52
4,2023-07-10 14:50:13,22.5,52
4,2023-07-10 14:50:43,22.5,51
4,2023-07-10 14:51:13,22.5,51.5
4,2023-07-10 14:51:43,22.5,51
4,2023-07-10 14:52:13,23,49.5
4,2023-07-10 14:52:43,23,49
4,2023-07-10 14:53:13,23,49
4,2023-07-10 14:53:43,23,48
4,2023-07-10 14:54:13,23,47.5
4,2023-07-10 14:54:43,23,47.5
4,2023-07-10 14:55:13,23,47.5
4,2023-07-10 14:55:43,23,47
4,2023-07-10 14:56:13,23,47.5
4,2023-07-10 14:56:43,23,48
4,2023-07-10 14:57:13,23,48.5
4,2023-07-10 14:57:43,23,49
4,2023-07-10 14:58:13,23.5,48
4,2023-07-10 14:58:43,23.5,47.5
4,2023-07-10 14:59:13,23.5,47
4,2023-07-10 14:59:43,23.5,47.5
4,2023-07-10 15:00:13,23.5,48
4,2023-07-10 15:00:43,23,48.5
4,2023-07-10 15:01:13,23,50
4,2023-07-10 15:01:43,23,49.5
4,2023-07-10 15:02:13,23,49
4,2023-07-10 15:02:43,23,49
4,2023-07-10 15:03:13,23,49.5
4,2023-07-10 15:03:43,22.5,50
4,2023-07-10 15:04:13,22.5,50
4,2023-07-10 15:04:43,23,50.5
4,2023-07-10 15:05:13,23,50.5
4,2023-07-10 15:05:43,23,50
4,2023-07-10 15:06:13,23,50.5
4,2023-07-10 15:06:43,23,50.5
4,2023-07-10 15:07:13,23,50.5
4,2023-07-10 15:07:43,23,50.5
4,2023-07-10 15:08:13,22.5,50.5
4,2023-07-10 15:08:43,22.5,51
4,2023-07-10 15:09:13,22.5,50
4,2023-07-10 15:09:43,22.5,50.5
4,2023-07-10 15:10:13,22.5,52
4,2023-07-10 15:10:43,22.5,51.5
4,2023-07-10 15:11:13,22.5,51.5
4,2023-07-10 15:11:43,22,51.5
4,2023-07-10 15:12:13,22,51.5
4,2023-07-10 15:12:43,22,51.5
4,2023-07-10 15:13:13,22,52
4,2023-07-10 15:13:43,22,51.5
4,2023-07-10 15:14:13,22,51.5
4,2023-07-10 15:14:43,22,52
4,2023-07-10 15:15:13,22.5,51.5
4,2023-07-10 15:15:43,22.5,51
4,2023-07-10 15:16:13,22.5,51
4,2023-07-10 15:16:43,22.5,51
4,2023-07-10 15:17:13,22.5,51
4,2023-07-10 15:17:43,22.5,51
4,2023-07-10 15:18:13,22.5,51
4,2023-07-10 15:18:43,22.5,51.5
4,2023-07-10 15:19:13,22,51.5
4,2023-07-10 15:19:43,22,52.5
4,2023-07-10 15:20:13,22,52
4,2023-07-10 15:20:43,22,52
4,2023-07-10 15:21:13,22,52.5
4,2023-07-10 15:21:43,22,52.5
4,2023-07-10 15:22:13,22,52.5
4,2023-07-10 15:22:43,22,52.5
4,2023-07-10 15:23:13,22,52.5
4,2023-07-10 15:23:43,22,52.5
4,2023-07-10 15:24:13,22,53
4,2023-07-10 15:24:43,22,53
4,2023-07-10 15:25:13,22,53
4,2023-07-10 15:25:43,22,53
4,2023-07-10 15:26:13,22,53
4,2023-07-10 15:26:43,22,53
4,2023-07-10 15:27:13,22,53
4,2023-07-10 15:27:43,22,53
4,2023-07-10 15:28:13,22,53.5
4,2023-07-10 15:28:43,22,54
4,2023-07-10 15:29:13,22,54
4,2023-07-10 15:29:43,22,54
4,2023-07-10 15:30:13,22,53.5
4,2023-07-10 15:30:43,22,54
4,2023-07-10 15:31:13,22,54
4,2023-07-10 15:31:43,22,53.5
4,2023-07-10 15:32:13,22,54
4,2023-07-10 15:32:43,22,54
4,2023-07-10 15:33:13,22,54
4,2023-07-10 15:33:43,22,54.5
4,2023-07-10 15:34:13,22,54
4,2023-07-10 15:34:43,21.5,54
4,2023-07-10 15:35:13,21.5,54
4,2023-07-10 15:35:43,21.5,53.5
4,2023-07-10 15:36:13,21.5,53.5
4,2023-07-10 15:36:43,21.5,54
4,2023-07-10 15:37:13,21.5,54
4,2023-07-10 15:37:43,21.5,54.5
4,2023-07-10 15:38:13,21.5,54
4,2023-07-10 15:38:43,21.5,54.5
4,2023-07-10 15:39:13,21,54.5
4,2023-07-10 15:39:43,21,54.5
4,2023-07-10 15:40:13,21,55
4,2023-07-10 15:40:43,21,54.5
4,2023-07-10 15:41:13,21,55
4,2023-07-10 15:41:43,21,55
4,2023-07-10 15:42:13,21,55
4,2023-07-10 15:42:43,21,55
4,2023-07-10 15:43:13,21,55.5
4,2023-07-10 15:43:43,21,55
4,2023-07-10 15:44:13,21,56
4,2023-07-10 15:44:43,21,55.5
4,2023-07-10 15:45:13,21,55.5
4,2023-07-10 15:45:43,21,55.5
4,2023-07-10 15:46:13,21,55.5
4,2023-07-10 15:46:43,21,55.5
4,2023-07-10 15:47:13,21,56
4,2023-07-10 15:47:43,21,56
4,2023-07-10 15:48:13,21,56
4,2023-07-10 15:48:43,21,56
4,2023-07-10 15:49:13,21,56
4,2023-07-10 15:49:43,21,56
4,2023-07-10 15:50:13,21,56.5
4,2023-07-10 15:50:43,21,56.5
4,2023-07-10 15:51:13,21,56
4,2023-07-10 15:51:43,21,56
4,2023-07-10 15:52:13,21,56
4,2023-07-10 15:52:43,21,56.5
4,2023-07-10 15:53:13,21,56
4,2023-07-10 15:53:43,21,56
4,2023-07-10 15:54:13,21,56.5
4,2023-07-10 15:54:43,21,56.5
4,2023-07-10 15:55:13,21,56.5
4,2023-07-10 15:55:43,21,56.5
4,2023-07-10 15:56:13,21,57
4,2023-07-10 15:56:43,21,57
4,2023-07-10 15:57:13,21,57.5
4,2023-07-10 15:57:43,21,57
4,2023-07-10 15:58:13,21,57
4,2023-07-10 15:58:43,21,57.5
4,2023-07-10 15:59:13,21,57.5
4,2023-07-10 15:59:43,21,57.5
4,2023-07-10 16:00:13,21,57
4,2023-07-10 16:00:43,21,57
4,2023-07-10 16:01:13,21,57.5
4,2023-07-10 16:01:43,21,57
4,2023-07-10 16:02:13,21,57
4,2023-07-10 16:02:43,21,57
4,2023-07-10 16:03:13,21,57
4,2023-07-10 16:03:43,21,57.5
4,2023-07-10 16:04:13,21,57
4,2023-07-10 16:04:43,20.5,57
4,2023-07-10 16:05:13,20.5,57.5
4,2023-07-10 16:05:43,20.5,57.5
4,2023-07-10 16:06:13,20.5,57.5
4,2023-07-10 16:06:43,20.5,58
4,2023-07-10 16:07:13,20.5,58
4,2023-07-10 16:07:43,20.5,58
4,2023-07-10 16:08:13,20.5,58
4,2023-07-10 16:08:43,20.5,58
4,2023-07-10 16:09:13,20.5,58.5
4,2023-07-10 16:09:43,20.5,58
4,2023-07-10 16:10:13,20.5,58.5
4,2023-07-10 16:10:43,20.5,58.5
4,2023-07-10 16:11:13,20.5,58
4,2023-07-10 16:11:43,20.5,58.5
4,2023-07-10 16:12:13,20.5,58
4,2023-07-10 16:12:43,20.5,58.5
4,2023-07-10 16:13:13,20.5,58.5
4,2023-07-10 16:13:43,20.5,58.5
4,2023-07-10 16:14:13,20.5,58.5
4,2023-07-10 16:14:43,20.5,58.5
4,2023-07-10 16:15:13,20.5,58.5
4,2023-07-10 16:15:43,20.5,59
4,2023-07-10 16:16:13,20.5,59
4,2023-07-10 16:16:43,20.5,58.5
4,2023-07-10 16:17:13,20.5,59
4,2023-07-10 16:17:43,20.5,59
4,2023-07-10 16:18:13,20.5,59
4,2023-07-10 16:18:43,20.5,58.5
4,2023-07-10 16:19:13,20.5,58.5
4,2023-07-10 16:19:43,20.5,58.5
4,2023-07-10 16:20:13,20.5,59
4,2023-07-10 16:20:43,20.5,58.5
4,2023-07-10 16:21:13,20.5,58
4,2023-07-10 16:21:43,20.5,58.5
4,2023-07-10 16:22:13,20.5,58.5
4,2023-07-10 16:22:43,20.5,58.5
4,2023-07-10 16:23:13,20.5,58.5
4,2023-07-10 16:23:43,20.5,59
4,2023-07-10 16:24:13,20.5,58.5
4,2023-07-10 16:24:43,20.5,58.5
4,2023-07-10 16:25:13,20.5,58.5
4,2023-07-10 16:25:43,20.5,58
4,2023-07-10 16:26:13,20.5,58
4,2023-07-10 16:26:43,20.5,58
4,2023-07-10 16:27:13,20.5,58.5
4,2023-07-10 16:27:43,20.5,58.5
4,2023-07-10 16:28:13,20.5,58.5
4,2023-07-10 16:28:43,20.5,58
4,2023-07-10 16:29:13,20.5,58.5
4,2023-07-10 16:29:43,20.5,58.5
4,2023-07-10 16:30:13,20.5,58.5
4,2023-07-10 16:30:43,20.5,58.5
4,2023-07-10 16:31:13,20.5,59
4,2023-07-10 16:31:43,20.5,58.5
4,2023-07-10 16:32:13,20.5,58.5
4,2023-07-10 16:32:43,20.5,58.5
4,2023-07-10 16:33:13,20.5,58.5
4,2023-07-10 16:33:43,20.5,58.5
4,2023-07-10 16:34:13,20.5,58.5
4,2023-07-10 16:34:43,20.5,58.5
4,2023-07-10 16:35:13,20.5,59
4,2023-07-10 16:35:43,20.5,59
4,2023-07-10 16:36:13,20.5,59
4,2023-07-10 16:36:43,20.5,58.5
4,2023-07-10 16:37:13,20.5,59
4,2023-07-10 16:37:43,20.5,59
4,2023-07-10 16:38:13,20.5,59
4,2023-07-10 16:38:43,20.5,59.5
4,2023-07-10 16:39:13,20.5,59.5
4,2023-07-10 16:39:43,20.5,59.5
4,2023-07-10 16:40:13,20.5,60
4,2023-07-10 16:40:43,20.5,59.5
4,2023-07-10 16:41:13,20.5,59.5
4,2023-07-10 16:41:43,20.5,60
4,2023-07-10 16:42:13,20.5,59.5
4,2023-07-10 16:42:43,20.5,59.5
4,2023-07-10 16:43:13,20.5,59.5
4,2023-07-10 16:43:43,20.5,59.5
4,2023-07-10 16:44:13,20.5,59.5
4,2023-07-10 16:44:43,20.5,59.5
4,2023-07-10 16:45:13,20.5,59.5
4,2023-07-10 16:45:43,20.5,59.5
4,2023-07-10 16:46:13,20.5,59
4,2023-07-10 16:46:43,20.5,59.5
4,2023-07-10 16:47:13,20.5,59.5
4,2023-07-10 16:47:43,20.5,59.5
4,2023-07-10 16:48:13,20.5,60
4,2023-07-10 16:48:43,20.5,60
4,2023-07-10 16:49:13,20.5,60.5
4,2023-07-10 16:49:43,20.5,59.5
4,2023-07-10 16:50:13,20.5,59.5
4,2023-07-10 16:50:43,20.5,59
4,2023-07-10 16:51:13,20.5,59
4,2023-07-10 16:51:43,20.5,59
4,2023-07-10 16:52:13,20.5,59.5
4,2023-07-10 16:52:43,20.5,59.5
4,2023-07-10 16:53:13,20.5,59.5
4,2023-07-10 16:53:43,21,59
4,2023-07-10 16:54:13,21,59
4,2023-07-10 16:54:43,21,59
4,2023-07-10 16:55:13,21,58.5
4,2023-07-10 16:55:43,21,58.5
4,2023-07-10 16:56:13,20.5,58.5
4,2023-07-10 16:56:43,20.5,58.5
4,2023-07-10 16:57:13,20.5,58.5
4,2023-07-10 16:57:43,20.5,58.5
4,2023-07-10 16:58:13,20.5,59
4,2023-07-10 16:58:43,20.5,59.5
4,2023-07-10 16:59:13,20.5,59.5
4,2023-07-10 16:59:43,20.5,59.5
4,2023-07-10 17:00:13,20.5,60
4,2023-07-10 17:00:43,20.5,60.5
4,2023-07-10 17:01:13,20.5,60
4,2023-07-10 17:01:43,20.5,60.5
4,2023-07-10 17:02:13,20.5,60.5
4,2023-07-10 17:02:43,20.5,60.5
4,2023-07-10 17:03:13,20.5,60.5
4,2023-07-10 17:03:43,20.5,61
4,2023-07-10 17:04:13,20.5,61
4,2023-07-10 17:04:43,20.5,60.5
4,2023-07-10 17:05:13,20.5,60.5
4,2023-07-10 17:05:43,20.5,60.5
4,2023-07-10 17:06:13,20.5,61
4,2023-07-10 17:06:43,20.5,60.5
4,2023-07-10 17:07:13,20.5,60.5
4,2023-07-10 17:07:43,20.5,60
4,2023-07-10 17:08:13,20.5,60.5
4,2023-07-10 17:08:43,20.5,61
4,2023-07-10 17:09:13,20.5,60.5
4,2023-07-10 17:09:43,20.5,60
4,2023-07-10 17:10:13,20.5,59.5
4,2023-07-10 17:10:43,20.5,59.5
4,2023-07-10 17:11:13,20.5,60
4,2023-07-10 17:11:43,20.5,60
4,2023-07-10 17:12:13,20.5,60
4,2023-07-10 17:12:43,20.5,60
4,2023-07-10 17:13:13,20.5,60
4,2023-07-10 17:13:43,20.5,60
4,2023-07-10 17:14:13,20.5,60
4,2023-07-10 17:14:43,20.5,60.5
4,2023-07-10 17:15:13,20.5,60.5
4,2023-07-10 17:15:43,20.5,60
4,2023-07-10 17:16:13,20.5,60.5
4,2023-07-10 17:16:43,20.5,60
4,2023-07-10 17:17:13,20.5,60.5
4,2023-07-10 17:17:43,20.5,60.5
4,2023-07-10 17:18:13,20.5,60.5
4,2023-07-10 17:18:43,20.5,60.5
4,2023-07-10 17:19:13,20.5,60.5
4,2023-07-10 17:19:43,20.5,60
4,2023-07-10 17:20:13,20.5,60.5
4,2023-07-10 17:20:43,20.5,60
4,2023-07-10 17:21:13,20.5,60
4,2023-07-10 17:21:43,20.5,60.5
4,2023-07-10 17:22:13,20.5,60.5
4,2023-07-10 17:22:43,20,60.5
4,2023-07-10 17:23:13,20,60.5
4,2023-07-10 17:23:43,20,61
4,2023-07-10 17:24:13,20,61
4,2023-07-10 17:24:43,20,60.5
4,2023-07-10 17:25:13,20,60.5
4,2023-07-10 17:25:43,20,61
4,2023-07-10 17:26:13,20,61
4,2023-07-10 17:26:43,20,61
4,2023-07-10 17:27:13,20,61
4,2023-07-10 17:27:43,20,61
4,2023-07-10 17:28:13,20,60.5
4,2023-07-10 17:28:43,20,61
4,2023-07-10 17:29:13,20,61
4,2023-07-10 17:29:43,20,62
4,2023-07-10 17:30:13,20,61
4,2023-07-10 17:30:43,20,61.5
4,2023-07-10 17:31:13,20,61
4,2023-07-10 17:31:43,20,61
4,2023-07-10 17:32:13,20,61.5
4,2023-07-10 17:32:43,20,61.5
4,2023-07-10 17:33:13,20,62
4,2023-07-10 17:33:43,20,61.5
4,2023-07-10 17:34:13,20,61.5
4,2023-07-10 17:34:43,20,61
4,2023-07-10 17:35:13,20,61
4,2023-07-10 17:35:43,20,61
4,2023-07-10 17:36:13,20,61
4,2023-07-10 17:36:43,20,61
4,2023-07-10 17:37:13,20,61.5
4,2023-07-10 17:37:43,20,61
4,2023-07-10 17:38:13,20,61.5
4,2023-07-10 17:38:43,20.5,61.5
4,2023-07-10 17:39:13,20.5,61.5
4,2023-07-10 17:39:43,20.5,61
4,2023-07-10 17:40:13,20.5,61
4,2023-07-10 17:40:43,20.5,60.5
4,2023-07-10 17:41:13,20.5,60.5
4,2023-07-10 17:41:43,20.5,61
4,2023-07-10 17:42:13,20.5,61
4,2023-07-10 17:42:43,20.5,61
4,2023-07-10 17:43:13,20.5,61.5
4,2023-07-10 17:43:43,20.5,61.5
4,2023-07-10 17:44:13,20.5,61
4,2023-07-10 17:44:43,20.5,61
4,2023-07-10 17:45:13,20.5,61
4,2023-07-10 17:45:43,20.5,60.5
4,2023-07-10 17:46:13,20.5,61
4,2023-07-10 17:46:43,20.5,61
4,2023-07-10 17:47:13,20.5,61
4,2023-07-10 17:47:43,20.5,61
4,2023-07-10 17:48:13,20.5,61
4,2023-07-10 17:48:43,20.5,61
4,2023-07-10 17:49:13,20.5,60.5
4,2023-07-10 17:49:43,20.5,60.5
4,2023-07-10 17:50:13,21,60.5
4,2023-07-10 17:50:43,21,60
4,2023-07-10 17:51:13,21,60
4,2023-07-10 17:51:43,21,60
4,2023-07-10 17:52:13,21,60
4,2023-07-10 17:52:43,21,60
4,2023-07-10 17:53:13,21,59.5
4,2023-07-10 17:53:43,21,60
4,2023-07-10 17:54:13,21,59
4,2023-07-10 17:54:43,21,59
4,2023-07-10 17:55:13,21,59
4,2023-07-10 17:55:43,21,59.5
4,2023-07-10 17:56:13,21,60
4,2023-07-10 17:56:43,21,60
4,2023-07-10 17:57:13,21,59.5
4,2023-07-10 17:57:43,21,59.5
4,2023-07-10 17:58:13,21,60
4,2023-07-10 17:58:43,21,59.5
4,2023-07-10 17:59:13,21,60
4,2023-07-10 17:59:43,21,59
4,2023-07-10 18:00:13,21,59
4,2023-07-10 18:00:43,21,59
4,2023-07-10 18:01:13,21,59.5
4,2023-07-10 18:01:43,21,60
4,2023-07-10 18:02:13,21,60
4,2023-07-10 18:02:43,21,60
4,2023-07-10 18:03:13,21,60
4,2023-07-10 18:03:43,21,60.5
4,2023-07-10 18:04:13,21,60.5
4,2023-07-10 18:04:43,21,60.5
4,2023-07-10 18:05:13,21,60.5
4,2023-07-10 18:05:43,21,60
4,2023-07-10 18:06:13,21,60
4,2023-07-10 18:06:43,21,60
4,2023-07-10 18:07:13,21,60
4,2023-07-10 18:07:43,21,60
4,2023-07-10 18:08:13,21,60
4,2023-07-10 18:08:43,21,60.5
4,2023-07-10 18:09:13,21,61
4,2023-07-10 18:09:43,21,61
4,2023-07-10 18:10:13,21,61
4,2023-07-10 18:10:43,21,60.5
4,2023-07-10 18:11:13,20.5,60.5
4,2023-07-10 18:11:43,20.5,60.5
4,2023-07-10 18:12:13,20.5,61.5
4,2023-07-10 18:12:43,20.5,61.5
4,2023-07-10 18:13:13,20.5,61.5
4,2023-07-10 18:13:43,20.5,61.5
4,2023-07-10 18:14:13,20.5,61
4,2023-07-10 18:14:43,20.5,61
4,2023-07-10 18:15:13,20.5,61.5
4,2023-07-10 18:15:43,20.5,61
4,2023-07-10 18:16:13,20.5,61
4,2023-07-10 18:16:43,20.5,61
4,2023-07-10 18:17:13,20.5,61
4,2023-07-10 18:17:43,20.5,61
4,2023-07-10 18:18:13,21,61
4,2023-07-10 18:18:43,21,61
4,2023-07-10 18:19:13,21,61
4,2023-07-10 18:19:43,21,61
4,2023-07-10 18:20:13,21,61
4,2023-07-10 18:20:43,21,61
4,2023-07-10 18:21:13,20.5,60.5
4,2023-07-10 18:21:43,20.5,60.5
4,2023-07-10 18:22:13,21,61
4,2023-07-10 18:22:43,21,60.5
4,2023-07-10 18:23:13,21,60.5
4,2023-07-10 18:23:43,21,60.5
4,2023-07-10 18:24:13,21,60.5
4,2023-07-10 18:24:43,21,60.5
4,2023-07-10 18:25:13,21,60
4,2023-07-10 18:25:43,21,60
4,2023-07-10 18:26:13,21,60.5
4,2023-07-10 18:26:43,21,61
4,2023-07-10 18:27:13,21,61
4,2023-07-10 18:27:43,21,60
4,2023-07-10 18:28:13,21,60.5
4,2023-07-10 18:28:43,21,59.5
4,2023-07-10 18:29:13,21,59.5
4,2023-07-10 18:29:43,21,60
4,2023-07-10 18:30:13,21,59.5
4,2023-07-10 18:30:43,21,60
4,2023-07-10 18:31:13,21,60
4,2023-07-10 18:31:43,21,60
4,2023-07-10 18:32:13,21,60
4,2023-07-10 18:32:43,21,60.5
4,2023-07-10 18:33:13,21,60
4,2023-07-10 18:33:43,21,60
4,2023-07-10 18:34:13,21,60.5
4,2023-07-10 18:34:43,21,61
4,2023-07-10 18:35:13,21,60.5
4,2023-07-10 18:35:43,21,60.5
4,2023-07-10 18:36:13,21,60.5
4,2023-07-10 18:36:43,21,61
4,2023-07-10 18:37:13,21,60.5
4,2023-07-10 18:37:43,21,61
4,2023-07-10 18:38:13,21,61
4,2023-07-10 18:38:43,20.5,61
4,2023-07-10 18:39:13,20.5,61
4,2023-07-10 18:39:43,20.5,61.5
4,2023-07-10 18:40:13,20.5,61
4,2023-07-10 18:40:43,20.5,61.5
4,2023-07-10 18:41:13,20.5,61
4,2023-07-10 18:41:43,20.5,61
4,2023-07-10 18:42:13,20.5,61
4,2023-07-10 18:42:43,20.5,61
4,2023-07-10 18:43:13,20.5,61
4,2023-07-10 18:43:43,20.5,61
4,2023-07-10 18:44:13,20.5,61
4,2023-07-10 18:44:43,20.5,61.5
4,2023-07-10 18:45:13,20.5,61.5
4,2023-07-10 18:45:43,20.5,61
4,2023-07-10 18:46:13,20.5,61
4,2023-07-10 18:46:43,20.5,61
4,2023-07-10 18:47:13,20.5,61.5
4,2023-07-10 18:47:43,20.5,62
4,2023-07-10 18:48:13,20.5,61.5
4,2023-07-10 18:48:43,20.5,61.5
4,2023-07-10 18:49:13,20.5,61.5
4,2023-07-10 18:49:43,20.5,61.5
4,2023-07-10 18:50:13,20.5,61
4,2023-07-10 18:50:43,20.5,61.5
4,2023-07-10 18:51:13,20.5,61.5
4,2023-07-10 18:51:43,20.5,61
4,2023-07-10 18:52:13,20.5,61.5
4,2023-07-10 18:52:43,20.5,62
4,2023-07-10 18:53:13,20.5,61.5
4,2023-07-10 18:53:43,20.5,62
4,2023-07-10 18:54:13,20.5,61.5
4,2023-07-10 18:54:43,20.5,62
4,2023-07-10 18:55:13,20.5,62
4,2023-07-10 18:55:43,20.5,61.5
4,2023-07-10 18:56:13,20.5,61.5
4,2023-07-10 18:56:43,20.5,62
4,2023-07-10 18:57:13,20.5,62
4,2023-07-10 18:57:43,20.5,62
4,2023-07-10 18:58:13,20.5,62
4,2023-07-10 18:58:43,20.5,62
4,2023-07-10 18:59:13,20.5,62
4,2023-07-10 18:59:43,20.5,62
4,2023-07-10 19:00:13,20.5,62.5
4,2023-07-10 19:00:43,20,62.5
4,2023-07-10 19:01:13,20,62.5
4,2023-07-10 19:01:43,20,62.5
4,2023-07-10 19:02:13,20,62.5
4,2023-07-10 19:02:43,20,62.5
4,2023-07-10 19:03:13,20,62
4,2023-07-10 19:03:43,20,62.5
4,2023-07-10 19:04:13,20,62.5
4,2023-07-10 19:04:43,20,62.5
4,2023-07-10 19:05:13,20,62.5
4,2023-07-10 19:05:43,20,62.5
4,2023-07-10 19:06:13,20,62.5
4,2023-07-10 19:06:43,20,62.5
4,2023-07-10 19:07:13,20,62.5
4,2023-07-10 19:07:43,20,62.5
4,2023-07-10 19:08:13,20,63
4,2023-07-10 19:08:43,20,62.5
4,2023-07-10 19:09:13,20,62.5
4,2023-07-10 19:09:43,20,63
4,2023-07-10 19:10:13,20,63
4,2023-07-10 19:10:43,20,62.5
4,2023-07-10 19:11:13,20,63
4,2023-07-10 19:11:43,20,63
4,2023-07-10 19:12:13,20,63
4,2023-07-10 19:12:43,20,63
4,2023-07-10 19:13:13,20,63
4,2023-07-10 19:13:43,20,63
4,2023-07-10 19:14:13,20,63
4,2023-07-10 19:14:43,20,63
4,2023-07-10 19:15:13,20,63
4,2023-07-10 19:15:43,20,63
4,2023-07-10 19:16:13,20,63
4,2023-07-10 19:16:43,20,63
4,2023-07-10 19:17:13,20,63
4,2023-07-10 19:17:43,20,63
4,2023-07-10 19:18:13,20,63
4,2023-07-10 19:18:43,20,63
4,2023-07-10 19:19:13,20,63.5
4,2023-07-10 19:19:43,20,63.5
4,2023-07-10 19:20:13,20,63.5
4,2023-07-10 19:20:43,20,63.5
4,2023-07-10 19:21:13,20,63
4,2023-07-10 19:21:43,20,63
4,2023-07-10 19:22:13,20,63.5
4,2023-07-10 19:22:43,20,63
4,2023-07-10 19:23:13,20,63.5
4,2023-07-10 19:23:43,20,63
4,2023-07-10 19:24:13,20,63.5
4,2023-07-10 19:24:43,20,63.5
4,2023-07-10 19:25:13,20,63.5
4,2023-07-10 19:25:43,20,63.5
4,2023-07-10 19:26:13,20,63.5
4,2023-07-10 19:26:43,20,63.5
4,2023-07-10 19:27:13,20,64
4,2023-07-10 19:27:43,20,64
4,2023-07-10 19:28:13,20,64
4,2023-07-10 19:28:43,20,64
4,2023-07-10 19:29:13,20,64
4,2023-07-10 19:29:43,20,64
4,2023-07-10 19:30:13,20,64
4,2023-07-10 19:30:43,20,64
4,2023-07-10 19:31:13,20,64
4,2023-07-10 19:31:43,20,64
4,2023-07-10 19:32:13,20,64
4,2023-07-10 19:32:43,20,64
4,2023-07-10 19:33:13,20,64
4,2023-07-10 19:33:43,20,64
4,2023-07-10 19:34:13,20,64
4,2023-07-10 19:34:43,20,64.5
4,2023-07-10 19:35:13,20,64.5
4,2023-07-10 19:35:43,20,64.5
4,2023-07-10 19:36:13,20,64.5
4,2023-07-10 19:36:43,20,64.5
4,2023-07-10 19:37:13,20,64.5
4,2023-07-10 19:37:43,20,64.5
4,2023-07-10 19:38:13,20,64.5
4,2023-07-10 19:38:43,20,64.5
4,2023-07-10 19:39:13,20,64.5
4,2023-07-10 19:39:43,20,64.5
4,2023-07-10 19:40:13,20,64.5
4,2023-07-10 19:40:43,20,64.5
4,2023-07-10 19:41:13,20,65
4,2023-07-10 19:41:43,20,65
4,2023-07-10 19:42:13,20,64.5
4,2023-07-10 19:42:43,20,64.5
4,2023-07-10 19:43:13,20,64.5
4,2023-07-10 19:43:43,20,64.5
4,2023-07-10 19:44:13,20,65
4,2023-07-10 19:44:43,20,65
4,2023-07-10 19:45:13,20,65
4,2023-07-10 19:45:43,20,65
4,2023-07-10 19:46:13,20,65
4,2023-07-10 19:46:43,20,65
4,2023-07-10 19:47:13,20,65
4,2023-07-10 19:47:43,20,65
4,2023-07-10 19:48:13,20,65
4,2023-07-10 19:48:43,20,65
4,2023-07-10 19:49:13,20,65
4,2023-07-10 19:49:43,20,65.5
4,2023-07-10 19:50:13,20,65.5
4,2023-07-10 19:50:43,19.5,65.5
4,2023-07-10 19:51:13,19.5,65.5
4,2023-07-10 19:51:43,19.5,65.5
4,2023-07-10 19:52:13,19.5,65.5
4,2023-07-10 19:52:43,19.5,65.5
4,2023-07-10 19:53:13,19.5,65.5
4,2023-07-10 19:53:43,19.5,65.5
4,2023-07-10 19:54:13,19.5,65.5
4,2023-07-10 19:54:43,19.5,65.5
4,2023-07-10 19:55:13,19.5,65.5
4,2023-07-10 19:55:43,19.5,65.5
4,2023-07-10 19:56:13,19.5,65.5
4,2023-07-10 19:56:43,19.5,65.5
4,2023-07-10 19:57:13,19.5,65.5
